user_id,item_id,timestamp
AFNAA7WMBLSIUBLMHSDE6SU6OPCA,1478922958,1554863979550
AH2OWAHA2VX3GFKIE3T5BX72GJRQ,B07Q3S1M4Z,1554871285170
AFUJ4KVERHGJMOEU5CN3ERR5YCEA,B005KB0U04,1554872183462
AEKTHXEFTMGZLSLWWOGVHSA76OTQ,1455586536,1554899805061
AEKTHXEFTMGZLSLWWOGVHSA76OTQ,068486360X,1554900234305
AEKTHXEFTMGZLSLWWOGVHSA76OTQ,0446195502,1554901610660
AHLSNLTZK6EATUSJZPL5K2FJHNFA,1982101016,1554901692627
AFCSYTR27UOVNJRVTR2DJT5KJIQQ,110187032X,1554905975391
AHUN3Y6S53NNWZSXNNEYDZ5ITD5A,1524747149,1554912825792
AGMO6A4IZTD75XMINDMBKGYN52EQ,0486423743,1554929534125
AGMO6A4IZTD75XMINDMBKGYN52EQ,1550746995,1554929673191
AGMO6A4IZTD75XMINDMBKGYN52EQ,1585360716,1554929769096
AGMO6A4IZTD75XMINDMBKGYN52EQ,177227111X,1554929824398
AGMO6A4IZTD75XMINDMBKGYN52EQ,038524469X,1554930241549
AGMO6A4IZTD75XMINDMBKGYN52EQ,1555917240,1554930569486
AGMO6A4IZTD75XMINDMBKGYN52EQ,0395746566,1554930740426
AFRA6YXULA4EXFHLZW2TSTYO3HFQ,B07HZ5SR2Y,1554945685283
AENFUH65F4DQSUML4ZGYETLHOUPA,B07PQ4SSRY,1554947894378
AFEBSWEWUJTGFZBHRL2OOZIEZTNQ,076431338X,1554955326703
AFILBS3UCRFOW52FU2KAHJ6QFXTA,B00QU9FZTG,1554959264323
AERVIQC2AGVY4DOOYDBHDIEAB53A,B072C7QKRY,1554960906273
AFHAM46BETKOF5WS76R3TY6ZHR6A,1732700729,1554966079080
AGOG6WYMIO25QFC4JCKTBTIF33BQ,B07QCDVHDW,1554991153576
AHP4SUEDAEQ245POTW2S3GRTINGA,1250303885,1555001430669
AF6KLVECQVBTEGYURITICIZ74A4A,1771681543,1555001618461
AF6KLVECQVBTEGYURITICIZ74A4A,1250107458,1555002022392
AG5GGOE4MIKTMDCTFYQEDN67UVKQ,B07C25Z679,1555002363631
AG5GGOE4MIKTMDCTFYQEDN67UVKQ,1419731416,1555002420571
AF6ZLNQCQ2ZW53TKVFAAKYLB4HSQ,B07L15QJLT,1555003547517
AHCLUVQ2GNXOH2MAMZFJ2HNDJPQQ,B07GNT9ZPZ,1555006340879
AHWFVBDSKM7QTZXWUUX6Q4CZIWZA,0813056179,1555015301682
AHWFVBDSKM7QTZXWUUX6Q4CZIWZA,0760354189,1555015482776
AFYVIMCVJVXVJOKVIXEXW5GWY26Q,1328547272,1555020041336
AFYVIMCVJVXVJOKVIXEXW5GWY26Q,1250309883,1555020136743
AEJHUPJ5VQB37HH4Q5QOZJHI5TFQ,067102082X,1555024546211
AHGWKHXWZ4TWP4SWQZP4W5PMMNNQ,B078QY1QVV,1555028986788
AHURCZXJJQPLP7WNIKAS7R7CN7UA,B07B9FXDWJ,1555031307697
AGLQC2MDOQTYKORSHU7RGRMZBR5Q,1093137177,1555037005268
AHHFUZZOT2HPJ3PSELTBLOYQS4IA,B00421BN2C,1555037428774
AHUH7DSHIROUQWXQ4F2RT5GKSD3A,B07P82D7GQ,1555046297837
AGZGN6WV3DWMBS5CN4AXEXMYLMRA,1416590692,1555070010680
AGZGN6WV3DWMBS5CN4AXEXMYLMRA,0451489632,1555070131275
AGAXRWI3OXILG65ZGA267I37MHGA,B000JMKTRI,1555094872230
AHVO5OFVJEHI2YWZYNWMWSGYLDAQ,0800726642,1555100393251
AGLZQURCP6E7EEIOWXMNCKWWN7KQ,B07GZGXP13,1555102308585
AHLSNLTZK6EATUSJZPL5K2FJHNFA,0316417270,1555104431484
AGMBWCUJ3QT5GKGLNOTJ4HRWQGXA,0312283350,1555114951679
AEU7PWQJYAX35X7EQQULEQK4HQRA,150670638X,1555126161087
AE637SWDEZDSUOIQAR5MUU5CHOCA,B00818J18A,1555132459562
AHFOXJTL3OFNCGNJP5TURBFLJ2HA,1566375770,1555133997864
AGDOIWDOMB5NM3M65FKJY5TZ5IFA,B07D6PZ6P1,1555142992158
AEYVDSFKTQC4RAZW6NEDY5VQHZ3A,B00KLOY1NC,1555160319561
AGWYMPST2CHG27RRMXQGPN2L6FRA,B07FDHF7PH,1555169492947
AHGWKHXWZ4TWP4SWQZP4W5PMMNNQ,B07B3WJ9X7,1555179658072
AERW7OJA4HYB3LHZ2PUNMB5YMM4Q,1945619198,1555188491391
AFXTWZDWSKU5ALFZ6EEEVALRBMAA,B07F6C3YYL,1555211244073
AEGLWCLYPWJR5MISZI2R536DRGVA,B07D23VWQC,1555219408118
AF2LPOY6JWRI6CN2QSQI34JTWUDQ,0007450168,1555232493704
AF2LPOY6JWRI6CN2QSQI34JTWUDQ,0316523305,1555232655665
AFSDCHVKZLUGYXEBDYSHTGFPWDSQ,1250051509,1555244726791
AFSDCHVKZLUGYXEBDYSHTGFPWDSQ,0763674753,1555247719219
AEME4RSLX7EFI5RSSLPKECCZ5TSA,039958059X,1555248869644
AGDF6OOWTVAFZLMZ2Z3TQB7TGXGA,0385534248,1555249571880
AH56DJACUKMRMSRO64Y5YBHSNFVQ,B00HDEEQA6,1555249582889
AGOG6WYMIO25QFC4JCKTBTIF33BQ,B07NDR3G46,1555250249361
AHQ7D2BQLS42WTCZR32QWG3VRFCA,B07GZGXP13,1555251637985
AHAWBIWDFA7Z7EORQUHNKXOPBZYA,0689834098,1555258737371
AHAWBIWDFA7Z7EORQUHNKXOPBZYA,145491954X,1555259296509
AFGRPBGJWWC2RM6FA57MN37BELCQ,B00DP64BN8,1555264053593
AFYVIMCVJVXVJOKVIXEXW5GWY26Q,0778330273,1555267385138
AFSTMH7U632CHK6PCXFDWUY7BP2A,B00AVMTF8U,1555267536255
AFYVIMCVJVXVJOKVIXEXW5GWY26Q,1496717007,1555268045661
AEAXIHND3PQZVYWBSKHEZVELNC6Q,1525823566,1555272590523
AHCEGHGYWR4RIDWR2LGQDCCLJJAA,0765382032,1555279227706
AG4JDGQREZU2VL7SH3QAA6MDJKSQ,0062796739,1555283580883
AGLQC2MDOQTYKORSHU7RGRMZBR5Q,1775157067,1555283960347
AFT2KA5CLENUCLGLKEYZXCMK6QQQ,0807515515,1555288060770
AHIJ3OOZAUJFNUJS62VIBVZVVRUA,B07HM1ZP3B,1555289826555
AHIJ3OOZAUJFNUJS62VIBVZVVRUA,B077MHN5D1,1555290024333
AHIJ3OOZAUJFNUJS62VIBVZVVRUA,B07DNDY87J,1555290216441
AHIJ3OOZAUJFNUJS62VIBVZVVRUA,B078JG8M8P,1555290604644
AHIJ3OOZAUJFNUJS62VIBVZVVRUA,B07415PPP1,1555290623131
AHIJ3OOZAUJFNUJS62VIBVZVVRUA,B01H3RO2TM,1555290673104
AHIJ3OOZAUJFNUJS62VIBVZVVRUA,B00S6Z3SHS,1555290756277
AHIJ3OOZAUJFNUJS62VIBVZVVRUA,B00I8YB73O,1555290771127
AHIJ3OOZAUJFNUJS62VIBVZVVRUA,B00MV9GT26,1555290785505
AHIJ3OOZAUJFNUJS62VIBVZVVRUA,B015FMV3LW,1555290799013
AF2PYTBB3YLSEVDJST7E5AOSXJLQ,B07MN4C1LZ,1555295076418
AG3GHD6KATNMYPQ4MUUE6MSA5HWQ,B079QGN9YY,1555295335749
AEZLO6YQ4HOJMBZ7QPIIFXA7ZPLQ,B079DV448K,1555297354046
AERS3X4G3TTTDVYYV6DSZ2EILDPA,1538713292,1555310734791
AGBQSN5H3ZHMLW4SWRI6TQINO6BQ,B07PXMZ5YN,1555334224438
AFYVIMCVJVXVJOKVIXEXW5GWY26Q,0310767385,1555355817973
AGMEELLJOCW4QQQ5ZJRKFCXZKXTA,B07GF9FN9N,1555364747711
AFHMXQ7GXEWBNGPU362B4VE75EJQ,B074CFYLX6,1555366942526
AFNAA7WMBLSIUBLMHSDE6SU6OPCA,0448464969,1555367015556
AGOG6WYMIO25QFC4JCKTBTIF33BQ,1947672827,1555368525432
AEAXIHND3PQZVYWBSKHEZVELNC6Q,1250107458,1555371273826
AHGVWK2DQY4TARS4CTTZBWKJG2ZA,B01H5Q9W8M,1555371863706
AFNAA7WMBLSIUBLMHSDE6SU6OPCA,0553609416,1555377123174
AHQ6JUW2JR4E4SATH7RQL73YYRVQ,B07652WKLH,1555385238957
AG5HW6SXNYV26QOIYKQ3VWCECYTQ,0399552278,1555385365581
AEZ6B2L5L5O2UET3UC4ORLXTVT3A,B07Q146DJQ,1555386820306
AE34UEHMNFJNTDSCOKGUGGZN37LQ,1538733048,1555399183716
AE34UEHMNFJNTDSCOKGUGGZN37LQ,006239195X,1555399224340
AE34UEHMNFJNTDSCOKGUGGZN37LQ,B008R2K5L2,1555399282392
AE34UEHMNFJNTDSCOKGUGGZN37LQ,B003SNKBXW,1555399343930
AE34UEHMNFJNTDSCOKGUGGZN37LQ,B01IAS9G26,1555401286109
AE34UEHMNFJNTDSCOKGUGGZN37LQ,B076WY95WF,1555401487441
AE34UEHMNFJNTDSCOKGUGGZN37LQ,B00DELN6A8,1555401515073
AE34UEHMNFJNTDSCOKGUGGZN37LQ,B00LWDQO90,1555401551638
AE34UEHMNFJNTDSCOKGUGGZN37LQ,0735218994,1555401674389
AE34UEHMNFJNTDSCOKGUGGZN37LQ,0316273945,1555401740422
AE34UEHMNFJNTDSCOKGUGGZN37LQ,0735219060,1555401810354
AEL2VUYDTGB7VTQQ7INYO5DORTDA,B07GDH8F26,1555404254355
AEUA342VYO4MXYMC73U2G7IWQ55A,1542003695,1555409037578
AHLJSUDY7SD3VIRIQUNC3TRV4GKA,0374156026,1555426858416
AFSTRVM7HCN36GBDSYDU3GIOGQYA,0993444261,1555438016951
AFUYENS5K5RUBNNPN5YFIRUQSWSA,1542043905,1555440975251
AFNK3T3NLHIWIZH4AHLCQSFNORWA,1335573836,1555446446554
AEVLM2V7JOEAHOCJMV4EYMORJP7Q,1250107458,1555453536449
AFH3DSMJ6HCPKTDE6RINGWGCWEMA,1250137667,1555454469134
AEAXIHND3PQZVYWBSKHEZVELNC6Q,B003P8PENC,1555454689940
AFXEEMIK5G5E3MNQESGXLRHIBH6Q,B07FTBNVGK,1555476294290
AGFWOLCP3YXULQROP2JPWLRFWZRA,1478947381,1555499474584
AEOWCUSMTEUTTOP4FS5R6DIG53RA,B07GDH8F26,1555505914773
AH6QFLGTZUWMNELVVPEQMFYXCCCA,B07N7PSY8V,1555506000505
AGS2AIGKUNVIF53YCYFHHHQFJYWA,B07KTJ8DSV,1555514455900
AE5ZAEAGS7LVO5WE5HHJ7GKUQRBA,B00K7MCE3C,1555521756081
AE5ZAEAGS7LVO5WE5HHJ7GKUQRBA,B07H95WK7M,1555521841100
AFHMVXGIZ4A3WRICVK2444I7E37Q,B00B1W4A2K,1555524426813
AHAPOSKRPSKSAMXOKGNSUYWI5WOQ,B07KQYDLFB,1555527671736
AGZGN6WV3DWMBS5CN4AXEXMYLMRA,0399563091,1555528960169
AGZGN6WV3DWMBS5CN4AXEXMYLMRA,0062740377,1555529137815
AGUDKZGMKHKT63F263RTLKDN56BQ,B01E7UCSOY,1555530811128
AFUYENS5K5RUBNNPN5YFIRUQSWSA,1542041767,1555533659436
AEDI34V7XXO7LG7B2PG2XRJQ5EHQ,B07FSCX3FM,1555545115019
AFQFRRRV4CMQMVCIXPCJN4XCA5WA,B07QBDY3QL,1555548609526
AGIVPEUV76DWN6E7PNCH6EQUAPQA,B01NCUXEFR,1555553379793
AFU5QF435PD4QKGO7PDT46FC6W7A,1534426086,1555586986821
AEUA342VYO4MXYMC73U2G7IWQ55A,1525806009,1555613954241
AEKTHXEFTMGZLSLWWOGVHSA76OTQ,0399574611,1555615327306
AHBFWMXRA5DXHYFMFLYRC25DVUCQ,1496712404,1555617597501
AGFRRPHPE5NLWNKAGVLTCYLRG4LA,B079DVL6D3,1555624317899
AEDKUI35LSPOZADCPBARMRQMPSGQ,B07JX7ZDJ3,1555624582806
AEBN3ZEJBUAQOQSYUFDCNQPSYXIA,B07K3TD8L3,1555626041209
AGPABAPZIMSA3WMHWO6CK26QPRDQ,042523603X,1555626611082
AEU5S4GJKGWRJ55B7U6L7YVIHWOQ,1538747200,1555634452987
AHLPVQA2N54QFHXF6Y4V2TDYXV6Q,B06XRMLG69,1555660424878
AFE4C6ZPH2UQCL4JJFRO4NTXK3DA,0544817346,1555694025221
AFE4C6ZPH2UQCL4JJFRO4NTXK3DA,1328987809,1555694399318
AETUKJPXKBLMTYFX4SPZ3ZODBNHQ,1846033306,1555739849852
AEU7QBNRZ36KSLQGYK26E7G3CUCQ,0008295123,1555759452458
AGTSTPGVKBM57QBY7PF4T5L6A7AA,1464210624,1555760210462
AFO7O3CGDKJINX3Y7U2HFPRVSWSA,1988137187,1555784625991
AFO7O3CGDKJINX3Y7U2HFPRVSWSA,0786890932,1555784855256
AFO7O3CGDKJINX3Y7U2HFPRVSWSA,1441316965,1555785278998
AFO7O3CGDKJINX3Y7U2HFPRVSWSA,1441319816,1555786465971
AFO7O3CGDKJINX3Y7U2HFPRVSWSA,1441306080,1555786504844
AFO7O3CGDKJINX3Y7U2HFPRVSWSA,1613736924,1555786613718
AFO7O3CGDKJINX3Y7U2HFPRVSWSA,0374360979,1555787690258
AFO7O3CGDKJINX3Y7U2HFPRVSWSA,0544568036,1555787737071
AFO7O3CGDKJINX3Y7U2HFPRVSWSA,0545392551,1555787749059
AFO7O3CGDKJINX3Y7U2HFPRVSWSA,1619023342,1555788328491
AFO7O3CGDKJINX3Y7U2HFPRVSWSA,1538713454,1555788352660
AFO7O3CGDKJINX3Y7U2HFPRVSWSA,0399562451,1555788437246
AFO7O3CGDKJINX3Y7U2HFPRVSWSA,1601061536,1555788486714
AFO7O3CGDKJINX3Y7U2HFPRVSWSA,0061992887,1555788547077
AFO7O3CGDKJINX3Y7U2HFPRVSWSA,081014008X,1555788675004
AFO7O3CGDKJINX3Y7U2HFPRVSWSA,0878309837,1555788718830
AFO7O3CGDKJINX3Y7U2HFPRVSWSA,0896762521,1555788774854
AFO7O3CGDKJINX3Y7U2HFPRVSWSA,0470228482,1555788807254
AFO7O3CGDKJINX3Y7U2HFPRVSWSA,0553272950,1555788846543
AFO7O3CGDKJINX3Y7U2HFPRVSWSA,1439156816,1555789005888
AEZLO6YQ4HOJMBZ7QPIIFXA7ZPLQ,B0791FH6X3,1555793161697
AHVO5OFVJEHI2YWZYNWMWSGYLDAQ,1683700422,1555794362591
AGPABAPZIMSA3WMHWO6CK26QPRDQ,B07MGJ4WY5,1555798324204
AGUDKZGMKHKT63F263RTLKDN56BQ,B00KUHHPI8,1555800511559
AE6WSSXICM6NUXIT6VYPIITKGXPQ,B007679KEW,1555842472699
AFYVIMCVJVXVJOKVIXEXW5GWY26Q,0062853376,1555853396505
AFYVIMCVJVXVJOKVIXEXW5GWY26Q,B07JK7RWHV,1555853466728
AHBTQWKQL422IH7YO2XKYIEL7P7Q,B00H2Z5UUG,1555853699889
AF6KLVECQVBTEGYURITICIZ74A4A,0778307735,1555859587713
AFSTMH7U632CHK6PCXFDWUY7BP2A,B00CXXUGIS,1555878346772
AE637SWDEZDSUOIQAR5MUU5CHOCA,B07BDF7WKP,1555880847210
AGQSHJJMINADTH6XWTKQBFN54JAQ,B07PHT5GKJ,1555897152369
AGQQ7PWJH5Y3XM3S2BWZ64CYF5OA,1535945818,1555946511456
AFYVIMCVJVXVJOKVIXEXW5GWY26Q,0525521879,1555953133501
AF33SB6ZZ4SZTBGCJ2A26GXEHOTQ,006249984X,1555971539654
AF33SB6ZZ4SZTBGCJ2A26GXEHOTQ,1455595055,1555972164676
AFJLZFNAFWXXEONCNROWNAKN3RNA,0486271307,1555981068970
AFJLZFNAFWXXEONCNROWNAKN3RNA,0486465624,1555981341107
AFJLZFNAFWXXEONCNROWNAKN3RNA,0486798569,1555981685373
AFUJ4KVERHGJMOEU5CN3ERR5YCEA,B078QY1QVV,1555997327955
AEUA342VYO4MXYMC73U2G7IWQ55A,1250120926,1556016370445
AHAWBIWDFA7Z7EORQUHNKXOPBZYA,1472116666,1556016883623
AHAWBIWDFA7Z7EORQUHNKXOPBZYA,0761352554,1556017125255
AHAWBIWDFA7Z7EORQUHNKXOPBZYA,1780334834,1556017200380
AHAWBIWDFA7Z7EORQUHNKXOPBZYA,0756658691,1556017501767
AHAWBIWDFA7Z7EORQUHNKXOPBZYA,1119508061,1556017549975
AFQAHYZLA663LKWD7QQOW6ZTKQXQ,B00M4LHQ82,1556019485342
AGOG6WYMIO25QFC4JCKTBTIF33BQ,B07Q3982PS,1556023371953
AEZ6B2L5L5O2UET3UC4ORLXTVT3A,B07QG8HCD6,1556024486675
AER2SW3VOPZEHN4GKKANQ46C6MDA,0778369404,1556030033738
AHH2TTXJBT3G6M727TYEIIBADARQ,1472821440,1556033464233
AEFYN24GIJD3PF5UHP7TRKUEZKSA,1731323735,1556038829773
AHX3M6ACUAD2JYYYFJBF2QO6BPNQ,B003672JHG,1556044810128
AEV4VYB342PGNC4VZVG4XLZIMJYA,B07G25WF21,1556049945351
AGCIWZOQ6EXDARGN7UO4KRE2VNCA,B07C3R9LCX,1556050741133
AGOG6WYMIO25QFC4JCKTBTIF33BQ,1095373412,1556060079286
AGBV5RCPMSI6G4LYYEM62KONRURQ,1503951820,1556062498077
AECKRIBEGVXZJZY43V3HG7ZQNQUQ,B07Q16KF99,1556065258332
AGUBDU6YYFTAJT534LRGFDAITTBQ,1095373412,1556065967853
AGEGW27LWW3XLVAEA2FDZCX4S2PQ,B07D6PZ6P1,1556068887227
AFYVIMCVJVXVJOKVIXEXW5GWY26Q,1503902307,1556084409085
AEL2VUYDTGB7VTQQ7INYO5DORTDA,B0776S6YN6,1556089099706
AEL2VUYDTGB7VTQQ7INYO5DORTDA,B07H4J6T7X,1556089254781
AH6QFLGTZUWMNELVVPEQMFYXCCCA,B07Q3Z2LTV,1556102184834
AG4KQJLB5PPIRTHCFMGIPZ7TCKUQ,B003ZK58WC,1556110421951
AGXX73HOQ7RSYCWLBF4OFBTLN7WQ,0385541155,1556112491170
AEURC56MOPVXGEK3XS4LOHUL6JSQ,B07QJ7BPPP,1556114370299
AGXPVY7DYHFAPG4XOBQ6U2M4LZAQ,0999675737,1556115207946
AFYVIMCVJVXVJOKVIXEXW5GWY26Q,1250120926,1556117493356
AG4JDGQREZU2VL7SH3QAA6MDJKSQ,0316528080,1556121325631
AEYIS5EFWY3D4JMPTXXUKCZ4DUBQ,B005D53DG0,1556124474803
AG3DDQB3FSRV7K7X633EKCYO6ASQ,B07981YJC3,1556126082775
AHUN3Y6S53NNWZSXNNEYDZ5ITD5A,0374156026,1556139033884
AGLQC2MDOQTYKORSHU7RGRMZBR5Q,B07QG8HCD6,1556140699604
AGUBDU6YYFTAJT534LRGFDAITTBQ,B07QG8HCD6,1556143528963
AE3QBHORIX77P4VSY56UGRH7JHKA,B07MVZ3MMS,1556145875730
AH2OWAHA2VX3GFKIE3T5BX72GJRQ,1093158166,1556149439155
AFPEUSBGNDJILCA3NGGFIZG6WCSQ,B00IRISI74,1556150990476
AGSHCB5T2ALDERK7YYPZ7GPCXISQ,0999787152,1556153279846
AHAPOSKRPSKSAMXOKGNSUYWI5WOQ,B004DEPHAM,1556157197632
AHURCZXJJQPLP7WNIKAS7R7CN7UA,B07HM1ZP3B,1556159766522
AFI6KFBF4RLYIEI4P5HNMOKSOJBA,B07MH43K6M,1556165279463
AHNVE4FLDBJY7EB6J3JET7ZBE2JA,1250172969,1556174748160
AHNVE4FLDBJY7EB6J3JET7ZBE2JA,B07JK7RWHV,1556174935530
AHBKPHIWICSBEESGB3EIWWUCMEJA,B07FXKX2P4,1556208012445
AGXRA37RPRLVBXO6OIF2TDR7PXIQ,B07D46B9M8,1556217205384
AFFNR2UVFGVE3ZCHJ5G4U76K64AA,B07FZN9DY5,1556221143839
AG5DTPDJ6XF4EU2LLSFHPJO4UZEA,0545881307,1556222296473
AGLQC2MDOQTYKORSHU7RGRMZBR5Q,B07Q157VFL,1556228112891
AENFUH65F4DQSUML4ZGYETLHOUPA,B07QYTCJM2,1556228934557
AERVIQC2AGVY4DOOYDBHDIEAB53A,B07571CFW9,1556232191753
AFNX6XKIN5GCXAXWE3CDVAW4K4MA,B01GZ60V8I,1556237743429
AH7Q4H467WU4X3C7PG7RL2ON3X5Q,0811702030,1556241572165
AGFRRPHPE5NLWNKAGVLTCYLRG4LA,B07N8D121W,1556255910439
AERW7OJA4HYB3LHZ2PUNMB5YMM4Q,B01LYTWGTJ,1556257279782
AFFFVBGGIDSZ4IUKWJYRLXVFJHGQ,0310350964,1556261909286
AE2IOEBB2ZWAJRCPU3UNMFYKFJAA,B07PSPTFK2,1556293058248
AH27VNW4PJTWXFLP4KTMBJPU74GQ,B07CZHYBBP,1556295029582
AHGVWK2DQY4TARS4CTTZBWKJG2ZA,B07QJ2P38W,1556298044197
AE5ZAEAGS7LVO5WE5HHJ7GKUQRBA,B07HJ8BCL6,1556307924658
AECCVFESJPHVAS4RVRKEA4EEXXXQ,B07N8D121W,1556309773158
AESWRITQTB4VXBV3RPTY6ZPTWQLA,B0036S49WS,1556309813965
AGHT3HQHRIF43YXZEXOPVNN3PVJA,B000OIZUWG,1556323589802
AFD56Z3GZG5PDVCWJAWI2DWUE7AA,1328915115,1556324564208
AFNRCLGLGHTH2OZCCXJUXYUGQLUA,B0776S6YN6,1556329910753
AFXTPN3SBU4JC4P3IZCFFNTXYQJA,B01HM27ITE,1556331235411
AELA55IUPW7C6HEFF2JZ3GLHQJLQ,B07FZN9DY5,1556331660686
AFRPLHQY3PSZ36J2GFVU7LGNSRWA,0380713810,1556332034531
AGEGW27LWW3XLVAEA2FDZCX4S2PQ,B07BGDMQD5,1556338752748
AECM64WE6UTVEZ6JPBFJ3HZRS2CQ,B07PNWZTJ3,1556339810582
AHLPVQA2N54QFHXF6Y4V2TDYXV6Q,B07PNWZTJ3,1556342497961
AEBTZ533CGSDBLRIUDYVI2Y2MDJA,B00VMPJ0BW,1556350371178
AGVHB22Z2Y5BHMNGZSI2RZECP6AA,0062665863,1556375306585
AEAXIHND3PQZVYWBSKHEZVELNC6Q,0778369358,1556386792076
AENB7XZR7CQA225LS72VDXMW54RA,0152045988,1556396232188
AE42ZHZLHE3K7IGBNPUQ2XGDQNIA,1400208122,1556408320539
AGAXRWI3OXILG65ZGA267I37MHGA,B07LF13Y3G,1556414317998
AGZT6KUVJYUFGZOAHLXX37LBRAAA,1718099290,1556417105228
AGPY4HXLQIFSSXJ4EH6EZZFFEXTA,1633885283,1556469398293
AFXEEMIK5G5E3MNQESGXLRHIBH6Q,B01L1CEZ6K,1556473333743
AEKFFI3ZHHGJKEEY2GHDBDUU35XQ,1090969899,1556478419914
AGI6II7RRACEVFPR6IJB5JS3PRXA,B07FLZYJD8,1556479691151
AHC4XG2P7FLTT4YTTYQCXFEX6DIA,1503902307,1556485458997
AGWI22R7PRL3L3VO3S6YACMKHGDQ,152476356X,1556486481557
AEORT7NYCZWF2AB3ZILUK6H6BU5A,0374289336,1556493570328
AGHS6EDRDXK35Y6F2ZCTQLGYZWIA,1982983620,1556495971553
AEAXIHND3PQZVYWBSKHEZVELNC6Q,1524796379,1556501150419
AF5EOY2VJ6PI36BFC3GZIAJTBAEQ,1538552922,1556503662188
AHPG65LKS3QKRWDUWAKZNLEK5RZQ,1542042488,1556508907332
AG5PFWKWU77L3DLYUHHZRSMKKXNA,B07CL94K1G,1556509229702
AETA5Q4TFDLPGL5YWI3GE2T73D3Q,0986437433,1556512914514
AGFWOLCP3YXULQROP2JPWLRFWZRA,1912986051,1556542930273
AGOG6WYMIO25QFC4JCKTBTIF33BQ,B07QHKCM1L,1556546352398
AERHK5RABUOQNIOUGQGCZY4IZKVA,B07GNWPYSR,1556548030711
AEGNLI4GH2WPBOMTCJUES6G6SCCQ,B07ND4S79Z,1556561684104
AEOFSEWVZRACZ5NOFZNXEUT7VGKA,B07R4BSYTF,1556566215182
AFPZ25M45T7CUX4YPBJRPAM7PXSA,0764232568,1556569739851
AHLEIZP4DAP2IWRSS2LVARIQ3PBQ,B07PNWZTJ3,1556576907476
AGIVPEUV76DWN6E7PNCH6EQUAPQA,B07C1XRQVJ,1556577793995
AFZFUKCD5Z5RKCEO3E7ODCL2SURQ,B003YCPHP4,1556577992086
AHIJEUUMT3WKONI35CDE645HB3DA,1501103075,1556579908768
AEBQYIJ2ZKM3Q7CCYDWWTQSZAFOA,1683993039,1556580903002
AEBQYIJ2ZKM3Q7CCYDWWTQSZAFOA,1492663999,1556580995198
AEBQYIJ2ZKM3Q7CCYDWWTQSZAFOA,1786817624,1556581130336
AEBQYIJ2ZKM3Q7CCYDWWTQSZAFOA,1786813084,1556581205211
AHACQI3FPGL524EFQWSXOJG7VT5A,1945775009,1556581268431
AHRVZOJWMGJ5ESPUOLTYMSSTP34A,B07F67CXPW,1556589869015
AEP4ZHH5TO6YGBXQN6DV7PWJH3PQ,1772638757,1556591649345
AH6C44AOMHR4YPCDHNF36L2WTXMQ,B07PNWZTJ3,1556593097435
AHTBKFGP4VB3G7MWNX5DTLUL5CUA,B07JYH46VW,1556597428881
AFXEEMIK5G5E3MNQESGXLRHIBH6Q,B07GN6DL2Y,1556597755510
AEUA342VYO4MXYMC73U2G7IWQ55A,0062685589,1556608687096
AEUA342VYO4MXYMC73U2G7IWQ55A,1250193095,1556608758410
AFMQJGIN4LUY46LHUMVX7MV55UVQ,140126106X,1556617851522
AE7KJLDBHYCA6Z4CVAIRTMAIOUNQ,B07HK2WQ61,1556620479337
AGWOVT67DTLU3ZIPTXJBEYH7LHSQ,1400054354,1556636374734
AHYR4SLZFIWQGWJYVGHYYPLDCEQQ,B018E898Z2,1556637930326
AFYVIMCVJVXVJOKVIXEXW5GWY26Q,1596069066,1556637979726
AFYVIMCVJVXVJOKVIXEXW5GWY26Q,1683319974,1556638223306
AFYVIMCVJVXVJOKVIXEXW5GWY26Q,1250169178,1556638406101
AEKH7UEPF7VS2H5TS6S7E244D72A,1542042968,1556638411047
AFYVIMCVJVXVJOKVIXEXW5GWY26Q,0385541384,1556638500233
AFI6KFBF4RLYIEI4P5HNMOKSOJBA,1492686085,1556640247304
AEURC56MOPVXGEK3XS4LOHUL6JSQ,1095700790,1556644460581
AEURC56MOPVXGEK3XS4LOHUL6JSQ,B07NTX837X,1556644694660
AFNX6XKIN5GCXAXWE3CDVAW4K4MA,B01MTJI7A4,1556645230611
AGI6II7RRACEVFPR6IJB5JS3PRXA,B07416NFHL,1556645677902
AEKREDYEXNR2RCS7UH4KFQQ3LPRQ,B078JG8M8P,1556647287866
AHJLJY6D7TTL3QSMN4TFAJJSAGUA,0738746096,1556650342743
AHJLJY6D7TTL3QSMN4TFAJJSAGUA,1567181821,1556650766688
AHJLJY6D7TTL3QSMN4TFAJJSAGUA,1925682587,1556651680694
AF4FBX7TMLQVLJB45TOQ2EJTXVYA,1628603437,1556653793268
AHGWKHXWZ4TWP4SWQZP4W5PMMNNQ,B07FZN9DY5,1556654926313
AFH3DSMJ6HCPKTDE6RINGWGCWEMA,1432838555,1556658143404
AH2X7XBWAYBCY5K3WVVRQFXQW47Q,B007ZFIW44,1556658191265
AHOHMETLXKVGD7PIBJ7GFG2LYZOA,B07D6PZ6P1,1556659170890
AER2SW3VOPZEHN4GKKANQ46C6MDA,1501197045,1556660320694
AF6KLVECQVBTEGYURITICIZ74A4A,149671623X,1556670411781
AGDF6OOWTVAFZLMZ2Z3TQB7TGXGA,0525521879,1556670968771
AH6HLVUEFNKAYSH24X6BTYR3LEXQ,0756658837,1556671088061
AH6HLVUEFNKAYSH24X6BTYR3LEXQ,1426216688,1556671164297
