user_id,system,recall@10,long_tail_recall@10
AFRPLHQY3PSZ36J2GFVU7LGNSRWA,MIND (seed1),0.0,
AFRQKJXWL3CJTQC64T2Z4T73EA5A,MIND (seed1),0.0,0.0
AFRRMBJRX47AWH64MIG76T5GLQLA,MIND (seed1),0.0,0.0
AFRTCV5LEUOUZMNAGCMRBUTWXWXQ,MIND (seed1),0.0,0.0
AFRULJ47WEAMKTW4S7YO6WAVFDFA,MIND (seed1),0.0,
AFRVLLRG3XETBPQWO23X2EKOO25Q,MIND (seed1),0.0,0.0
AFRWU25WUXTUQWS2U46AATSWUWJQ,MIND (seed1),0.0,
AFRXD7UL2F3H7ZMH6NICQUDW343A,MIND (seed1),0.0,
AFRXRMRRTRH5OKC2PPQSMW6AG5IA,MIND (seed1),0.0,0.0
AFRYREJK6ZNYNHURRUSXNBHODM7A,MIND (seed1),0.0,0.0
AFS5VQNOFIFI2UBBMYDL6VRUNQBA,MIND (seed1),0.0,
AFS6OY32CEHUCPBPKJMCMLFOOZRQ,MIND (seed1),0.0,0.0
AFS762DRUBA6BR2N5A2VMLS4726Q,MIND (seed1),0.0,
AFS7Q3JDAOELDZ3AB2PPDV5HFQGQ,MIND (seed1),0.0,
AFS7ZN2VLTRNTM2DQTIQSYHAMV6A,MIND (seed1),0.0,
AFSAKM6VZNODTF5RFGEEE3GQA2SQ,MIND (seed1),0.0,0.0
AFSD5CSKQUSWNC2KB5WS2Z23TCNA,MIND (seed1),0.0,
AFSDCHVKZLUGYXEBDYSHTGFPWDSQ,MIND (seed1),0.0,
AFSJQDINDJ7YSCVGUKHBL4XBDNUA,MIND (seed1),0.0,0.0
AFSMIWBY6CFAEMBGRK5HQDILIQ6Q,MIND (seed1),0.0,
AFSMKZXC5LLBOEGNYZF4XE73GZIQ,MIND (seed1),0.0,
AFSOE6CUYFA4B3DBWAUZT5BLYKGQ,MIND (seed1),0.0,0.0
AFSPNU7RCSF3Q5N32XNAQK63GUXA,MIND (seed1),0.0,
AFSTMH7U632CHK6PCXFDWUY7BP2A,MIND (seed1),0.0,0.0
AFSTRVM7HCN36GBDSYDU3GIOGQYA,MIND (seed1),0.0,0.0
AFSXUVAIKUK7LPVOYW7NL6I5FK4A,MIND (seed1),0.0,0.0
AFSYHZQDAT4PQ7GKSNT7ISNICASQ,MIND (seed1),0.0,
AFSZXKMEH7GMF257EMPBZ64SCF7Q,MIND (seed1),0.0,
AFT27H7RWAHK2DR44IHDWG7ZTBOQ,MIND (seed1),0.0,0.0
AFT2KA5CLENUCLGLKEYZXCMK6QQQ,MIND (seed1),0.0,0.0
AFT474OSLK6Q2TSFCBCJF7SPWWGQ,MIND (seed1),0.0,
AFT4JQEIOXSGENBGVHGSVYXCMKJA,MIND (seed1),0.0,
AFT4KW5LV6RW3FWNLVVJ2WVK6PWQ,MIND (seed1),0.0,0.0
AFT4UJF42JFZZM2KDVNBJOB4UFZA,MIND (seed1),0.0,
AFT57HVH4BWX64KBDDRQKSRF4XYA,MIND (seed1),0.0,
AFT6NKVPX6IKUPEMEIRLMICXAJEA,MIND (seed1),0.0,0.0
AFTABZGQFOD3Z7RXUT7KPJKJ36EQ,MIND (seed1),0.0,
AFTDEE5VIYHKPZXM7EECU46FDZAA,MIND (seed1),0.0,
AFTDRNK77YWMTFRPS7YNJ26SQEYQ,MIND (seed1),0.0,
AFTPGCBZ4ZKIRBJJQEC6W63D4MZQ,MIND (seed1),0.0,
AFTPHODED6MHDEMNLP6P5TMPBSVA,MIND (seed1),0.0,
AFTV44MRDW3TFUAEDDOSED6EQ7CQ,MIND (seed1),0.0,0.0
AFTVR2JKEVGUFDSSOQZNHCSRXW2Q,MIND (seed1),0.0,0.0
AFTVZVP6YZQ4FT3GK2OLKTFFFWAA,MIND (seed1),0.0,0.0
AFTWJAI66PG5PDMRI3TT6A77YPJA,MIND (seed1),0.0,
AFTY2W2L5KAHMGJC45YDKBKOFPSQ,MIND (seed1),0.0,
AFU45LRRRXWMZXLQCJ34DK227WTQ,MIND (seed1),0.0,0.0
AFU5QF435PD4QKGO7PDT46FC6W7A,MIND (seed1),0.0,0.0
AFU6H2YGKXAWNLNTQHBODV3NPAEA,MIND (seed1),0.0,
AFU7RZ3PWHPJMVC43JLSLZDUHNDA,MIND (seed1),0.0,0.0
AFUDUQ7URWACTZUK3ZRHO4HRMBLQ,MIND (seed1),0.0,0.0
AFUEFQPRHURC4SDRBS2VGMAM7BPQ,MIND (seed1),0.1,0.0
AFUEWVJSO6QCFEIPP7CGQXLQEOJQ,MIND (seed1),0.0,
AFUGBAVJPH5QXVCYDCC57KMYGXWA,MIND (seed1),0.0,
AFUIKNMIBLX5NLZ3JYB5UK4NGXNQ,MIND (seed1),0.0,0.0
AFUJ4KVERHGJMOEU5CN3ERR5YCEA,MIND (seed1),0.0,0.0
AFULHBO2RKOADAJJAJNFWW57MXQQ,MIND (seed1),0.0,
AFULZUWVBHKZKBSNV5GDK6Y7ZWAA,MIND (seed1),0.0,
AFUPOQY5RSV572OSK3EAYHJP42IA,MIND (seed1),0.0,0.0
AFUPYKYOB6NRMT6BLK4BFGWUMB7A,MIND (seed1),0.0,
AFURGBTZDSJMFRQHNLJGRT3GZWKQ,MIND (seed1),0.0,0.0
AFUSZCLQUAUQBVWFRKZBDFH3LY3A,MIND (seed1),0.0,0.0
AFUV4VUBXN67W5JNJPNZ5DAZPE6A,MIND (seed1),0.0,
AFUXCBNNXQEWX2PZNBXKMXD25GLA,MIND (seed1),0.0,0.0
AFUXPD5BJQWRSIKENU5CELUTDSGQ,MIND (seed1),0.0,0.0
AFUYENS5K5RUBNNPN5YFIRUQSWSA,MIND (seed1),0.0,0.0
AFV2U2DROIQXP5NBDNW3AV6RUBNA,MIND (seed1),0.0,0.0
AFV7BHNY5QGVMYKC4Q5VNZLVQNIQ,MIND (seed1),0.0,
AFV7LFIKZAWA7TGWJMEI22I32GQA,MIND (seed1),0.0,
AFVA5W76II3KZYZBM6A6MJ5F77MQ,MIND (seed1),0.0,
AFVB23RSF5TWIQBJLYBXR65DBUWQ,MIND (seed1),0.0,0.0
AFVFLIMZPBUBWCRTHJKUEYM6KRLQ,MIND (seed1),0.0,
AFVM7VBAMR3IJTMPVFF3N63GLM6A,MIND (seed1),0.0,
AFVMFSL2ZYMCQ5KJESHDXSUL2RLQ,MIND (seed1),0.0,0.0
AFVP5HY6KKRHG23C65HUMXXZ25KQ,MIND (seed1),0.0,0.0
AFVR7CIL4RXITW7U5DHHXGTYDRZA,MIND (seed1),0.0,0.0
AFVXM7RXLDTBDNZV7FDVGMJ3IU6A,MIND (seed1),0.0,
AFVYW6TUB7GQFL7P53CMEM34H24Q,MIND (seed1),0.0,0.0
AFVZCNPUKSBH7UELHUEMVF2BRO4Q,MIND (seed1),0.0,0.0
AFVZSEAXLGCJDORSTXHUCFYVOF2Q,MIND (seed1),0.0,0.0
AFW33O2X222O642DYDPZOL2JRBDA,MIND (seed1),0.0,0.0
AFW5YNNRBCNDWWG2RNVZEUCQL4TA,MIND (seed1),0.0,
AFWD3PWZ5MPFWXUFPXLMPKC5NR6A,MIND (seed1),0.0,0.0
AFWEPWAZNN7GJ5Q6SSLT25YALU4A,MIND (seed1),0.0,
AFWF4SZCPCIZXUUNGCEXFU6WL6GQ,MIND (seed1),0.0,0.0
AFWFUSZQ3UCM3GHCNHFTQSRX2YPA,MIND (seed1),0.0,0.0
AFWJIIAYYUBUM6NSCP243QONNEPA,MIND (seed1),0.0,
AFWJJJ46PIGAMHSQ6P2EV5TZTWQA,MIND (seed1),0.0,0.0
AFWKIMTYVOXMZQD24QEUC2UQEO7A,MIND (seed1),0.0,0.0
AFWL4OYOP7XIVAC4JO6SHT7OJCWA,MIND (seed1),0.0,
AFWNXDK6322LQIZXREWPAA4AJM2Q,MIND (seed1),0.0,0.0
AFWQX6QDHFAFY6ZEODQRRSS52R5A,MIND (seed1),0.0,0.0
AFWVPHZSZ6D4SJUCNU2M7IRAVMSA,MIND (seed1),0.0,
AFWW665CAZMBU3BCRK4MVIO6N5BQ,MIND (seed1),0.0,0.0
AFX5APRIJVTHSY7WTJS36JEPFZFA,MIND (seed1),0.2,0.0
AFX5TBRVORYG2IM3SOB3T55VCOPA,MIND (seed1),0.0,
AFX6D3EK5RBNFXVZDWCICNYENU4A,MIND (seed1),0.0,
AFXC3EXK4262KYZCSX5LCXH7ARXQ,MIND (seed1),0.0,0.0
AFXDQLMIM57RYRIRZBJJL26GC3UA,MIND (seed1),0.0,0.0
AFXEEMIK5G5E3MNQESGXLRHIBH6Q,MIND (seed1),0.0,0.0
AFXII7SC3IRSNLIAAO7QQEWXHY5A,MIND (seed1),0.0,0.0
AFXISNFHJHIO7XJYDXWLKUUXFA4Q,MIND (seed1),0.0,0.0
AFXL34HGKHZ3KSV3P7BMKB4ASI2A,MIND (seed1),0.0,0.0
AFXPOKNTDZXAK5XDZ2TLTCXZIS6Q,MIND (seed1),0.0,0.0
AFXQY5O6NNLTDM3ZSGI5SV5X44BA,MIND (seed1),0.0,
AFXSJVZWTZNN5NTL5M3QS544VXRA,MIND (seed1),0.0,0.0
AFXTPN3SBU4JC4P3IZCFFNTXYQJA,MIND (seed1),0.0,
AFXTWZDWSKU5ALFZ6EEEVALRBMAA,MIND (seed1),0.14285714285714285,0.0
AFXWGS7DRCN5SKOSB2RCCQ2YJHXA,MIND (seed1),0.0,
AFXWN4PITPKCT7IWMSALBCOJOWOQ,MIND (seed1),0.0,0.0
AFXX25O3GEWLRESYIAV6RMG2OA6Q,MIND (seed1),0.0,0.0
AFXXK6D5KCWF6IKNGJ3IXC2L7ZRA,MIND (seed1),0.0,
AFXYOMMH73HQUYWIQORVBR74YVNA,MIND (seed1),0.0,0.0
AFY2HAOOR7KE6NXQ2PD3BBWNH5KA,MIND (seed1),0.0,0.0
AFYBJY5T5C2VS3GIBYN24QASXB6Q,MIND (seed1),0.0,0.0
AFYBN556IOEJMFPEAFRCABP5EZVQ,MIND (seed1),0.0,0.0
AFYD4BLSJXTLJKWP4XTUDFIXYTHQ,MIND (seed1),0.0,
AFYDHN6AHUFZQTAQBS3C5VSUQWSA,MIND (seed1),0.0,0.0
AFYFBW6WE3YS6Z6ABXYLPSVMVNUA,MIND (seed1),0.0,
AFYLY7JR2Z4SB7D4OI6YU225V2OQ,MIND (seed1),0.0,0.0
AFYMULKHEIBT7TGMY6IOOFLFNXUA,MIND (seed1),0.0,0.0
AFYTBQ77YCDDUMMT6SWXDWKIYGIA,MIND (seed1),0.0,
AFYVIMCVJVXVJOKVIXEXW5GWY26Q,MIND (seed1),0.0,0.0
AFYWJSDGHUWQKYWIA5V6WBHBJKAQ,MIND (seed1),0.0,
AFZ4HCIGNRMS23DROQUN5GK6BXDQ,MIND (seed1),0.0,0.0
AFZ52HT752TIMAMOHAKC4BVLXQMQ,MIND (seed1),0.0,0.0
AFZBOR22TOC6VSIBDMFHHFB2OTOQ,MIND (seed1),0.0,0.0
AFZCUPJ4YLNN2XASEJXI6USME6NQ,MIND (seed1),0.0,0.0
AFZFUKCD5Z5RKCEO3E7ODCL2SURQ,MIND (seed1),0.0,
AFZGCWIQTXJ4GJOROIGHUWSUZKFQ,MIND (seed1),0.0,
AFZGORHSJTHMPOOTYIRQV5WC5JFQ,MIND (seed1),0.0,
AFZI7NRJ3EHUXZ7M2MZG2SSTH73A,MIND (seed1),0.0,0.0
AFZIAOYRVGG2HC6HROS7XPFJKAHA,MIND (seed1),0.16666666666666666,
AFZJHSIADX7QUON34PM2DKHERNLA,MIND (seed1),0.0,0.0
AFZKDTZN5Y74J5AXCB5CVNLDE3WA,MIND (seed1),0.0,
AFZOAUVKPVSHVWKV6SV5B2RUXOQA,MIND (seed1),0.0,0.0
AFZPL7ASAPLZQKMOVCGG3EVTVFQQ,MIND (seed1),0.0,
AFZPUXSXCCSVPQSA3KGSAVDDGTMQ,MIND (seed1),0.0,
AFZQNOL7ZY7LWEFEJ5KKX4PEB6BQ,MIND (seed1),0.0,0.0
AFZQPR6AOQTDNS5LCYCS4IFYG2IQ,MIND (seed1),0.0,0.0
AFZSSLGULINNG536WSMG6POFN33Q,MIND (seed1),0.0,0.0
AFZUY43OPA56WNL6TTVB34YMTADQ,MIND (seed1),0.0,
AFZYQJDSSEQGF2UDEWDZLQYLOTWQ,MIND (seed1),0.0,0.0
AFZZCU2VG2L6L5FODK3HCBN25WMA,MIND (seed1),0.0,0.0
AG22E4G5NPKSIONGLOSWAOVK5BBA,MIND (seed1),0.0,0.0
AG256JJTNPVZHDHIS5QKTBU6IA3Q,MIND (seed1),0.0,0.0
AG25NSCLIOIOBNI6E2KVZF236C5A,MIND (seed1),0.0,0.0
AG25UWOTNZ64PS6OHQACS43SBDAQ,MIND (seed1),0.0,0.0
AG25YQVN3W7LIU4VKFH23LQD7RQA,MIND (seed1),0.0,
AG2ATJPLTIH73FNUWYTJJ26MI4NA,MIND (seed1),0.0,
AG2EIWRNW3I6VCUV6VVD3AHXYF7Q,MIND (seed1),0.0,
AG2EUA5HHNV3KRDAXXO7PWAFZ5FA,MIND (seed1),0.0,0.0
AG2GVMU23XR45AKQECI3AHTX6MBQ,MIND (seed1),0.0,0.0
AG2IJPL54ET4JBK22F6DKN42DOBQ,MIND (seed1),0.0,0.0
AG2KHPZQK4XK7EHMZ4DKB557HTLA,MIND (seed1),0.0,0.0
AG2L6E4H2SO43HLVNQI3BHCU6NWQ,MIND (seed1),0.0,0.0
AG2M63HC2MJLQM35EIF7BVTRPUIQ,MIND (seed1),0.0,0.0
AG2R7LMGMNKBE6H4DFW3K2RKSRWA,MIND (seed1),0.0,0.0
AG2RTZBOYUM6RESPT7DD3OA32NHA,MIND (seed1),0.0,0.0
AG2SAG6HSVFZIJAUOF52XCOVLQAQ,MIND (seed1),0.0,0.0
AG2VJYW57FMT4YBSY3KYIHY6EURA,MIND (seed1),0.0,
AG2VUQZRX3EDPPTT65Z2GL5QUJ2A,MIND (seed1),0.0,0.0
AG2WX3SVQNSZYJ25HULQ33PNHYGQ,MIND (seed1),0.0,
AG2YPF77M7RWI4OY5HXCQF6MO2EQ,MIND (seed1),0.0,0.0
AG33Q5746MEHUR7LBHIAZNLVFEUQ,MIND (seed1),0.0,
AG35AI5EEQKOQMLMGUQZFLRK7PTQ,MIND (seed1),0.0,0.0
AG3DDQB3FSRV7K7X633EKCYO6ASQ,MIND (seed1),0.0,
AG3GHD6KATNMYPQ4MUUE6MSA5HWQ,MIND (seed1),0.0,0.0
AG3KH773Y6RJ4O3TJ4I4IKLR7AIA,MIND (seed1),0.0,0.0
AG3M4LFA4ZK7WESDNEN5ZCOA33WQ,MIND (seed1),0.0,0.0
AG3NAWE54CTXWLK2BOMFOYN44SNA,MIND (seed1),0.0,0.0
AG3VZBL7U5LWV3QC5CO6RW3RROBQ,MIND (seed1),0.0,
AG3WWJH4253LU6T5KEZCKDIJUCBQ,MIND (seed1),0.0,0.0
AG3YPMKHMUZY5I4MUULIR6BEHE4Q,MIND (seed1),0.0,0.0
AG426E2XSGOIH3IGLL5XMTKXCXNQ,MIND (seed1),0.0,0.0
AG44LJRWV6IAT66VAOPCNLGSTKOA,MIND (seed1),0.0,
AG45FQYFSBSTAC67CIHUGUROYZUQ,MIND (seed1),0.2,
AG45J2F62J2MAO2UNYA64DT4PXAQ,MIND (seed1),0.09523809523809523,0.0
AG45NWDYKXFO3JBXKRAEER6LL6XA,MIND (seed1),0.0,0.0
AG47X6BE6OAZTFASDFV2K4AWQL6A,MIND (seed1),0.0,
AG4D7KPB3PTMYDG6JGZPGDRPKTGA,MIND (seed1),0.0,0.0
AG4DH56ZK2SRZXX5CIGX5LBWYXQA,MIND (seed1),0.0,0.0
AG4GMXAV2UCOO6N4E7GDGN2TMKTA,MIND (seed1),0.0,0.0
AG4JDGQREZU2VL7SH3QAA6MDJKSQ,MIND (seed1),0.0,0.0
AG4JVV3FTZT2AMVTDGOKADZIJX3Q,MIND (seed1),0.0,0.0
AG4KNYTI6CV2XEUWC3AT33TOF32Q,MIND (seed1),0.0,0.0
AG4KQJLB5PPIRTHCFMGIPZ7TCKUQ,MIND (seed1),0.0,0.0
AG4NJEEA4XPFDCI3JNS6OL7FJHGA,MIND (seed1),0.0,
AG4P5MNOMQ5SOECLKFHEK3DX33TA,MIND (seed1),0.0,0.0
AG4QHIZFWXQYM3FCWZSPKKFOS5BQ,MIND (seed1),0.0,
AG4WOB5YVFNSNFNVYAX2FDZZBCOQ,MIND (seed1),0.0,0.0
AG52JWUG3H4CYIYENIKXM4Z4RMXQ,MIND (seed1),0.0,
AG53KWZXX2MEI5JMM5SJLYKWFYOA,MIND (seed1),0.0,0.0
AG57FBA3ZBZ6OGAOIDLG7PR4USPA,MIND (seed1),0.0,0.0
AG5DTPDJ6XF4EU2LLSFHPJO4UZEA,MIND (seed1),0.0,0.0
AG5EJTIBO5EXXYDMOSUQVYBDJIJA,MIND (seed1),0.0,0.0
AG5F4LQTMNQHHNFNEGWSDKD6NCLQ,MIND (seed1),0.0,
AG5GGOE4MIKTMDCTFYQEDN67UVKQ,MIND (seed1),0.0,
AG5HW6SXNYV26QOIYKQ3VWCECYTQ,MIND (seed1),0.0,
AG5IEMZFHTWHEM6FFBDMQBSH24GQ,MIND (seed1),0.0,
AG5IEN4THDRURS5MQUSUZYZYUF5Q,MIND (seed1),0.0,0.0
AG5PFWKWU77L3DLYUHHZRSMKKXNA,MIND (seed1),0.0,0.0
AG5POK2R6T7TNLWM34LGZLGYLTOQ,MIND (seed1),0.0,0.0
AG5QCC2MQN6XT7I4OUPNOESNLTHA,MIND (seed1),0.0,
AG5T75CF3E4PHXVRVGIJCDWLQD4Q,MIND (seed1),0.0,
AG5UFUTELKFDXDVYOB6PZTL7VXXQ,MIND (seed1),0.0,0.0
AG5WPSVCNLT4M33SXXOUXWE32LLQ,MIND (seed1),0.0,
AG5X4MTFX4GIKULTGKMIV7G4XBUQ,MIND (seed1),0.0,0.0
AG5YKWO57PMH2CZKCQEOEEGZRQJA,MIND (seed1),0.0,
AG65HM5RVTFBMAIXRLOAVS3Z3HNA,MIND (seed1),0.0,0.0
AG664F7XMBNM7CUENCDBJATDROHQ,MIND (seed1),0.0,0.0
AG67AEXULJQMW7GLFJDJGZEBNT2A,MIND (seed1),0.0,0.0
AG6AJDWW7HVQZUG6L2WLX4PYYZUA,MIND (seed1),0.0,
AG6AYVY4OS3I7US6RS2YHOLPQM2Q,MIND (seed1),0.0,0.0
AG6EIHDADU65T2M7V2QOIJEJYI5A,MIND (seed1),0.0,0.0
AG6GPIKENPZRBMYKTGNF46XUN7FA,MIND (seed1),0.0,0.0
AG6H3B63JLLAI7KCMQA25C67VUXQ,MIND (seed1),0.0,0.0
AG6IAN32LFXF46L5SSFW443EN64Q,MIND (seed1),0.0,0.0
AG6IJ2OTA7JSOJ27QTR45WO37DVA,MIND (seed1),0.0,0.0
AG6PHCY2S6HHV6VNZWU6MP37EUHA,MIND (seed1),0.0,0.0
AG6SV6KH5H2L6E5GZ5NTIK7POELQ,MIND (seed1),0.0,
AG6TVCP4OWHMYAEWK27XWYZR6FAA,MIND (seed1),0.0,
AG6XG5EBYE5M7TOAFSCWOAZKGHIA,MIND (seed1),0.375,1.0
AG6YXEPL6ENWE4CTSAOR3HHPX6BQ,MIND (seed1),0.0,0.0
AG72U7CVIHG3I4MI7SPO6YXPRGDQ,MIND (seed1),0.0,0.0
AG73Z42QIAZW5QMI425NB3AKCVLA,MIND (seed1),0.0,
AG74QXOLXOXXBRNNHB6H4LXRJERA,MIND (seed1),0.0,0.0
AG7BCFH2HZRGWTM7TDOBKCKPSQUQ,MIND (seed1),0.0,0.0
AG7C24544TV4DKMCXMW3HEO6KAEA,MIND (seed1),0.0,0.0
AG7FEHOLMTMN6JSE6FXCFAHCL26Q,MIND (seed1),0.0,0.0
AG7HEUXYJY2LXKEAO233XULAZJOQ,MIND (seed1),0.0,0.0
AG7I743DBZQFLJ76LMKVKDI3YJAQ,MIND (seed1),0.0,0.0
AG7IC7UE2XWCCPIAX3227DESRBIA,MIND (seed1),0.0,0.0
AG7JHGOHLKP562RLJUGJGIWKE4TA,MIND (seed1),0.0,0.0
AG7KJQEEBSSEER6ZH44JKFULPYLQ,MIND (seed1),0.0,0.0
AG7LELP2BOE5EHXMAHMJE2LK4JUA,MIND (seed1),0.0,
AG7NJYKYFX3D5AFUK6WD32RVMD4Q,MIND (seed1),0.0,0.0
AG7OUAYXTOGHHFXEH5ASGVTLINFQ,MIND (seed1),0.0,0.0
AG7RKT3TQ5KNALFQTX6AP3NWWXEQ,MIND (seed1),0.0,0.0
AG7S2BXUGI2G5RJFLE5T32H54XFA,MIND (seed1),0.0,0.0
AG7TXYCQZCUKVG7C4B5OJND364SA,MIND (seed1),0.0,0.0
AG7UARZKJO6PN75CBEY42EBVQOFA,MIND (seed1),0.0,0.0
AG7UZAWIH2SV7PATOWBJOO4NIQAA,MIND (seed1),0.0,
AG7VINHKWSSJNX23KJOYIUAEOGDA,MIND (seed1),0.0,
AG7Y7FOL43VKCJDSEYP25LWSQFYQ,MIND (seed1),0.0,0.0
AG7ZHNF6IJPLT7Y3DENNM6XWXEPA,MIND (seed1),0.0,0.0
AGA3V7ICXKHCESK7AQJKH2ZIP62A,MIND (seed1),0.0,0.0
AGA6ELHQQPZEVEG26LAAV6SFWDEA,MIND (seed1),0.0,0.0
AGAF5KC7MMH56QC3FMLB6GE5Y7AA,MIND (seed1),0.0,
AGAIFW4CADGCRD7ZTK7WA5ZPSSMA,MIND (seed1),0.0,0.0
AGAKQAITS4UTWUJFRP7G5FKPI33A,MIND (seed1),0.0,0.0
AGALVYGREGJB2QJ4Y5BBJUBKEWAQ,MIND (seed1),0.0,0.0
AGAPV5OVPQPOAUWQZN6GTAQCVL4A,MIND (seed1),0.0,
AGAS7VFGWZRNSHZDBOG2OIGJJAHQ,MIND (seed1),0.0,
AGAU6SD2VS7SJONCEQROOUBFQPRQ,MIND (seed1),0.0,0.0
AGAUKTX7WKPRODBVP62GLOSWXWNA,MIND (seed1),0.0,0.0
AGAWZ25AT4BMEKVA72Q3TKQA3GZQ,MIND (seed1),0.0,
AGAXRWI3OXILG65ZGA267I37MHGA,MIND (seed1),0.0,
AGAZVZ5D3DE2GZYDIBGRNPBG4HCQ,MIND (seed1),0.21428571428571427,
AGBCPVNLWDIGZQNPTES2EGWRUG3Q,MIND (seed1),0.0,
AGBDW5HTTDTD7PX4JE5JJGFBMGSQ,MIND (seed1),0.0,
AGBHFFHOFPAELWL5OLGVM4OUD4TQ,MIND (seed1),0.0,0.0
AGBO4REEUDHVELNUKSYSVHNR7IUA,MIND (seed1),0.0,0.0
AGBQSN5H3ZHMLW4SWRI6TQINO6BQ,MIND (seed1),0.0,0.0
AGBSBTMGYFHRUFU53KSUXUSYSGXA,MIND (seed1),0.0,0.0
AGBSTY6SKAOWGU47KW726CTF6REA,MIND (seed1),0.0,0.0
AGBTU2S7G6WX33ZXUJ7IBXHYLVPQ,MIND (seed1),0.0,
AGBV5RCPMSI6G4LYYEM62KONRURQ,MIND (seed1),0.0,
AGBWAE6Q5TGR5UOODZJFMEJ2QEOQ,MIND (seed1),0.0,0.0
AGC3RB6DFPPJQIZTKKD434WP2ORQ,MIND (seed1),0.0,0.0
AGC3YYKGEOXRFYGVPB52ZC7JGZUQ,MIND (seed1),0.0,0.0
AGC4MWUL6RK2FFE5F2XJOL7TT4SQ,MIND (seed1),0.0,0.0
AGC7B5XAMCKS5JQZY26N3HUKDTFQ,MIND (seed1),0.0,0.0
AGC7YZNGZUMLZBQPTCXZ3G67GZRA,MIND (seed1),0.0,0.0
AGCAXKPJGNRZSEOOXH4RXUPS4PZQ,MIND (seed1),0.0,0.0
AGCB6IBFGZFFYZLMBEDUXOKG6FEA,MIND (seed1),0.0,0.0
AGCCAESXN25VH56YY4V23HORTTYQ,MIND (seed1),0.0,0.0
AGCEG52FAYFCAJUWYRFKXTNPRIOA,MIND (seed1),0.0,0.0
AGCEMBF74IHVFUDDKQV4H6RYJJFA,MIND (seed1),0.0,0.0
AGCGJLFRTTH62NQCAEO235PL2TGQ,MIND (seed1),0.0,0.0
AGCIWZOQ6EXDARGN7UO4KRE2VNCA,MIND (seed1),0.0,0.0
AGCNYCHVOAK54VNI44UQ55FJTMUA,MIND (seed1),0.0,0.0
AGCOWIQDUV3DBDVHPC5CRKUWXV5A,MIND (seed1),0.0,
AGCRNNVKJUPPHO7XXU7DKVVKNPAA,MIND (seed1),0.2,0.0
AGCSH2QGPZAPKMO4RSRMRCHR3N3A,MIND (seed1),0.0,0.0
AGCWATQPGD6UFLQYQP53FTLGLHKQ,MIND (seed1),0.0,0.0
AGCYSGOBKNTIDQ25NKKBP5DRY7YA,MIND (seed1),0.0,0.0
AGDECMJO3CU7PCJYILXKKARSSRQA,MIND (seed1),0.0,0.0
AGDF6OOWTVAFZLMZ2Z3TQB7TGXGA,MIND (seed1),0.0,0.0
AGDK25G6GU4YKRJ7MIIW4J7RW3DQ,MIND (seed1),0.0,
AGDMSQ543LH3RB6A2YUKAH2RG3PQ,MIND (seed1),0.0,
AGDOIWDOMB5NM3M65FKJY5TZ5IFA,MIND (seed1),0.0,0.0
AGDQCAX573GEXWKTJ4INUD7NSH2Q,MIND (seed1),0.0,0.0
AGDSFUPLYQJ7XN6O7WFGNXNVE5BQ,MIND (seed1),0.0,0.0
AGDSJVJE6XIC6663DXEUDQLT24MQ,MIND (seed1),0.0,0.0
AGE547VYT5237XV4RXAVWEUCBQEQ,MIND (seed1),0.0,
AGE6WH2OZZU2KHZBFAWA7X2UV4KA,MIND (seed1),0.0,0.0
AGE72UHSXLMISQJUCAVJ23QTT6SA,MIND (seed1),0.0,0.0
AGECTTCI3CGWSNWJHCRPXKH4SCQA,MIND (seed1),0.0,0.0
AGEDM3FTZK3KLYYLDMJ7DM376FHQ,MIND (seed1),0.0,
AGEE5QUMQ5SQKUZDCLEOCW6QJJFQ,MIND (seed1),0.0,
AGEEISX66TCXT4A5BV5R7PFCQNPQ,MIND (seed1),0.0,0.0
AGEEOY26VF2B7IL7EO537NTHD2NA,MIND (seed1),0.0,0.0
AGEFPQJGJREWX44MTKR6IJ5PX23Q,MIND (seed1),0.0,0.0
AGEG6LXEQ7A3VCJC6YMNW2OZ3YVQ,MIND (seed1),0.0,0.0
AGEGW27LWW3XLVAEA2FDZCX4S2PQ,MIND (seed1),0.0,0.0
AGEH6AQGOVAMASM6JFY4AELGRY7Q,MIND (seed1),0.0,
AGEJPQ3TQZCMQHIDIORC4QF7VVMQ,MIND (seed1),0.0,0.0
AGEKE44CBJ6JHGKK6ZAGGEAFSG7A,MIND (seed1),0.0,
AGEM377USTLOB66X3IVLT4XFUDMA,MIND (seed1),0.0,0.0
AGEOL7LSHJFKJVCQB4J2ZGEDU3IA,MIND (seed1),0.0,
AGERB2PMIAIXQIHNBE4TFNXV7UBA,MIND (seed1),0.0,0.0
AGEU43CKPAEC7A2DXM3AMGG73THA,MIND (seed1),0.0,
AGEUN6TTVRCSQXZSWEDE6VGXLFZA,MIND (seed1),0.0,0.0
AGEWXW526KOH5743XNOIKVCMVJQA,MIND (seed1),0.0,0.0
AGEXSQYOE6QENERQRTKDGMKSKMDA,MIND (seed1),0.0,0.0
AGEY3IA4BA75RC4QXXAP65RQILAA,MIND (seed1),0.0,
AGF5WAFPFVLKHXP36ZEXH3V2635Q,MIND (seed1),0.0,
AGF6JOEINYZIXA2FWFVGHB63RQGA,MIND (seed1),0.0,0.0
AGFBCL2EALMFRW67RHXQPLYBYWRQ,MIND (seed1),0.0,0.0
AGFGEEWU4Z37FECFOUHFZYMQAORA,MIND (seed1),0.0,
