user_id,system,recall@10,long_tail_recall@10
AH3KOVKRR42LN5TBRGVD63IOUIRQ,Recency-Weighted,0.0,
AH3KOVKRR42LN5TBRGVD63IOUIRQ,CF (ItemKNN),0.0,
AH3O2TNJRJIZYCMV3OLEM2F5A4DA,Last-Item,0.0,
AH3O2TNJRJIZYCMV3OLEM2F5A4DA,Avg-Last-10,0.0,
AH3O2TNJRJIZYCMV3OLEM2F5A4DA,Recency-Weighted,0.0,
AH3O2TNJRJIZYCMV3OLEM2F5A4DA,CF (ItemKNN),0.0,
AH3P6L5V4CSFCMD6AZBWYD7X27LA,Last-Item,0.0,
AH3P6L5V4CSFCMD6AZBWYD7X27LA,Avg-Last-10,0.0,
AH3P6L5V4CSFCMD6AZBWYD7X27LA,Recency-Weighted,0.0,
AH3P6L5V4CSFCMD6AZBWYD7X27LA,CF (ItemKNN),0.0,
AH3T7IW5Y43NB4DN7B6V6PD5SZCQ,Last-Item,0.0,
AH3T7IW5Y43NB4DN7B6V6PD5SZCQ,Avg-Last-10,0.0,
AH3T7IW5Y43NB4DN7B6V6PD5SZCQ,Recency-Weighted,0.0,
AH3T7IW5Y43NB4DN7B6V6PD5SZCQ,CF (ItemKNN),0.0,
AH3YYDSBQVNKS2MGZCGWLZA6F7QA,Last-Item,0.0,
AH3YYDSBQVNKS2MGZCGWLZA6F7QA,Avg-Last-10,0.0,
AH3YYDSBQVNKS2MGZCGWLZA6F7QA,Recency-Weighted,0.0,
AH3YYDSBQVNKS2MGZCGWLZA6F7QA,CF (ItemKNN),0.0,
AH46F5IQWUJA4PW4I4NM2TSE4SOA,Last-Item,0.0,
AH46F5IQWUJA4PW4I4NM2TSE4SOA,Avg-Last-10,0.0,
AH46F5IQWUJA4PW4I4NM2TSE4SOA,Recency-Weighted,0.0,
AH46F5IQWUJA4PW4I4NM2TSE4SOA,CF (ItemKNN),0.0,
AH474GXYYKHXC27XQLF6WZDGLOXQ,Last-Item,0.0,
AH474GXYYKHXC27XQLF6WZDGLOXQ,Avg-Last-10,0.5,
AH474GXYYKHXC27XQLF6WZDGLOXQ,Recency-Weighted,0.5,
AH474GXYYKHXC27XQLF6WZDGLOXQ,CF (ItemKNN),0.0,
AH4LZBW2GRUR5BKUZ7GAKCNUW4EA,Last-Item,0.0,
AH4LZBW2GRUR5BKUZ7GAKCNUW4EA,Avg-Last-10,0.0,
AH4LZBW2GRUR5BKUZ7GAKCNUW4EA,Recency-Weighted,0.0,
AH4LZBW2GRUR5BKUZ7GAKCNUW4EA,CF (ItemKNN),0.0,
AH4RZAFFWLLYDZ5HQFYN7NREQVKQ,Last-Item,0.0,
AH4RZAFFWLLYDZ5HQFYN7NREQVKQ,Avg-Last-10,0.0,
AH4RZAFFWLLYDZ5HQFYN7NREQVKQ,Recency-Weighted,0.0,
AH4RZAFFWLLYDZ5HQFYN7NREQVKQ,CF (ItemKNN),0.0,
AH4VFMIO7MB3WE63AUC2ABAIHRPQ,Last-Item,0.0,
AH4VFMIO7MB3WE63AUC2ABAIHRPQ,Avg-Last-10,0.0,
AH4VFMIO7MB3WE63AUC2ABAIHRPQ,Recency-Weighted,0.0,
AH4VFMIO7MB3WE63AUC2ABAIHRPQ,CF (ItemKNN),0.0,
AH4XZE7MZMEN543DGINJQ6U2AGYA,Last-Item,0.0,
AH4XZE7MZMEN543DGINJQ6U2AGYA,Avg-Last-10,0.0,
AH4XZE7MZMEN543DGINJQ6U2AGYA,Recency-Weighted,0.0,
AH4XZE7MZMEN543DGINJQ6U2AGYA,CF (ItemKNN),0.0,
AH56DJACUKMRMSRO64Y5YBHSNFVQ,Last-Item,0.0,
AH56DJACUKMRMSRO64Y5YBHSNFVQ,Avg-Last-10,0.0,
AH56DJACUKMRMSRO64Y5YBHSNFVQ,Recency-Weighted,0.0,
AH56DJACUKMRMSRO64Y5YBHSNFVQ,CF (ItemKNN),0.0,
AH5A3OEGR57ZIE5SZ5PO5BHMYWQA,Last-Item,0.0,
AH5A3OEGR57ZIE5SZ5PO5BHMYWQA,Avg-Last-10,0.0,
AH5A3OEGR57ZIE5SZ5PO5BHMYWQA,Recency-Weighted,0.0,
AH5A3OEGR57ZIE5SZ5PO5BHMYWQA,CF (ItemKNN),0.0,
AH5F6QI77O65KV4TZY7KP546JSDQ,Last-Item,0.0,
AH5F6QI77O65KV4TZY7KP546JSDQ,Avg-Last-10,0.0,
AH5F6QI77O65KV4TZY7KP546JSDQ,Recency-Weighted,0.0,
AH5F6QI77O65KV4TZY7KP546JSDQ,CF (ItemKNN),0.0,
AH5G2DB7VQXZ2MH72S22LIGZ7F3Q,Last-Item,0.0,
AH5G2DB7VQXZ2MH72S22LIGZ7F3Q,Avg-Last-10,0.0,
AH5G2DB7VQXZ2MH72S22LIGZ7F3Q,Recency-Weighted,0.0,
AH5G2DB7VQXZ2MH72S22LIGZ7F3Q,CF (ItemKNN),0.0,
AH5NA6LIKHFQO3CDP6LULJT6VLYA,Last-Item,0.0,
AH5NA6LIKHFQO3CDP6LULJT6VLYA,Avg-Last-10,0.125,
AH5NA6LIKHFQO3CDP6LULJT6VLYA,Recency-Weighted,0.125,
AH5NA6LIKHFQO3CDP6LULJT6VLYA,CF (ItemKNN),0.0,
AH5OGZHDDZZPGDVDSEW63IJBOC6A,Last-Item,0.0,
AH5OGZHDDZZPGDVDSEW63IJBOC6A,Avg-Last-10,0.0,
AH5OGZHDDZZPGDVDSEW63IJBOC6A,Recency-Weighted,0.0,
AH5OGZHDDZZPGDVDSEW63IJBOC6A,CF (ItemKNN),0.0,
AH5OHMDSBMWMYMOA2734WQRJPYOA,Last-Item,0.0,
AH5OHMDSBMWMYMOA2734WQRJPYOA,Avg-Last-10,0.0,
AH5OHMDSBMWMYMOA2734WQRJPYOA,Recency-Weighted,0.0,
AH5OHMDSBMWMYMOA2734WQRJPYOA,CF (ItemKNN),0.0,
AH5OLAKBIAGC64AU5LAD3GWEAZIA,Last-Item,0.0,
AH5OLAKBIAGC64AU5LAD3GWEAZIA,Avg-Last-10,0.0,
AH5OLAKBIAGC64AU5LAD3GWEAZIA,Recency-Weighted,0.0,
AH5OLAKBIAGC64AU5LAD3GWEAZIA,CF (ItemKNN),0.0,
AH5QGTU36JXYGYPMAR2RWYFJ6UNQ,Last-Item,0.0,
AH5QGTU36JXYGYPMAR2RWYFJ6UNQ,Avg-Last-10,0.0,
AH5QGTU36JXYGYPMAR2RWYFJ6UNQ,Recency-Weighted,0.0,
AH5QGTU36JXYGYPMAR2RWYFJ6UNQ,CF (ItemKNN),0.0,
AH5SCTPI23KZM6SOSL4KMT6K3ALQ,Last-Item,0.0,
AH5SCTPI23KZM6SOSL4KMT6K3ALQ,Avg-Last-10,0.0,
AH5SCTPI23KZM6SOSL4KMT6K3ALQ,Recency-Weighted,0.0,
AH5SCTPI23KZM6SOSL4KMT6K3ALQ,CF (ItemKNN),0.0,
AH5UTAFTC32AGDHBOLMY3J6OIEWQ,Last-Item,0.0,
AH5UTAFTC32AGDHBOLMY3J6OIEWQ,Avg-Last-10,0.0,
AH5UTAFTC32AGDHBOLMY3J6OIEWQ,Recency-Weighted,0.0,
AH5UTAFTC32AGDHBOLMY3J6OIEWQ,CF (ItemKNN),0.0,
AH5UVMPTOLP4WMUIQQV4JMA2IX7A,Last-Item,0.0,
AH5UVMPTOLP4WMUIQQV4JMA2IX7A,Avg-Last-10,0.0,
AH5UVMPTOLP4WMUIQQV4JMA2IX7A,Recency-Weighted,0.0,
AH5UVMPTOLP4WMUIQQV4JMA2IX7A,CF (ItemKNN),0.0,
AH63IT3Q6OA23O3S4TZ3LJYYNBIQ,Last-Item,0.0,
AH63IT3Q6OA23O3S4TZ3LJYYNBIQ,Avg-Last-10,0.25,
AH63IT3Q6OA23O3S4TZ3LJYYNBIQ,Recency-Weighted,0.25,
AH63IT3Q6OA23O3S4TZ3LJYYNBIQ,CF (ItemKNN),0.0,
AH6C44AOMHR4YPCDHNF36L2WTXMQ,Last-Item,0.125,
AH6C44AOMHR4YPCDHNF36L2WTXMQ,Avg-Last-10,0.0,
AH6C44AOMHR4YPCDHNF36L2WTXMQ,Recency-Weighted,0.0,
AH6C44AOMHR4YPCDHNF36L2WTXMQ,CF (ItemKNN),0.0,
AH6CCBGTTQVS67QHNTOKUDY5MM3A,Last-Item,0.0,
AH6CCBGTTQVS67QHNTOKUDY5MM3A,Avg-Last-10,0.0,
AH6CCBGTTQVS67QHNTOKUDY5MM3A,Recency-Weighted,0.0,
AH6CCBGTTQVS67QHNTOKUDY5MM3A,CF (ItemKNN),0.0,
AH6CMWZ754IEXWWHQMY2BPG6AM6A,Last-Item,0.0,
AH6CMWZ754IEXWWHQMY2BPG6AM6A,Avg-Last-10,0.0,
AH6CMWZ754IEXWWHQMY2BPG6AM6A,Recency-Weighted,0.0,
AH6CMWZ754IEXWWHQMY2BPG6AM6A,CF (ItemKNN),0.0,
AH6HLVUEFNKAYSH24X6BTYR3LEXQ,Last-Item,0.5,
AH6HLVUEFNKAYSH24X6BTYR3LEXQ,Avg-Last-10,0.0,
AH6HLVUEFNKAYSH24X6BTYR3LEXQ,Recency-Weighted,0.0,
AH6HLVUEFNKAYSH24X6BTYR3LEXQ,CF (ItemKNN),0.0,
AH6QFLGTZUWMNELVVPEQMFYXCCCA,Last-Item,0.0,
AH6QFLGTZUWMNELVVPEQMFYXCCCA,Avg-Last-10,0.0,
AH6QFLGTZUWMNELVVPEQMFYXCCCA,Recency-Weighted,0.0,
AH6QFLGTZUWMNELVVPEQMFYXCCCA,CF (ItemKNN),0.0,
AH6QQOPBE6MOWEI6IUDUO24LVXUQ,Last-Item,0.0,
AH6QQOPBE6MOWEI6IUDUO24LVXUQ,Avg-Last-10,0.0,
AH6QQOPBE6MOWEI6IUDUO24LVXUQ,Recency-Weighted,0.0,
AH6QQOPBE6MOWEI6IUDUO24LVXUQ,CF (ItemKNN),0.0,
AH6WIJ5MTYHU6KFPQKAWEU2DDILA,Last-Item,0.0,
AH6WIJ5MTYHU6KFPQKAWEU2DDILA,Avg-Last-10,0.0,
AH6WIJ5MTYHU6KFPQKAWEU2DDILA,Recency-Weighted,0.0,
AH6WIJ5MTYHU6KFPQKAWEU2DDILA,CF (ItemKNN),0.0,
AH6WLMC4CLGSVJN6AJGCWES6WSBQ,Last-Item,0.0,
AH6WLMC4CLGSVJN6AJGCWES6WSBQ,Avg-Last-10,0.0,
AH6WLMC4CLGSVJN6AJGCWES6WSBQ,Recency-Weighted,0.0,
AH6WLMC4CLGSVJN6AJGCWES6WSBQ,CF (ItemKNN),0.0,
AH74GPTJ4572QCBYTRE2JO3FIIHA,Last-Item,0.0,
AH74GPTJ4572QCBYTRE2JO3FIIHA,Avg-Last-10,0.0,
AH74GPTJ4572QCBYTRE2JO3FIIHA,Recency-Weighted,0.0,
AH74GPTJ4572QCBYTRE2JO3FIIHA,CF (ItemKNN),0.0,
AH7EQ5VNR7BOW3IEI2C6OGIIVBUA,Last-Item,0.0,
AH7EQ5VNR7BOW3IEI2C6OGIIVBUA,Avg-Last-10,0.0,
AH7EQ5VNR7BOW3IEI2C6OGIIVBUA,Recency-Weighted,0.0,
AH7EQ5VNR7BOW3IEI2C6OGIIVBUA,CF (ItemKNN),0.0,
AH7GUVVKGGPJ74ULLJXXUQ6TDQTQ,Last-Item,0.0,
AH7GUVVKGGPJ74ULLJXXUQ6TDQTQ,Avg-Last-10,0.0,
AH7GUVVKGGPJ74ULLJXXUQ6TDQTQ,Recency-Weighted,0.0,
AH7GUVVKGGPJ74ULLJXXUQ6TDQTQ,CF (ItemKNN),0.0,
AH7IA4WM2ISEQKMFCKVXWCZCLD7Q,Last-Item,0.0,
AH7IA4WM2ISEQKMFCKVXWCZCLD7Q,Avg-Last-10,0.0,
AH7IA4WM2ISEQKMFCKVXWCZCLD7Q,Recency-Weighted,0.0,
AH7IA4WM2ISEQKMFCKVXWCZCLD7Q,CF (ItemKNN),0.0,
AH7PCORVT76UBL3QQWA37M67XCAA,Last-Item,0.0,
AH7PCORVT76UBL3QQWA37M67XCAA,Avg-Last-10,0.0,
AH7PCORVT76UBL3QQWA37M67XCAA,Recency-Weighted,0.0,
AH7PCORVT76UBL3QQWA37M67XCAA,CF (ItemKNN),0.0,
AH7UJCOKUCVECWIMBNFC5KU33GLA,Last-Item,0.0,
AH7UJCOKUCVECWIMBNFC5KU33GLA,Avg-Last-10,0.0,
AH7UJCOKUCVECWIMBNFC5KU33GLA,Recency-Weighted,0.0,
AH7UJCOKUCVECWIMBNFC5KU33GLA,CF (ItemKNN),0.0,
AH7YFMUQ4T3L4F4AXWH6W35CAUTA,Last-Item,0.0,
AH7YFMUQ4T3L4F4AXWH6W35CAUTA,Avg-Last-10,0.14285714285714285,
AH7YFMUQ4T3L4F4AXWH6W35CAUTA,Recency-Weighted,0.14285714285714285,
AH7YFMUQ4T3L4F4AXWH6W35CAUTA,CF (ItemKNN),0.0,
AHA3PWRXECNTQX33JCX2YCKTUO4A,Last-Item,0.0,
AHA3PWRXECNTQX33JCX2YCKTUO4A,Avg-Last-10,0.0,
AHA3PWRXECNTQX33JCX2YCKTUO4A,Recency-Weighted,0.0,
AHA3PWRXECNTQX33JCX2YCKTUO4A,CF (ItemKNN),0.0,
AHA4ZUE367VIESLX3MQYYH3OKBIQ,Last-Item,0.5,
AHA4ZUE367VIESLX3MQYYH3OKBIQ,Avg-Last-10,0.0,
AHA4ZUE367VIESLX3MQYYH3OKBIQ,Recency-Weighted,0.5,
AHA4ZUE367VIESLX3MQYYH3OKBIQ,CF (ItemKNN),0.0,
AHAAEJSXRPI5GRKDAFQACXEHSAJQ,Last-Item,0.0,
AHAAEJSXRPI5GRKDAFQACXEHSAJQ,Avg-Last-10,0.0,
AHAAEJSXRPI5GRKDAFQACXEHSAJQ,Recency-Weighted,0.0,
AHAAEJSXRPI5GRKDAFQACXEHSAJQ,CF (ItemKNN),0.0,
AHACQI3FPGL524EFQWSXOJG7VT5A,Last-Item,0.1,
AHACQI3FPGL524EFQWSXOJG7VT5A,Avg-Last-10,0.1,
AHACQI3FPGL524EFQWSXOJG7VT5A,Recency-Weighted,0.1,
AHACQI3FPGL524EFQWSXOJG7VT5A,CF (ItemKNN),0.0,
AHAIEIRSORRPA62USNQVCCQSJLBQ,Last-Item,0.0,
AHAIEIRSORRPA62USNQVCCQSJLBQ,Avg-Last-10,0.0,
AHAIEIRSORRPA62USNQVCCQSJLBQ,Recency-Weighted,0.0,
AHAIEIRSORRPA62USNQVCCQSJLBQ,CF (ItemKNN),0.0,
AHAMHLUWZTVCHUQLQNDZZAAX4KGA,Last-Item,0.0,
AHAMHLUWZTVCHUQLQNDZZAAX4KGA,Avg-Last-10,0.0,
AHAMHLUWZTVCHUQLQNDZZAAX4KGA,Recency-Weighted,0.0,
AHAMHLUWZTVCHUQLQNDZZAAX4KGA,CF (ItemKNN),0.0,
AHAPOSKRPSKSAMXOKGNSUYWI5WOQ,Last-Item,0.0,
AHAPOSKRPSKSAMXOKGNSUYWI5WOQ,Avg-Last-10,0.0,
AHAPOSKRPSKSAMXOKGNSUYWI5WOQ,Recency-Weighted,0.0,
AHAPOSKRPSKSAMXOKGNSUYWI5WOQ,CF (ItemKNN),0.0,
AHAR2YSTNGRIJYEQBVS7W67JYS5A,Last-Item,0.0,
AHAR2YSTNGRIJYEQBVS7W67JYS5A,Avg-Last-10,0.0,
AHAR2YSTNGRIJYEQBVS7W67JYS5A,Recency-Weighted,0.0,
AHAR2YSTNGRIJYEQBVS7W67JYS5A,CF (ItemKNN),0.0,
AHARTDWK3UVRFPYYSKR5GHWTPA6A,Last-Item,0.0,
AHARTDWK3UVRFPYYSKR5GHWTPA6A,Avg-Last-10,0.0,
AHARTDWK3UVRFPYYSKR5GHWTPA6A,Recency-Weighted,0.0,
AHARTDWK3UVRFPYYSKR5GHWTPA6A,CF (ItemKNN),0.0,
AHAWBIWDFA7Z7EORQUHNKXOPBZYA,Last-Item,0.0,
AHAWBIWDFA7Z7EORQUHNKXOPBZYA,Avg-Last-10,0.0,
AHAWBIWDFA7Z7EORQUHNKXOPBZYA,Recency-Weighted,0.0,
AHAWBIWDFA7Z7EORQUHNKXOPBZYA,CF (ItemKNN),0.0,
AHAYX6YWLK52LPXFSE2QUNMMS44A,Last-Item,0.0,
AHAYX6YWLK52LPXFSE2QUNMMS44A,Avg-Last-10,0.0,
AHAYX6YWLK52LPXFSE2QUNMMS44A,Recency-Weighted,0.0,
AHAYX6YWLK52LPXFSE2QUNMMS44A,CF (ItemKNN),0.0,
AHB25DQEPBAQXEJMRTTRHYBLBEEQ,Last-Item,0.5,
AHB25DQEPBAQXEJMRTTRHYBLBEEQ,Avg-Last-10,0.0,
AHB25DQEPBAQXEJMRTTRHYBLBEEQ,Recency-Weighted,0.0,
AHB25DQEPBAQXEJMRTTRHYBLBEEQ,CF (ItemKNN),0.0,
AHB3UXKMIFBPCHFL3U25H4HT2PBQ,Last-Item,0.0,
AHB3UXKMIFBPCHFL3U25H4HT2PBQ,Avg-Last-10,0.0,
AHB3UXKMIFBPCHFL3U25H4HT2PBQ,Recency-Weighted,0.0,
AHB3UXKMIFBPCHFL3U25H4HT2PBQ,CF (ItemKNN),0.0,
AHB5USJ5J3KKUFYLQBYDFVGYZI7Q,Last-Item,0.0,
AHB5USJ5J3KKUFYLQBYDFVGYZI7Q,Avg-Last-10,0.0,
AHB5USJ5J3KKUFYLQBYDFVGYZI7Q,Recency-Weighted,0.0,
AHB5USJ5J3KKUFYLQBYDFVGYZI7Q,CF (ItemKNN),0.0,
AHB7SDVFNQQINSZ6MIX3J3V5MHMA,Last-Item,0.0,
AHB7SDVFNQQINSZ6MIX3J3V5MHMA,Avg-Last-10,0.0,
AHB7SDVFNQQINSZ6MIX3J3V5MHMA,Recency-Weighted,0.0,
AHB7SDVFNQQINSZ6MIX3J3V5MHMA,CF (ItemKNN),0.0,
AHB7URM2ZEBASDARVUBQPPCTKTRQ,Last-Item,0.0,
AHB7URM2ZEBASDARVUBQPPCTKTRQ,Avg-Last-10,0.0,
AHB7URM2ZEBASDARVUBQPPCTKTRQ,Recency-Weighted,0.0,
AHB7URM2ZEBASDARVUBQPPCTKTRQ,CF (ItemKNN),0.0,
AHBFWMXRA5DXHYFMFLYRC25DVUCQ,Last-Item,0.0,
AHBFWMXRA5DXHYFMFLYRC25DVUCQ,Avg-Last-10,0.0,
AHBFWMXRA5DXHYFMFLYRC25DVUCQ,Recency-Weighted,0.0,
AHBFWMXRA5DXHYFMFLYRC25DVUCQ,CF (ItemKNN),0.0,
AHBKPHIWICSBEESGB3EIWWUCMEJA,Last-Item,0.0,
AHBKPHIWICSBEESGB3EIWWUCMEJA,Avg-Last-10,0.0,
AHBKPHIWICSBEESGB3EIWWUCMEJA,Recency-Weighted,0.0,
AHBKPHIWICSBEESGB3EIWWUCMEJA,CF (ItemKNN),0.0,
AHBM2ZS3IHNCWH2XHOUUYN2N6EPA,Last-Item,0.0,
AHBM2ZS3IHNCWH2XHOUUYN2N6EPA,Avg-Last-10,0.0,
AHBM2ZS3IHNCWH2XHOUUYN2N6EPA,Recency-Weighted,0.0,
AHBM2ZS3IHNCWH2XHOUUYN2N6EPA,CF (ItemKNN),0.0,
AHBPQDWOYSP5QQEIETIMQFCX7EGQ,Last-Item,0.0,
AHBPQDWOYSP5QQEIETIMQFCX7EGQ,Avg-Last-10,0.0,
AHBPQDWOYSP5QQEIETIMQFCX7EGQ,Recency-Weighted,0.0,
AHBPQDWOYSP5QQEIETIMQFCX7EGQ,CF (ItemKNN),0.0,
AHBPVWEQQJYJV7OYQKXEXLNQCNLQ,Last-Item,0.0,
AHBPVWEQQJYJV7OYQKXEXLNQCNLQ,Avg-Last-10,0.0,
AHBPVWEQQJYJV7OYQKXEXLNQCNLQ,Recency-Weighted,0.0,
AHBPVWEQQJYJV7OYQKXEXLNQCNLQ,CF (ItemKNN),0.0,
AHBQYAFF3P7663IHYQ7KCE75NQBA,Last-Item,0.0,
AHBQYAFF3P7663IHYQ7KCE75NQBA,Avg-Last-10,0.0,
AHBQYAFF3P7663IHYQ7KCE75NQBA,Recency-Weighted,0.0,
AHBQYAFF3P7663IHYQ7KCE75NQBA,CF (ItemKNN),0.0,
AHBTQWKQL422IH7YO2XKYIEL7P7Q,Last-Item,0.0,
AHBTQWKQL422IH7YO2XKYIEL7P7Q,Avg-Last-10,0.0,
AHBTQWKQL422IH7YO2XKYIEL7P7Q,Recency-Weighted,0.0,
AHBTQWKQL422IH7YO2XKYIEL7P7Q,CF (ItemKNN),0.0,
AHC3FSGWZO57J3CBTI6MPELPQEFA,Last-Item,0.0,
AHC3FSGWZO57J3CBTI6MPELPQEFA,Avg-Last-10,0.0,
AHC3FSGWZO57J3CBTI6MPELPQEFA,Recency-Weighted,0.0,
AHC3FSGWZO57J3CBTI6MPELPQEFA,CF (ItemKNN),0.0,
AHC3PL2MI23ASRTMEVN3Y7HSUX7Q,Last-Item,0.0,
AHC3PL2MI23ASRTMEVN3Y7HSUX7Q,Avg-Last-10,0.0,
AHC3PL2MI23ASRTMEVN3Y7HSUX7Q,Recency-Weighted,0.0,
AHC3PL2MI23ASRTMEVN3Y7HSUX7Q,CF (ItemKNN),0.0,
AHC4XG2P7FLTT4YTTYQCXFEX6DIA,Last-Item,0.0,
AHC4XG2P7FLTT4YTTYQCXFEX6DIA,Avg-Last-10,0.0,
AHC4XG2P7FLTT4YTTYQCXFEX6DIA,Recency-Weighted,0.0,
AHC4XG2P7FLTT4YTTYQCXFEX6DIA,CF (ItemKNN),0.0,
AHC5D76CWQV6UHSOJIWNXFGM4ATA,Last-Item,0.0,
AHC5D76CWQV6UHSOJIWNXFGM4ATA,Avg-Last-10,0.0,
AHC5D76CWQV6UHSOJIWNXFGM4ATA,Recency-Weighted,0.0,
AHC5D76CWQV6UHSOJIWNXFGM4ATA,CF (ItemKNN),0.0,
AHC6C4GKXZI2RI7TKGZ6FTGQMMCA,Last-Item,0.0,
AHC6C4GKXZI2RI7TKGZ6FTGQMMCA,Avg-Last-10,0.0,
AHC6C4GKXZI2RI7TKGZ6FTGQMMCA,Recency-Weighted,0.0,
AHC6C4GKXZI2RI7TKGZ6FTGQMMCA,CF (ItemKNN),0.0,
AHC6K467P7YVJTHM4EHJ34EGWNIQ,Last-Item,0.0,
AHC6K467P7YVJTHM4EHJ34EGWNIQ,Avg-Last-10,0.0,
AHC6K467P7YVJTHM4EHJ34EGWNIQ,Recency-Weighted,0.0,
AHC6K467P7YVJTHM4EHJ34EGWNIQ,CF (ItemKNN),0.0,
AHC6RDL6QSNP6YPLICGRKXNUOAWA,Last-Item,0.0,
AHC6RDL6QSNP6YPLICGRKXNUOAWA,Avg-Last-10,0.0,
AHC6RDL6QSNP6YPLICGRKXNUOAWA,Recency-Weighted,0.0,
AHC6RDL6QSNP6YPLICGRKXNUOAWA,CF (ItemKNN),0.0,
AHC74ZNMBOUXBJC4JI5O6QHT6D3Q,Last-Item,0.0,
AHC74ZNMBOUXBJC4JI5O6QHT6D3Q,Avg-Last-10,0.0,
AHC74ZNMBOUXBJC4JI5O6QHT6D3Q,Recency-Weighted,0.0,
AHC74ZNMBOUXBJC4JI5O6QHT6D3Q,CF (ItemKNN),0.0,
AHCA3FF2KQI7SRT32XBZCNHFEHOQ,Last-Item,0.125,
AHCA3FF2KQI7SRT32XBZCNHFEHOQ,Avg-Last-10,0.0,
AHCA3FF2KQI7SRT32XBZCNHFEHOQ,Recency-Weighted,0.0,
AHCA3FF2KQI7SRT32XBZCNHFEHOQ,CF (ItemKNN),0.0,
AHCCQILGSXELJC53YV6K3C3WBDFA,Last-Item,0.0,
AHCCQILGSXELJC53YV6K3C3WBDFA,Avg-Last-10,0.0,
AHCCQILGSXELJC53YV6K3C3WBDFA,Recency-Weighted,0.0,
AHCCQILGSXELJC53YV6K3C3WBDFA,CF (ItemKNN),0.0,
AHCEGHGYWR4RIDWR2LGQDCCLJJAA,Last-Item,0.0,
AHCEGHGYWR4RIDWR2LGQDCCLJJAA,Avg-Last-10,0.0,
AHCEGHGYWR4RIDWR2LGQDCCLJJAA,Recency-Weighted,0.0,
AHCEGHGYWR4RIDWR2LGQDCCLJJAA,CF (ItemKNN),0.0,
AHCFV3JUAQB2IEYXBMDPWDV3BF7A,Last-Item,0.0,
AHCFV3JUAQB2IEYXBMDPWDV3BF7A,Avg-Last-10,0.0,
AHCFV3JUAQB2IEYXBMDPWDV3BF7A,Recency-Weighted,0.0,
AHCFV3JUAQB2IEYXBMDPWDV3BF7A,CF (ItemKNN),0.0,
AHCGZ7DHLVG6ZOMYMT72HXIRSPVA,Last-Item,0.2,
AHCGZ7DHLVG6ZOMYMT72HXIRSPVA,Avg-Last-10,0.2,
AHCGZ7DHLVG6ZOMYMT72HXIRSPVA,Recency-Weighted,0.4,
AHCGZ7DHLVG6ZOMYMT72HXIRSPVA,CF (ItemKNN),0.0,
AHCKW36JOHBW4ALRQVU7R6YTDZLA,Last-Item,0.0,
AHCKW36JOHBW4ALRQVU7R6YTDZLA,Avg-Last-10,0.0,
AHCKW36JOHBW4ALRQVU7R6YTDZLA,Recency-Weighted,0.0,
AHCKW36JOHBW4ALRQVU7R6YTDZLA,CF (ItemKNN),0.0,
AHCLUVQ2GNXOH2MAMZFJ2HNDJPQQ,Last-Item,0.0,
AHCLUVQ2GNXOH2MAMZFJ2HNDJPQQ,Avg-Last-10,0.0,
AHCLUVQ2GNXOH2MAMZFJ2HNDJPQQ,Recency-Weighted,0.0,
AHCLUVQ2GNXOH2MAMZFJ2HNDJPQQ,CF (ItemKNN),0.0,
AHCODMEDV6AJKCF4N5LFS3LMAZXA,Last-Item,0.0,
AHCODMEDV6AJKCF4N5LFS3LMAZXA,Avg-Last-10,0.0,
AHCODMEDV6AJKCF4N5LFS3LMAZXA,Recency-Weighted,0.0,
AHCODMEDV6AJKCF4N5LFS3LMAZXA,CF (ItemKNN),0.0,
AHCR4E3C277EQLVE43JKUNMPGRBA,Last-Item,0.0,
AHCR4E3C277EQLVE43JKUNMPGRBA,Avg-Last-10,0.0,
AHCR4E3C277EQLVE43JKUNMPGRBA,Recency-Weighted,0.0,
AHCR4E3C277EQLVE43JKUNMPGRBA,CF (ItemKNN),0.0,
AHCV2RR4HIAI5KGCSMUZE5VX55GA,Last-Item,0.0,
AHCV2RR4HIAI5KGCSMUZE5VX55GA,Avg-Last-10,0.0,
AHCV2RR4HIAI5KGCSMUZE5VX55GA,Recency-Weighted,0.0,
AHCV2RR4HIAI5KGCSMUZE5VX55GA,CF (ItemKNN),0.0,
AHD4VSCBIOL3ZM6XDCZYCQKQYDNA,Last-Item,0.0,
AHD4VSCBIOL3ZM6XDCZYCQKQYDNA,Avg-Last-10,0.0,
AHD4VSCBIOL3ZM6XDCZYCQKQYDNA,Recency-Weighted,0.0,
AHD4VSCBIOL3ZM6XDCZYCQKQYDNA,CF (ItemKNN),0.0,
AHDB4MTGAFZQFPFUBC2GCW3H5MRA,Last-Item,0.0,
AHDB4MTGAFZQFPFUBC2GCW3H5MRA,Avg-Last-10,0.0,
AHDB4MTGAFZQFPFUBC2GCW3H5MRA,Recency-Weighted,0.0,
AHDB4MTGAFZQFPFUBC2GCW3H5MRA,CF (ItemKNN),0.0,
AHDLZL4XEAVBYPZ62GIZQQJRJZFQ,Last-Item,0.0,
AHDLZL4XEAVBYPZ62GIZQQJRJZFQ,Avg-Last-10,0.0,
AHDLZL4XEAVBYPZ62GIZQQJRJZFQ,Recency-Weighted,0.0,
AHDLZL4XEAVBYPZ62GIZQQJRJZFQ,CF (ItemKNN),0.0,
AHDQPQDNVBTIX2G6H3MDFCEQYADA,Last-Item,0.0,
AHDQPQDNVBTIX2G6H3MDFCEQYADA,Avg-Last-10,0.0,
