user_id,system,recall@10,long_tail_recall@10
AH5JHRRVSESB4GIDQYZ62KH5BBZA,Recency-Weighted,0.0,0.0
AH5JHRRVSESB4GIDQYZ62KH5BBZA,Essence (K=10),0.0,0.0
AH5NECIFSGCWI5VVLAU5WGMDOF5Q,Random,0.0,0.0
AH5NECIFSGCWI5VVLAU5WGMDOF5Q,Popularity,0.0,0.0
AH5NECIFSGCWI5VVLAU5WGMDOF5Q,CF (ItemKNN),0.0,0.0
AH5NECIFSGCWI5VVLAU5WGMDOF5Q,Content (Avg Emb),0.0,0.0
AH5NECIFSGCWI5VVLAU5WGMDOF5Q,Last-Item,0.0,0.0
AH5NECIFSGCWI5VVLAU5WGMDOF5Q,Avg-Last-10,0.0,0.0
AH5NECIFSGCWI5VVLAU5WGMDOF5Q,Recency-Weighted,0.0,0.0
AH5NECIFSGCWI5VVLAU5WGMDOF5Q,Essence (K=10),0.0,0.0
AH5OZYVAPLO374DQNA67WQM3YXYQ,Random,0.0,0.0
AH5OZYVAPLO374DQNA67WQM3YXYQ,Popularity,0.0,0.0
AH5OZYVAPLO374DQNA67WQM3YXYQ,CF (ItemKNN),0.0,0.0
AH5OZYVAPLO374DQNA67WQM3YXYQ,Content (Avg Emb),0.0,0.0
AH5OZYVAPLO374DQNA67WQM3YXYQ,Last-Item,0.0,0.0
AH5OZYVAPLO374DQNA67WQM3YXYQ,Avg-Last-10,0.0,0.0
AH5OZYVAPLO374DQNA67WQM3YXYQ,Recency-Weighted,0.0,0.0
AH5OZYVAPLO374DQNA67WQM3YXYQ,Essence (K=10),0.0,0.0
AH5P3MCSRDY6OWQQ73XHZY2S5GYA,Random,0.0,0.0
AH5P3MCSRDY6OWQQ73XHZY2S5GYA,Popularity,0.0,0.0
AH5P3MCSRDY6OWQQ73XHZY2S5GYA,CF (ItemKNN),0.0,0.0
AH5P3MCSRDY6OWQQ73XHZY2S5GYA,Content (Avg Emb),0.14285714285714285,0.0
AH5P3MCSRDY6OWQQ73XHZY2S5GYA,Last-Item,0.0,0.0
AH5P3MCSRDY6OWQQ73XHZY2S5GYA,Avg-Last-10,0.2857142857142857,0.0
AH5P3MCSRDY6OWQQ73XHZY2S5GYA,Recency-Weighted,0.2857142857142857,0.0
AH5P3MCSRDY6OWQQ73XHZY2S5GYA,Essence (K=10),0.14285714285714285,0.0
AH5QTTMWPNOMZUTCTFPE5LWM4NHA,Random,0.0,
AH5QTTMWPNOMZUTCTFPE5LWM4NHA,Popularity,0.0,
AH5QTTMWPNOMZUTCTFPE5LWM4NHA,CF (ItemKNN),0.0,
AH5QTTMWPNOMZUTCTFPE5LWM4NHA,Content (Avg Emb),0.0,
AH5QTTMWPNOMZUTCTFPE5LWM4NHA,Last-Item,0.0,
AH5QTTMWPNOMZUTCTFPE5LWM4NHA,Avg-Last-10,0.0,
AH5QTTMWPNOMZUTCTFPE5LWM4NHA,Recency-Weighted,0.0,
AH5QTTMWPNOMZUTCTFPE5LWM4NHA,Essence (K=10),0.0,
AH5UDCRUS5CWPAMCZ52D3IZF4R3Q,Random,0.0,
AH5UDCRUS5CWPAMCZ52D3IZF4R3Q,Popularity,0.0,
AH5UDCRUS5CWPAMCZ52D3IZF4R3Q,CF (ItemKNN),0.0,
AH5UDCRUS5CWPAMCZ52D3IZF4R3Q,Content (Avg Emb),0.0,
AH5UDCRUS5CWPAMCZ52D3IZF4R3Q,Last-Item,0.0,
AH5UDCRUS5CWPAMCZ52D3IZF4R3Q,Avg-Last-10,0.0,
AH5UDCRUS5CWPAMCZ52D3IZF4R3Q,Recency-Weighted,0.0,
AH5UDCRUS5CWPAMCZ52D3IZF4R3Q,Essence (K=10),0.0,
AH5UVFFH7E2D4KUHNOAHPZGBK3PA,Random,0.0,0.0
AH5UVFFH7E2D4KUHNOAHPZGBK3PA,Popularity,0.0,0.0
AH5UVFFH7E2D4KUHNOAHPZGBK3PA,CF (ItemKNN),0.0,0.0
AH5UVFFH7E2D4KUHNOAHPZGBK3PA,Content (Avg Emb),0.0,0.0
AH5UVFFH7E2D4KUHNOAHPZGBK3PA,Last-Item,0.0,0.0
AH5UVFFH7E2D4KUHNOAHPZGBK3PA,Avg-Last-10,0.0,0.0
AH5UVFFH7E2D4KUHNOAHPZGBK3PA,Recency-Weighted,0.0,0.0
AH5UVFFH7E2D4KUHNOAHPZGBK3PA,Essence (K=10),0.0,0.0
AH5VZM4GIZDB7IDH4LGAY22VF2IQ,Random,0.0,0.0
AH5VZM4GIZDB7IDH4LGAY22VF2IQ,Popularity,0.0,0.0
AH5VZM4GIZDB7IDH4LGAY22VF2IQ,CF (ItemKNN),0.0,0.0
AH5VZM4GIZDB7IDH4LGAY22VF2IQ,Content (Avg Emb),0.0,0.0
AH5VZM4GIZDB7IDH4LGAY22VF2IQ,Last-Item,0.0,0.0
AH5VZM4GIZDB7IDH4LGAY22VF2IQ,Avg-Last-10,0.0,0.0
AH5VZM4GIZDB7IDH4LGAY22VF2IQ,Recency-Weighted,0.0,0.0
AH5VZM4GIZDB7IDH4LGAY22VF2IQ,Essence (K=10),0.0,0.0
AH64Y34IXC5OQLSD3V2Y245WFYMA,Random,0.0,0.0
AH64Y34IXC5OQLSD3V2Y245WFYMA,Popularity,0.0,0.0
AH64Y34IXC5OQLSD3V2Y245WFYMA,CF (ItemKNN),0.0,0.0
AH64Y34IXC5OQLSD3V2Y245WFYMA,Content (Avg Emb),0.0,0.0
AH64Y34IXC5OQLSD3V2Y245WFYMA,Last-Item,0.0,0.0
AH64Y34IXC5OQLSD3V2Y245WFYMA,Avg-Last-10,0.0,0.0
AH64Y34IXC5OQLSD3V2Y245WFYMA,Recency-Weighted,0.0,0.0
AH64Y34IXC5OQLSD3V2Y245WFYMA,Essence (K=10),0.0,0.0
AH6B66WMT2J6FQSXBBSRO6T24DVQ,Random,0.0,
AH6B66WMT2J6FQSXBBSRO6T24DVQ,Popularity,0.0,
AH6B66WMT2J6FQSXBBSRO6T24DVQ,CF (ItemKNN),0.0,
AH6B66WMT2J6FQSXBBSRO6T24DVQ,Content (Avg Emb),0.0,
AH6B66WMT2J6FQSXBBSRO6T24DVQ,Last-Item,0.0,
AH6B66WMT2J6FQSXBBSRO6T24DVQ,Avg-Last-10,0.0,
AH6B66WMT2J6FQSXBBSRO6T24DVQ,Recency-Weighted,0.0,
AH6B66WMT2J6FQSXBBSRO6T24DVQ,Essence (K=10),0.0,
AH6BTT72EVNNT33YBBT4F2G6B5CA,Random,0.0,0.0
AH6BTT72EVNNT33YBBT4F2G6B5CA,Popularity,0.0,0.0
AH6BTT72EVNNT33YBBT4F2G6B5CA,CF (ItemKNN),0.0,0.0
AH6BTT72EVNNT33YBBT4F2G6B5CA,Content (Avg Emb),0.0,0.0
AH6BTT72EVNNT33YBBT4F2G6B5CA,Last-Item,0.1,0.0
AH6BTT72EVNNT33YBBT4F2G6B5CA,Avg-Last-10,0.2,0.0
AH6BTT72EVNNT33YBBT4F2G6B5CA,Recency-Weighted,0.1,0.0
AH6BTT72EVNNT33YBBT4F2G6B5CA,Essence (K=10),0.1,0.0
AH6J6MUPXTKNCQERJN6NBDY6AGPA,Random,0.0,0.0
AH6J6MUPXTKNCQERJN6NBDY6AGPA,Popularity,0.0,0.0
AH6J6MUPXTKNCQERJN6NBDY6AGPA,CF (ItemKNN),0.0,0.0
AH6J6MUPXTKNCQERJN6NBDY6AGPA,Content (Avg Emb),0.0,0.0
AH6J6MUPXTKNCQERJN6NBDY6AGPA,Last-Item,0.0,0.0
AH6J6MUPXTKNCQERJN6NBDY6AGPA,Avg-Last-10,0.0,0.0
AH6J6MUPXTKNCQERJN6NBDY6AGPA,Recency-Weighted,0.0,0.0
AH6J6MUPXTKNCQERJN6NBDY6AGPA,Essence (K=10),0.0,0.0
AH6SIIH36SC2FOWPCECUBNBEKJCA,Random,0.0,
AH6SIIH36SC2FOWPCECUBNBEKJCA,Popularity,0.0,
AH6SIIH36SC2FOWPCECUBNBEKJCA,CF (ItemKNN),0.0,
AH6SIIH36SC2FOWPCECUBNBEKJCA,Content (Avg Emb),0.0,
AH6SIIH36SC2FOWPCECUBNBEKJCA,Last-Item,0.0,
AH6SIIH36SC2FOWPCECUBNBEKJCA,Avg-Last-10,0.0,
AH6SIIH36SC2FOWPCECUBNBEKJCA,Recency-Weighted,0.0,
AH6SIIH36SC2FOWPCECUBNBEKJCA,Essence (K=10),0.0,
AH6TNJWUTHYRPPOYLSJIA2RDWKKA,Random,0.0,
AH6TNJWUTHYRPPOYLSJIA2RDWKKA,Popularity,0.0,
AH6TNJWUTHYRPPOYLSJIA2RDWKKA,CF (ItemKNN),0.0,
AH6TNJWUTHYRPPOYLSJIA2RDWKKA,Content (Avg Emb),0.0,
AH6TNJWUTHYRPPOYLSJIA2RDWKKA,Last-Item,0.0,
AH6TNJWUTHYRPPOYLSJIA2RDWKKA,Avg-Last-10,0.0,
AH6TNJWUTHYRPPOYLSJIA2RDWKKA,Recency-Weighted,0.0,
AH6TNJWUTHYRPPOYLSJIA2RDWKKA,Essence (K=10),0.0,
AH6VFYSKJUFOMTIZHWSIW6RE4LXQ,Random,0.0,
AH6VFYSKJUFOMTIZHWSIW6RE4LXQ,Popularity,0.0,
AH6VFYSKJUFOMTIZHWSIW6RE4LXQ,CF (ItemKNN),0.0,
AH6VFYSKJUFOMTIZHWSIW6RE4LXQ,Content (Avg Emb),0.0,
AH6VFYSKJUFOMTIZHWSIW6RE4LXQ,Last-Item,0.0,
AH6VFYSKJUFOMTIZHWSIW6RE4LXQ,Avg-Last-10,0.0,
AH6VFYSKJUFOMTIZHWSIW6RE4LXQ,Recency-Weighted,0.0,
AH6VFYSKJUFOMTIZHWSIW6RE4LXQ,Essence (K=10),0.0,
AH6W5DEDNVFK6W44I3W763B7PA4A,Random,0.0,
AH6W5DEDNVFK6W44I3W763B7PA4A,Popularity,0.0,
AH6W5DEDNVFK6W44I3W763B7PA4A,CF (ItemKNN),0.0,
AH6W5DEDNVFK6W44I3W763B7PA4A,Content (Avg Emb),0.0,
AH6W5DEDNVFK6W44I3W763B7PA4A,Last-Item,0.0,
AH6W5DEDNVFK6W44I3W763B7PA4A,Avg-Last-10,0.0,
AH6W5DEDNVFK6W44I3W763B7PA4A,Recency-Weighted,0.0,
AH6W5DEDNVFK6W44I3W763B7PA4A,Essence (K=10),0.0,
AH72AIWDXMGIMJPR2OS6PXNR7G7A,Random,0.0,
AH72AIWDXMGIMJPR2OS6PXNR7G7A,Popularity,0.0,
AH72AIWDXMGIMJPR2OS6PXNR7G7A,CF (ItemKNN),0.0,
AH72AIWDXMGIMJPR2OS6PXNR7G7A,Content (Avg Emb),0.0,
AH72AIWDXMGIMJPR2OS6PXNR7G7A,Last-Item,0.1111111111111111,
AH72AIWDXMGIMJPR2OS6PXNR7G7A,Avg-Last-10,0.0,
AH72AIWDXMGIMJPR2OS6PXNR7G7A,Recency-Weighted,0.0,
AH72AIWDXMGIMJPR2OS6PXNR7G7A,Essence (K=10),0.1111111111111111,
AH735D56CPU5ROVRN2TB7HOYMETQ,Random,0.0,0.0
AH735D56CPU5ROVRN2TB7HOYMETQ,Popularity,0.0,0.0
AH735D56CPU5ROVRN2TB7HOYMETQ,CF (ItemKNN),0.2222222222222222,0.0
AH735D56CPU5ROVRN2TB7HOYMETQ,Content (Avg Emb),0.1111111111111111,0.0
AH735D56CPU5ROVRN2TB7HOYMETQ,Last-Item,0.2222222222222222,0.0
AH735D56CPU5ROVRN2TB7HOYMETQ,Avg-Last-10,0.1111111111111111,0.0
AH735D56CPU5ROVRN2TB7HOYMETQ,Recency-Weighted,0.2222222222222222,0.0
AH735D56CPU5ROVRN2TB7HOYMETQ,Essence (K=10),0.0,0.0
AH75OXMN46ZB26ZAXTUAFZ6LMB3Q,Random,0.0,0.0
AH75OXMN46ZB26ZAXTUAFZ6LMB3Q,Popularity,0.0,0.0
AH75OXMN46ZB26ZAXTUAFZ6LMB3Q,CF (ItemKNN),0.0,0.0
AH75OXMN46ZB26ZAXTUAFZ6LMB3Q,Content (Avg Emb),0.0,0.0
AH75OXMN46ZB26ZAXTUAFZ6LMB3Q,Last-Item,0.08108108108108109,0.0
AH75OXMN46ZB26ZAXTUAFZ6LMB3Q,Avg-Last-10,0.0,0.0
AH75OXMN46ZB26ZAXTUAFZ6LMB3Q,Recency-Weighted,0.0,0.0
AH75OXMN46ZB26ZAXTUAFZ6LMB3Q,Essence (K=10),0.0,0.0
AH77BLPVJCYMASZ5LQYNUGN5SQWA,Random,0.0,0.0
AH77BLPVJCYMASZ5LQYNUGN5SQWA,Popularity,0.0,0.0
AH77BLPVJCYMASZ5LQYNUGN5SQWA,CF (ItemKNN),0.0,0.0
AH77BLPVJCYMASZ5LQYNUGN5SQWA,Content (Avg Emb),0.0,0.0
AH77BLPVJCYMASZ5LQYNUGN5SQWA,Last-Item,0.0,0.0
AH77BLPVJCYMASZ5LQYNUGN5SQWA,Avg-Last-10,0.0,0.0
AH77BLPVJCYMASZ5LQYNUGN5SQWA,Recency-Weighted,0.0,0.0
AH77BLPVJCYMASZ5LQYNUGN5SQWA,Essence (K=10),0.0,0.0
AH7ADZNIORWZIVHKEBF7B4ABEIVA,Random,0.0,0.0
AH7ADZNIORWZIVHKEBF7B4ABEIVA,Popularity,0.0,0.0
AH7ADZNIORWZIVHKEBF7B4ABEIVA,CF (ItemKNN),0.0,0.0
AH7ADZNIORWZIVHKEBF7B4ABEIVA,Content (Avg Emb),0.0,0.0
AH7ADZNIORWZIVHKEBF7B4ABEIVA,Last-Item,0.0,0.0
AH7ADZNIORWZIVHKEBF7B4ABEIVA,Avg-Last-10,0.0,0.0
AH7ADZNIORWZIVHKEBF7B4ABEIVA,Recency-Weighted,0.0,0.0
AH7ADZNIORWZIVHKEBF7B4ABEIVA,Essence (K=10),0.0,0.0
AH7C7R5I5C75QTNWBTVKGZGZLHKA,Random,0.0,0.0
AH7C7R5I5C75QTNWBTVKGZGZLHKA,Popularity,0.0,0.0
AH7C7R5I5C75QTNWBTVKGZGZLHKA,CF (ItemKNN),0.0,0.0
AH7C7R5I5C75QTNWBTVKGZGZLHKA,Content (Avg Emb),0.0,0.0
AH7C7R5I5C75QTNWBTVKGZGZLHKA,Last-Item,0.0,0.0
AH7C7R5I5C75QTNWBTVKGZGZLHKA,Avg-Last-10,0.0,0.0
AH7C7R5I5C75QTNWBTVKGZGZLHKA,Recency-Weighted,0.0,0.0
AH7C7R5I5C75QTNWBTVKGZGZLHKA,Essence (K=10),0.0,0.0
AH7HMKRELEL3DGY7DJC3RVJZRZWQ,Random,0.0,0.0
AH7HMKRELEL3DGY7DJC3RVJZRZWQ,Popularity,0.0,0.0
AH7HMKRELEL3DGY7DJC3RVJZRZWQ,CF (ItemKNN),0.0,0.0
AH7HMKRELEL3DGY7DJC3RVJZRZWQ,Content (Avg Emb),0.2,0.0
AH7HMKRELEL3DGY7DJC3RVJZRZWQ,Last-Item,0.0,0.0
AH7HMKRELEL3DGY7DJC3RVJZRZWQ,Avg-Last-10,0.4,0.0
AH7HMKRELEL3DGY7DJC3RVJZRZWQ,Recency-Weighted,0.4,0.0
AH7HMKRELEL3DGY7DJC3RVJZRZWQ,Essence (K=10),0.4,0.0
AH7IEZMPBDR56KWFPSXPSNI2SXQQ,Random,0.0,
AH7IEZMPBDR56KWFPSXPSNI2SXQQ,Popularity,0.0,
AH7IEZMPBDR56KWFPSXPSNI2SXQQ,CF (ItemKNN),0.0,
AH7IEZMPBDR56KWFPSXPSNI2SXQQ,Content (Avg Emb),0.0,
AH7IEZMPBDR56KWFPSXPSNI2SXQQ,Last-Item,0.25,
AH7IEZMPBDR56KWFPSXPSNI2SXQQ,Avg-Last-10,0.0,
AH7IEZMPBDR56KWFPSXPSNI2SXQQ,Recency-Weighted,0.0,
AH7IEZMPBDR56KWFPSXPSNI2SXQQ,Essence (K=10),0.0,
AH7LTAXJN6Z5YLSZ3EDQUPKBEPIA,Random,0.0,0.0
AH7LTAXJN6Z5YLSZ3EDQUPKBEPIA,Popularity,0.0,0.0
AH7LTAXJN6Z5YLSZ3EDQUPKBEPIA,CF (ItemKNN),0.0,0.0
AH7LTAXJN6Z5YLSZ3EDQUPKBEPIA,Content (Avg Emb),0.0,0.0
AH7LTAXJN6Z5YLSZ3EDQUPKBEPIA,Last-Item,0.0,0.0
AH7LTAXJN6Z5YLSZ3EDQUPKBEPIA,Avg-Last-10,0.0,0.0
AH7LTAXJN6Z5YLSZ3EDQUPKBEPIA,Recency-Weighted,0.0,0.0
AH7LTAXJN6Z5YLSZ3EDQUPKBEPIA,Essence (K=10),0.0,0.0
AH7M6UFMAZFWKMC34FPCG5PHZZMQ,Random,0.0,0.0
AH7M6UFMAZFWKMC34FPCG5PHZZMQ,Popularity,0.0,0.0
AH7M6UFMAZFWKMC34FPCG5PHZZMQ,CF (ItemKNN),0.0,0.0
AH7M6UFMAZFWKMC34FPCG5PHZZMQ,Content (Avg Emb),0.0,0.0
AH7M6UFMAZFWKMC34FPCG5PHZZMQ,Last-Item,0.0,0.0
AH7M6UFMAZFWKMC34FPCG5PHZZMQ,Avg-Last-10,0.0,0.0
AH7M6UFMAZFWKMC34FPCG5PHZZMQ,Recency-Weighted,0.0,0.0
AH7M6UFMAZFWKMC34FPCG5PHZZMQ,Essence (K=10),0.0,0.0
AH7MHWGRQ6BHKB2454W3MXLJRH3A,Random,0.0,
AH7MHWGRQ6BHKB2454W3MXLJRH3A,Popularity,0.0,
AH7MHWGRQ6BHKB2454W3MXLJRH3A,CF (ItemKNN),0.0,
AH7MHWGRQ6BHKB2454W3MXLJRH3A,Content (Avg Emb),0.0,
AH7MHWGRQ6BHKB2454W3MXLJRH3A,Last-Item,0.0,
AH7MHWGRQ6BHKB2454W3MXLJRH3A,Avg-Last-10,0.0,
AH7MHWGRQ6BHKB2454W3MXLJRH3A,Recency-Weighted,0.0,
AH7MHWGRQ6BHKB2454W3MXLJRH3A,Essence (K=10),0.0,
AH7PKGIVROFSTLK3YNZEGSWX2JSQ,Random,0.0,0.0
AH7PKGIVROFSTLK3YNZEGSWX2JSQ,Popularity,0.0,0.0
AH7PKGIVROFSTLK3YNZEGSWX2JSQ,CF (ItemKNN),0.0,0.0
AH7PKGIVROFSTLK3YNZEGSWX2JSQ,Content (Avg Emb),0.0,0.0
AH7PKGIVROFSTLK3YNZEGSWX2JSQ,Last-Item,0.0,0.0
AH7PKGIVROFSTLK3YNZEGSWX2JSQ,Avg-Last-10,0.0,0.0
AH7PKGIVROFSTLK3YNZEGSWX2JSQ,Recency-Weighted,0.0,0.0
AH7PKGIVROFSTLK3YNZEGSWX2JSQ,Essence (K=10),0.0,0.0
AH7PZQSR7TLXQGQ6LQI7BHGKCMGQ,Random,0.0,0.0
AH7PZQSR7TLXQGQ6LQI7BHGKCMGQ,Popularity,0.0,0.0
AH7PZQSR7TLXQGQ6LQI7BHGKCMGQ,CF (ItemKNN),0.0,0.0
AH7PZQSR7TLXQGQ6LQI7BHGKCMGQ,Content (Avg Emb),0.0,0.0
AH7PZQSR7TLXQGQ6LQI7BHGKCMGQ,Last-Item,0.0,0.0
AH7PZQSR7TLXQGQ6LQI7BHGKCMGQ,Avg-Last-10,0.0,0.0
AH7PZQSR7TLXQGQ6LQI7BHGKCMGQ,Recency-Weighted,0.0,0.0
AH7PZQSR7TLXQGQ6LQI7BHGKCMGQ,Essence (K=10),0.0,0.0
AH7S4LNK3MEDF24XHG4VEJCK32LA,Random,0.0,
AH7S4LNK3MEDF24XHG4VEJCK32LA,Popularity,0.0,
AH7S4LNK3MEDF24XHG4VEJCK32LA,CF (ItemKNN),0.0,
AH7S4LNK3MEDF24XHG4VEJCK32LA,Content (Avg Emb),0.0,
AH7S4LNK3MEDF24XHG4VEJCK32LA,Last-Item,0.125,
AH7S4LNK3MEDF24XHG4VEJCK32LA,Avg-Last-10,0.125,
AH7S4LNK3MEDF24XHG4VEJCK32LA,Recency-Weighted,0.125,
AH7S4LNK3MEDF24XHG4VEJCK32LA,Essence (K=10),0.125,
AH7S7DI5QDRJFCGVTJI5CM3EC2MQ,Random,0.0,0.0
AH7S7DI5QDRJFCGVTJI5CM3EC2MQ,Popularity,0.0,0.0
AH7S7DI5QDRJFCGVTJI5CM3EC2MQ,CF (ItemKNN),0.0,0.0
AH7S7DI5QDRJFCGVTJI5CM3EC2MQ,Content (Avg Emb),0.0,0.0
AH7S7DI5QDRJFCGVTJI5CM3EC2MQ,Last-Item,0.0,0.0
AH7S7DI5QDRJFCGVTJI5CM3EC2MQ,Avg-Last-10,0.0,0.0
AH7S7DI5QDRJFCGVTJI5CM3EC2MQ,Recency-Weighted,0.0,0.0
AH7S7DI5QDRJFCGVTJI5CM3EC2MQ,Essence (K=10),0.0,0.0
AH7TEQIRU2OZYON626YJIDJARNWQ,Random,0.0,
AH7TEQIRU2OZYON626YJIDJARNWQ,Popularity,0.0,
AH7TEQIRU2OZYON626YJIDJARNWQ,CF (ItemKNN),0.0,
AH7TEQIRU2OZYON626YJIDJARNWQ,Content (Avg Emb),0.25,
AH7TEQIRU2OZYON626YJIDJARNWQ,Last-Item,0.25,
AH7TEQIRU2OZYON626YJIDJARNWQ,Avg-Last-10,0.5,
AH7TEQIRU2OZYON626YJIDJARNWQ,Recency-Weighted,0.5,
AH7TEQIRU2OZYON626YJIDJARNWQ,Essence (K=10),0.5,
AH7V5KMZEGCKNL2VC3PIPQHO2XOQ,Random,0.0,0.0
AH7V5KMZEGCKNL2VC3PIPQHO2XOQ,Popularity,0.0,0.0
AH7V5KMZEGCKNL2VC3PIPQHO2XOQ,CF (ItemKNN),0.0,0.0
AH7V5KMZEGCKNL2VC3PIPQHO2XOQ,Content (Avg Emb),0.0,0.0
AH7V5KMZEGCKNL2VC3PIPQHO2XOQ,Last-Item,0.0,0.0
AH7V5KMZEGCKNL2VC3PIPQHO2XOQ,Avg-Last-10,0.0,0.0
AH7V5KMZEGCKNL2VC3PIPQHO2XOQ,Recency-Weighted,0.0,0.0
AH7V5KMZEGCKNL2VC3PIPQHO2XOQ,Essence (K=10),0.0,0.0
AH7X3KXQK27EI3TRTFFCTSU46IJQ,Random,0.0,0.0
AH7X3KXQK27EI3TRTFFCTSU46IJQ,Popularity,0.0,0.0
AH7X3KXQK27EI3TRTFFCTSU46IJQ,CF (ItemKNN),0.0,0.0
AH7X3KXQK27EI3TRTFFCTSU46IJQ,Content (Avg Emb),0.14285714285714285,0.0
AH7X3KXQK27EI3TRTFFCTSU46IJQ,Last-Item,0.0,0.0
AH7X3KXQK27EI3TRTFFCTSU46IJQ,Avg-Last-10,0.14285714285714285,0.0
AH7X3KXQK27EI3TRTFFCTSU46IJQ,Recency-Weighted,0.14285714285714285,0.0
AH7X3KXQK27EI3TRTFFCTSU46IJQ,Essence (K=10),0.14285714285714285,0.0
AH7YHL72OHNHFEGW77VUDWEUMVZQ,Random,0.0,0.0
AH7YHL72OHNHFEGW77VUDWEUMVZQ,Popularity,0.0,0.0
AH7YHL72OHNHFEGW77VUDWEUMVZQ,CF (ItemKNN),0.0,0.0
AH7YHL72OHNHFEGW77VUDWEUMVZQ,Content (Avg Emb),0.0,0.0
AH7YHL72OHNHFEGW77VUDWEUMVZQ,Last-Item,0.0,0.0
AH7YHL72OHNHFEGW77VUDWEUMVZQ,Avg-Last-10,0.0,0.0
AH7YHL72OHNHFEGW77VUDWEUMVZQ,Recency-Weighted,0.0,0.0
AH7YHL72OHNHFEGW77VUDWEUMVZQ,Essence (K=10),0.0,0.0
AHA3YDVAF24MH67FT4Y7P4APXK4A,Random,0.0,
AHA3YDVAF24MH67FT4Y7P4APXK4A,Popularity,0.0,
AHA3YDVAF24MH67FT4Y7P4APXK4A,CF (ItemKNN),0.0,
AHA3YDVAF24MH67FT4Y7P4APXK4A,Content (Avg Emb),0.0,
AHA3YDVAF24MH67FT4Y7P4APXK4A,Last-Item,0.0,
AHA3YDVAF24MH67FT4Y7P4APXK4A,Avg-Last-10,0.0,
AHA3YDVAF24MH67FT4Y7P4APXK4A,Recency-Weighted,0.0,
AHA3YDVAF24MH67FT4Y7P4APXK4A,Essence (K=10),0.0,
AHAAPKLYZUTTKF2X5IHVMZ2GGHRA,Random,0.0,0.0
AHAAPKLYZUTTKF2X5IHVMZ2GGHRA,Popularity,0.0,0.0
AHAAPKLYZUTTKF2X5IHVMZ2GGHRA,CF (ItemKNN),0.0,0.0
AHAAPKLYZUTTKF2X5IHVMZ2GGHRA,Content (Avg Emb),0.0,0.0
AHAAPKLYZUTTKF2X5IHVMZ2GGHRA,Last-Item,0.0,0.0
AHAAPKLYZUTTKF2X5IHVMZ2GGHRA,Avg-Last-10,0.0,0.0
AHAAPKLYZUTTKF2X5IHVMZ2GGHRA,Recency-Weighted,0.0,0.0
AHAAPKLYZUTTKF2X5IHVMZ2GGHRA,Essence (K=10),0.0,0.0
AHABMBY346XWUYZDM47EZ7EXY22A,Random,0.0,0.0
AHABMBY346XWUYZDM47EZ7EXY22A,Popularity,0.0,0.0
AHABMBY346XWUYZDM47EZ7EXY22A,CF (ItemKNN),0.0,0.0
AHABMBY346XWUYZDM47EZ7EXY22A,Content (Avg Emb),0.0,0.0
AHABMBY346XWUYZDM47EZ7EXY22A,Last-Item,0.0,0.0
AHABMBY346XWUYZDM47EZ7EXY22A,Avg-Last-10,0.0,0.0
AHABMBY346XWUYZDM47EZ7EXY22A,Recency-Weighted,0.0,0.0
AHABMBY346XWUYZDM47EZ7EXY22A,Essence (K=10),0.0,0.0
AHABWOELQUJHACKDPUEIMGXP42UA,Random,0.0,0.0
AHABWOELQUJHACKDPUEIMGXP42UA,Popularity,0.0,0.0
AHABWOELQUJHACKDPUEIMGXP42UA,CF (ItemKNN),0.0,0.0
AHABWOELQUJHACKDPUEIMGXP42UA,Content (Avg Emb),0.0,0.0
AHABWOELQUJHACKDPUEIMGXP42UA,Last-Item,0.0,0.0
AHABWOELQUJHACKDPUEIMGXP42UA,Avg-Last-10,0.0,0.0
AHABWOELQUJHACKDPUEIMGXP42UA,Recency-Weighted,0.0,0.0
AHABWOELQUJHACKDPUEIMGXP42UA,Essence (K=10),0.0,0.0
AHADO2ZWFNIZ3M4DCXXOZP242UDQ,Random,0.0,
AHADO2ZWFNIZ3M4DCXXOZP242UDQ,Popularity,0.0,
AHADO2ZWFNIZ3M4DCXXOZP242UDQ,CF (ItemKNN),0.0,
AHADO2ZWFNIZ3M4DCXXOZP242UDQ,Content (Avg Emb),0.0,
AHADO2ZWFNIZ3M4DCXXOZP242UDQ,Last-Item,0.0,
AHADO2ZWFNIZ3M4DCXXOZP242UDQ,Avg-Last-10,0.0,
AHADO2ZWFNIZ3M4DCXXOZP242UDQ,Recency-Weighted,0.0,
AHADO2ZWFNIZ3M4DCXXOZP242UDQ,Essence (K=10),0.25,
AHAEURC4QEKR4PBFABF52FLEBKDQ,Random,0.0,0.0
AHAEURC4QEKR4PBFABF52FLEBKDQ,Popularity,0.0,0.0
AHAEURC4QEKR4PBFABF52FLEBKDQ,CF (ItemKNN),0.0,0.0
AHAEURC4QEKR4PBFABF52FLEBKDQ,Content (Avg Emb),0.0,0.0
AHAEURC4QEKR4PBFABF52FLEBKDQ,Last-Item,0.0,0.0
AHAEURC4QEKR4PBFABF52FLEBKDQ,Avg-Last-10,0.0,0.0
AHAEURC4QEKR4PBFABF52FLEBKDQ,Recency-Weighted,0.0,0.0
AHAEURC4QEKR4PBFABF52FLEBKDQ,Essence (K=10),0.0,0.0
AHAFFVDDJXF3ADMUQECNQ7X2XWGA,Random,0.0,0.0
AHAFFVDDJXF3ADMUQECNQ7X2XWGA,Popularity,0.0,0.0
AHAFFVDDJXF3ADMUQECNQ7X2XWGA,CF (ItemKNN),0.0,0.0
