user_id,system,recall@10,long_tail_recall@10
AFHFBDPJAJ2JZQCIRVDGOJ2U3WDQ,CF (ItemKNN),0.0,
AFHFOPAIHAXNOR4QJSBEUV6MXCGQ,Essence (K=3),0.0,
AFHFOPAIHAXNOR4QJSBEUV6MXCGQ,CF (ItemKNN),0.0,
AFHLQPDGC4ZGXA5Y7TLO4P42XC7Q,Essence (K=3),0.0,
AFHLQPDGC4ZGXA5Y7TLO4P42XC7Q,CF (ItemKNN),0.0,
AFHMT5JPXWQFFZG3L3G7KLGZG5OQ,Essence (K=3),0.0,
AFHMT5JPXWQFFZG3L3G7KLGZG5OQ,CF (ItemKNN),0.0,
AFHQLEWRT7HAEXEJVTNHWJZSNYZA,Essence (K=3),0.0,
AFHQLEWRT7HAEXEJVTNHWJZSNYZA,CF (ItemKNN),0.0,
AFHSTCEE2JNMQWU6JB4HI7KLH5AQ,Essence (K=3),0.0,
AFHSTCEE2JNMQWU6JB4HI7KLH5AQ,CF (ItemKNN),0.0,
AFHW625VCI7IIIDFXPHL6MU7YTIA,Essence (K=3),0.0,
AFHW625VCI7IIIDFXPHL6MU7YTIA,CF (ItemKNN),0.0,
AFHXT4JQVBD446JQPJTIHQOD32TQ,Essence (K=3),0.0,
AFHXT4JQVBD446JQPJTIHQOD32TQ,CF (ItemKNN),0.0,
AFI6KFBF4RLYIEI4P5HNMOKSOJBA,Essence (K=3),0.0,
AFI6KFBF4RLYIEI4P5HNMOKSOJBA,CF (ItemKNN),0.0,
AFIAGM53T2CFKQWRZOUZNWMTAHOA,Essence (K=3),0.0,
AFIAGM53T2CFKQWRZOUZNWMTAHOA,CF (ItemKNN),0.0,
AFIB7UJAIYASTN4ZYQAVSB4PFZLQ,Essence (K=3),0.0,
AFIB7UJAIYASTN4ZYQAVSB4PFZLQ,CF (ItemKNN),0.0,
AFIBHNQSFP3TISPRVKA2LSAGV3CQ,Essence (K=3),0.0,
AFIBHNQSFP3TISPRVKA2LSAGV3CQ,CF (ItemKNN),0.0,
AFICHVZ62IFAWIBZK3U6B7NZWAVQ,Essence (K=3),0.0,
AFICHVZ62IFAWIBZK3U6B7NZWAVQ,CF (ItemKNN),0.0,
AFIICL33VHTWFDOPVUJECU6XN6WA,Essence (K=3),0.0,
AFIICL33VHTWFDOPVUJECU6XN6WA,CF (ItemKNN),0.0,
AFINYPC2ES62BZJ5ZUXS5SAM7F6Q,Essence (K=3),0.0,
AFINYPC2ES62BZJ5ZUXS5SAM7F6Q,CF (ItemKNN),0.0,
AFITKLEEIRE5TMSQ547PHNUFGEJA,Essence (K=3),0.0,
AFITKLEEIRE5TMSQ547PHNUFGEJA,CF (ItemKNN),0.0,
AFITKU6RUCWUDZRR2IQHJCOETJ5Q,Essence (K=3),0.2,
AFITKU6RUCWUDZRR2IQHJCOETJ5Q,CF (ItemKNN),0.0,
AFIUE73MR26H6OIRWMM4BNBSV7UA,Essence (K=3),0.0,
AFIUE73MR26H6OIRWMM4BNBSV7UA,CF (ItemKNN),0.0,
AFIWUIX2CJSFWSZCFKOW2VNJMO2A,Essence (K=3),0.0,
AFIWUIX2CJSFWSZCFKOW2VNJMO2A,CF (ItemKNN),0.0,
AFJ2V7MSOFT2RYPPEY6VAQKWNFGA,Essence (K=3),0.0,
AFJ2V7MSOFT2RYPPEY6VAQKWNFGA,CF (ItemKNN),0.0,
AFJ5JHTHTJFXBOH3C2YNTA2Q5Y7Q,Essence (K=3),0.0,
AFJ5JHTHTJFXBOH3C2YNTA2Q5Y7Q,CF (ItemKNN),0.0,
AFJ5OPJDCTIE6KE2KO5GQTT7GAXA,Essence (K=3),0.0,
AFJ5OPJDCTIE6KE2KO5GQTT7GAXA,CF (ItemKNN),0.0,
AFJ6BJ52LJTX56EG7QOFZKHSACFQ,Essence (K=3),0.0,
AFJ6BJ52LJTX56EG7QOFZKHSACFQ,CF (ItemKNN),0.0,
AFJEVXZK427AU4QMT5EOOSQIXONA,Essence (K=3),0.0,
AFJEVXZK427AU4QMT5EOOSQIXONA,CF (ItemKNN),0.0,
AFJEXMOBDOQDOIX46YFY5KMNQCZA,Essence (K=3),0.0,
AFJEXMOBDOQDOIX46YFY5KMNQCZA,CF (ItemKNN),0.0,
AFJHGPVLATXDD3EKHPZNKYQIWTEQ,Essence (K=3),0.0,
AFJHGPVLATXDD3EKHPZNKYQIWTEQ,CF (ItemKNN),0.0,
AFJLZFNAFWXXEONCNROWNAKN3RNA,Essence (K=3),0.0,
AFJLZFNAFWXXEONCNROWNAKN3RNA,CF (ItemKNN),0.0,
AFJO242WNCGB3KUVS5SNPGA3WNKA,Essence (K=3),0.0,
AFJO242WNCGB3KUVS5SNPGA3WNKA,CF (ItemKNN),0.0,
AFJSJTZSA2QE6OTUEBNVTAM3RV7A,Essence (K=3),0.0,
AFJSJTZSA2QE6OTUEBNVTAM3RV7A,CF (ItemKNN),0.0,
AFJVQ3HNGNLNBRJJVN5LHCNGH2LA,Essence (K=3),0.0,
AFJVQ3HNGNLNBRJJVN5LHCNGH2LA,CF (ItemKNN),0.0,
AFJXBMEQSSFFZUQ4UVCQX53PA6TQ,Essence (K=3),0.0,
AFJXBMEQSSFFZUQ4UVCQX53PA6TQ,CF (ItemKNN),0.0,
AFK2H5EWE6PBBRGBPUU5ZHFEYFFQ,Essence (K=3),0.0,
AFK2H5EWE6PBBRGBPUU5ZHFEYFFQ,CF (ItemKNN),0.0,
AFK4YBIZUP4L6I4DI6M2XZLXFXQQ,Essence (K=3),0.0,
AFK4YBIZUP4L6I4DI6M2XZLXFXQQ,CF (ItemKNN),0.0,
AFK5YEJOMM6OOR5GNPUUQY5IMHGA,Essence (K=3),0.0,
AFK5YEJOMM6OOR5GNPUUQY5IMHGA,CF (ItemKNN),0.0,
AFKBJUJ6HGZCEF2PHSDN3UC4T5FA,Essence (K=3),0.0,
AFKBJUJ6HGZCEF2PHSDN3UC4T5FA,CF (ItemKNN),0.0,
AFKDSHJZ5JULXLBZIHZMI3HRV3MA,Essence (K=3),0.0,
AFKDSHJZ5JULXLBZIHZMI3HRV3MA,CF (ItemKNN),0.0,
AFKDWV7XVRPPXUJ2VKDMOTWU3LKQ,Essence (K=3),0.0,
AFKDWV7XVRPPXUJ2VKDMOTWU3LKQ,CF (ItemKNN),0.0,
AFKG54QEQJKVB3WU5APLZCXLUXNQ,Essence (K=3),0.0,
AFKG54QEQJKVB3WU5APLZCXLUXNQ,CF (ItemKNN),0.0,
AFKJUQ3TU2W4SGIRYCR4QMMHWPDQ,Essence (K=3),0.0,
AFKJUQ3TU2W4SGIRYCR4QMMHWPDQ,CF (ItemKNN),0.0,
AFKL4NNCJDSRVRCFIRREN4QDH6MA,Essence (K=3),0.0,
AFKL4NNCJDSRVRCFIRREN4QDH6MA,CF (ItemKNN),0.0,
AFKN42MUDRF3VLDSDMHGDSM5V5HQ,Essence (K=3),0.0,
AFKN42MUDRF3VLDSDMHGDSM5V5HQ,CF (ItemKNN),0.0,
AFKNM5NJYHAXJVJGVD7PBLCZJ4NQ,Essence (K=3),0.0,
AFKNM5NJYHAXJVJGVD7PBLCZJ4NQ,CF (ItemKNN),0.0,
AFKPYCRFAB5X6YL367CSGMCL3O5A,Essence (K=3),0.0,
AFKPYCRFAB5X6YL367CSGMCL3O5A,CF (ItemKNN),0.0,
AFKUYJ4D7OZT4YPDFAGQ7CKY7G5A,Essence (K=3),0.0,
AFKUYJ4D7OZT4YPDFAGQ7CKY7G5A,CF (ItemKNN),0.0,
AFKVSIAZ2YFR6KKEN7OLN7IMJ2WQ,Essence (K=3),0.0,
AFKVSIAZ2YFR6KKEN7OLN7IMJ2WQ,CF (ItemKNN),0.0,
AFKX6T4CODZEQ5PYGDGFHF7B6K5A,Essence (K=3),0.0,
AFKX6T4CODZEQ5PYGDGFHF7B6K5A,CF (ItemKNN),0.0,
AFL23JWQA7NGLYNOTXJXGDMITTXA,Essence (K=3),0.0,
AFL23JWQA7NGLYNOTXJXGDMITTXA,CF (ItemKNN),0.0,
AFL4QHPJFMZFSHXUCGHTS3MNKBLA,Essence (K=3),0.0,
AFL4QHPJFMZFSHXUCGHTS3MNKBLA,CF (ItemKNN),0.0,
AFL75C4H3HH5S3TXKY6ABI6AH7AA,Essence (K=3),0.0,
AFL75C4H3HH5S3TXKY6ABI6AH7AA,CF (ItemKNN),0.0,
AFL7TOAW7EG2CFWWIFZGCKMLHVYQ,Essence (K=3),0.0,
AFL7TOAW7EG2CFWWIFZGCKMLHVYQ,CF (ItemKNN),0.0,
AFLA7A3NUZHXV3GH2BEHZSU6EUIA,Essence (K=3),0.3333333333333333,
AFLA7A3NUZHXV3GH2BEHZSU6EUIA,CF (ItemKNN),0.0,
AFLAX7O6XNCYLOYR5RSAWMH46ZPQ,Essence (K=3),0.0,
AFLAX7O6XNCYLOYR5RSAWMH46ZPQ,CF (ItemKNN),0.0,
AFLDM7DR27LSS77VEFKT4Q5URA7Q,Essence (K=3),0.0,
AFLDM7DR27LSS77VEFKT4Q5URA7Q,CF (ItemKNN),0.0,
AFLGINDB6PJ2HFPHAESCIYMHOHQA,Essence (K=3),0.0,
AFLGINDB6PJ2HFPHAESCIYMHOHQA,CF (ItemKNN),0.0,
AFLHU47XNOFSWPXKQECQRJRXIDPQ,Essence (K=3),0.0,
AFLHU47XNOFSWPXKQECQRJRXIDPQ,CF (ItemKNN),0.0,
AFLJ6MSZEYHS2JCCE74YOU7WXXVQ,Essence (K=3),0.3333333333333333,
AFLJ6MSZEYHS2JCCE74YOU7WXXVQ,CF (ItemKNN),0.0,
AFLJEEDUKQFLOQF6HVEYFNXDH66A,Essence (K=3),0.0,
AFLJEEDUKQFLOQF6HVEYFNXDH66A,CF (ItemKNN),0.0,
AFLQE6XTZUZWVGWJOGRSGYYHSZIQ,Essence (K=3),0.0,
AFLQE6XTZUZWVGWJOGRSGYYHSZIQ,CF (ItemKNN),0.0,
AFLUVB7A3SQH26LKMBP5LKMO7KZA,Essence (K=3),0.0,
AFLUVB7A3SQH26LKMBP5LKMO7KZA,CF (ItemKNN),0.0,
AFLW6FXQMVUGOQVWIT6CXX3LMQZA,Essence (K=3),0.0,
AFLW6FXQMVUGOQVWIT6CXX3LMQZA,CF (ItemKNN),0.0,
AFLYVVD5HCJGZOJ4SHYEBUHFHOKA,Essence (K=3),0.0,
AFLYVVD5HCJGZOJ4SHYEBUHFHOKA,CF (ItemKNN),0.0,
AFLYW5UTJ2UMFHAJTFMUHYXBTPAA,Essence (K=3),0.0,
AFLYW5UTJ2UMFHAJTFMUHYXBTPAA,CF (ItemKNN),0.0,
AFM2CTFXQRBH7IA6IMXY5J6FTLIQ,Essence (K=3),0.0,
AFM2CTFXQRBH7IA6IMXY5J6FTLIQ,CF (ItemKNN),0.0,
AFM3B6PPBYJ3GOVVMBP6JKCS3HGQ,Essence (K=3),0.0,
AFM3B6PPBYJ3GOVVMBP6JKCS3HGQ,CF (ItemKNN),0.0,
AFM44A3QEYJEBACSAZMTFLGRBGNQ,Essence (K=3),0.0,
AFM44A3QEYJEBACSAZMTFLGRBGNQ,CF (ItemKNN),0.0,
AFM4U7V3AI7QWHGA2TWND5LPCP5Q,Essence (K=3),0.0,
AFM4U7V3AI7QWHGA2TWND5LPCP5Q,CF (ItemKNN),0.0,
AFM632D3TIVTFNITKNTC3LKKUA5Q,Essence (K=3),0.0,
AFM632D3TIVTFNITKNTC3LKKUA5Q,CF (ItemKNN),0.0,
AFM6M4BE24Z263AHHR7V4BKTS3BQ,Essence (K=3),0.0,
AFM6M4BE24Z263AHHR7V4BKTS3BQ,CF (ItemKNN),0.0,
AFMBJLRWUEW7GFMIFESY3M72I73A,Essence (K=3),0.0,
AFMBJLRWUEW7GFMIFESY3M72I73A,CF (ItemKNN),0.0,
AFMBROKUVPFSPVOJWED5YSQPKILQ,Essence (K=3),0.0,
AFMBROKUVPFSPVOJWED5YSQPKILQ,CF (ItemKNN),0.0,
AFMBXTGWFJVX666RWOJWJ2CHUGCQ,Essence (K=3),0.0,
AFMBXTGWFJVX666RWOJWJ2CHUGCQ,CF (ItemKNN),0.0,
AFMC3IZ2ETRU5XXODXMC5ADYZFBA,Essence (K=3),0.0,
AFMC3IZ2ETRU5XXODXMC5ADYZFBA,CF (ItemKNN),0.0,
AFMFHWUQYNU7XHX56AU7NNNDKWRQ,Essence (K=3),0.0,
AFMFHWUQYNU7XHX56AU7NNNDKWRQ,CF (ItemKNN),0.0,
AFMKBOYBETSTD42NUNWGIMD5V5NA,Essence (K=3),0.0,
AFMKBOYBETSTD42NUNWGIMD5V5NA,CF (ItemKNN),0.0,
AFMMRE56NRM2VESZUWPFYHJSJ45Q,Essence (K=3),0.0,
AFMMRE56NRM2VESZUWPFYHJSJ45Q,CF (ItemKNN),0.0,
AFMQJGIN4LUY46LHUMVX7MV55UVQ,Essence (K=3),0.0,
AFMQJGIN4LUY46LHUMVX7MV55UVQ,CF (ItemKNN),0.0,
AFMU4LHVPKH65KIXVYJSQGHCYWEQ,Essence (K=3),0.0,
AFMU4LHVPKH65KIXVYJSQGHCYWEQ,CF (ItemKNN),0.0,
AFMVE2BGBYR3KWCWIYQHIEP5MZ6Q,Essence (K=3),0.0,
AFMVE2BGBYR3KWCWIYQHIEP5MZ6Q,CF (ItemKNN),0.0,
AFMWK2RRTBPCR7EZGV4JDW4TUCFQ,Essence (K=3),0.0,
AFMWK2RRTBPCR7EZGV4JDW4TUCFQ,CF (ItemKNN),0.0,
AFMYYYO5OQMUNTP7OCFDC7FQ6UCA,Essence (K=3),0.0,
AFMYYYO5OQMUNTP7OCFDC7FQ6UCA,CF (ItemKNN),0.0,
AFN42XC7GL5BKP7IJKWCY43MKD4A,Essence (K=3),0.0,
AFN42XC7GL5BKP7IJKWCY43MKD4A,CF (ItemKNN),0.0,
AFN6LKT2AUQ2KWRZB23SL6T5EKJQ,Essence (K=3),0.0,
AFN6LKT2AUQ2KWRZB23SL6T5EKJQ,CF (ItemKNN),0.0,
AFN7675R4GNWGGWJXLV63MLHNMJQ,Essence (K=3),0.0,
AFN7675R4GNWGGWJXLV63MLHNMJQ,CF (ItemKNN),0.0,
AFNAA7WMBLSIUBLMHSDE6SU6OPCA,Essence (K=3),0.0,
AFNAA7WMBLSIUBLMHSDE6SU6OPCA,CF (ItemKNN),0.0,
AFNBFEHHWEC4KHEZJW2JOIU2ABHQ,Essence (K=3),0.0,
AFNBFEHHWEC4KHEZJW2JOIU2ABHQ,CF (ItemKNN),0.0,
AFNBUTO634MBO3TPCY2NYBSEFNQA,Essence (K=3),0.0,
AFNBUTO634MBO3TPCY2NYBSEFNQA,CF (ItemKNN),0.0,
AFNDNOCTD2GTDNO4NUDEWP7AIHNQ,Essence (K=3),0.0,
AFNDNOCTD2GTDNO4NUDEWP7AIHNQ,CF (ItemKNN),0.0,
AFNETLZFRQO6E4MSTXXRRE7FABEA,Essence (K=3),0.0,
AFNETLZFRQO6E4MSTXXRRE7FABEA,CF (ItemKNN),0.0,
AFNF5TBXKN4KKQDSMVXX6KGSAAWA,Essence (K=3),0.0,
AFNF5TBXKN4KKQDSMVXX6KGSAAWA,CF (ItemKNN),0.0,
AFNJZ7V2XXJXGJ4PDYSGMF6SBH3A,Essence (K=3),0.0,
AFNJZ7V2XXJXGJ4PDYSGMF6SBH3A,CF (ItemKNN),0.0,
AFNK3T3NLHIWIZH4AHLCQSFNORWA,Essence (K=3),0.3333333333333333,
AFNK3T3NLHIWIZH4AHLCQSFNORWA,CF (ItemKNN),0.0,
AFNO5Y37YOZBXVEYGCPAHOXAK5VQ,Essence (K=3),0.0,
AFNO5Y37YOZBXVEYGCPAHOXAK5VQ,CF (ItemKNN),0.0,
AFNQNOSC523JPSS43IBIRSMYEMYA,Essence (K=3),0.0,
AFNQNOSC523JPSS43IBIRSMYEMYA,CF (ItemKNN),0.0,
AFNZJSWM7UPTEQZSXQE4YQZ32QPQ,Essence (K=3),0.0,
AFNZJSWM7UPTEQZSXQE4YQZ32QPQ,CF (ItemKNN),0.0,
AFO3EWL5AUXMQOXAENR2E2XKOP7A,Essence (K=3),0.0,
AFO3EWL5AUXMQOXAENR2E2XKOP7A,CF (ItemKNN),0.0,
AFO7O3CGDKJINX3Y7U2HFPRVSWSA,Essence (K=3),0.0,
AFO7O3CGDKJINX3Y7U2HFPRVSWSA,CF (ItemKNN),0.0,
AFOAMSDIGOCGP6RJFMV3SST274MA,Essence (K=3),0.0,
AFOAMSDIGOCGP6RJFMV3SST274MA,CF (ItemKNN),0.0,
AFODGOH4AAL6OJCDIEI75COMHMRA,Essence (K=3),0.0,
AFODGOH4AAL6OJCDIEI75COMHMRA,CF (ItemKNN),0.0,
AFOHQOR56OCUQYTI6EGYIC54AEZQ,Essence (K=3),0.0,
AFOHQOR56OCUQYTI6EGYIC54AEZQ,CF (ItemKNN),0.0,
AFOYBXZA6UK4YT32LKYCZLCQG3VQ,Essence (K=3),0.0,
AFOYBXZA6UK4YT32LKYCZLCQG3VQ,CF (ItemKNN),0.0,
AFP5O5IKIYVUIZMGHB4I4QHAUERQ,Essence (K=3),0.0,
AFP5O5IKIYVUIZMGHB4I4QHAUERQ,CF (ItemKNN),0.0,
AFPE4AEIV4LEU7PYTPZWW74YNU3Q,Essence (K=3),0.4,
AFPE4AEIV4LEU7PYTPZWW74YNU3Q,CF (ItemKNN),0.0,
AFPHWPZPAENMGLCSEHIRIB5YF3TQ,Essence (K=3),0.3333333333333333,
AFPHWPZPAENMGLCSEHIRIB5YF3TQ,CF (ItemKNN),0.0,
AFPL446LK5WTZFRIF6FTTHQYCRJQ,Essence (K=3),0.0,
AFPL446LK5WTZFRIF6FTTHQYCRJQ,CF (ItemKNN),0.0,
AFPOTFD5RRB6MHZQ5P5UIVG7QTBA,Essence (K=3),0.0,
AFPOTFD5RRB6MHZQ5P5UIVG7QTBA,CF (ItemKNN),0.0,
AFPPMAPYGGLB3OEB62FXOJZAQVEQ,Essence (K=3),0.0,
AFPPMAPYGGLB3OEB62FXOJZAQVEQ,CF (ItemKNN),0.0,
AFPQREI2ZDAOOHPDQJ77ASEUIDYA,Essence (K=3),0.0,
AFPQREI2ZDAOOHPDQJ77ASEUIDYA,CF (ItemKNN),0.0,
AFPUH5HVQJRMQIZ5EZDCCWY74NAA,Essence (K=3),0.0,
AFPUH5HVQJRMQIZ5EZDCCWY74NAA,CF (ItemKNN),0.0,
AFPZ25M45T7CUX4YPBJRPAM7PXSA,Essence (K=3),0.0,
AFPZ25M45T7CUX4YPBJRPAM7PXSA,CF (ItemKNN),0.0,
AFQ4RXCGFMPHD2HB55W33MIFQ2WQ,Essence (K=3),0.0,
AFQ4RXCGFMPHD2HB55W33MIFQ2WQ,CF (ItemKNN),0.0,
AFQA6LGYI62K2AR5PARHVAPV3YZA,Essence (K=3),0.0,
AFQA6LGYI62K2AR5PARHVAPV3YZA,CF (ItemKNN),0.0,
AFQA73GHU6CKQ425EVZLRUFH6D6Q,Essence (K=3),0.0,
AFQA73GHU6CKQ425EVZLRUFH6D6Q,CF (ItemKNN),0.0,
AFQAMELZVJQTVUQDBNUOLZQST4RQ,Essence (K=3),0.0,
AFQAMELZVJQTVUQDBNUOLZQST4RQ,CF (ItemKNN),0.0,
AFQB6AWX3WBJYZQHBXGP2HLCONKQ,Essence (K=3),0.0,
AFQB6AWX3WBJYZQHBXGP2HLCONKQ,CF (ItemKNN),0.0,
AFQCIHPQHRSGMSF2WU2FOVE34GWA,Essence (K=3),0.0,
AFQCIHPQHRSGMSF2WU2FOVE34GWA,CF (ItemKNN),0.0,
AFQDOCE2TDRT5TFUINUG5NBDWFRQ,Essence (K=3),0.0,
AFQDOCE2TDRT5TFUINUG5NBDWFRQ,CF (ItemKNN),0.0,
AFQDPSZYIUZO4D76CAVQFBSS3CXQ,Essence (K=3),0.0,
AFQDPSZYIUZO4D76CAVQFBSS3CXQ,CF (ItemKNN),0.0,
AFQGEOMWLTM2VWY6T3PAXO24WZWA,Essence (K=3),0.0,
AFQGEOMWLTM2VWY6T3PAXO24WZWA,CF (ItemKNN),0.0,
AFQNZZ37U5NE27T6H2YKRZKOXLLQ,Essence (K=3),0.0,
AFQNZZ37U5NE27T6H2YKRZKOXLLQ,CF (ItemKNN),0.0,
AFQOZMHENBPV747ILRGDYWKR5YGA,Essence (K=3),0.0,
AFQOZMHENBPV747ILRGDYWKR5YGA,CF (ItemKNN),0.0,
AFQPDGHVZA2PIZK7VP6PFUP7D6BQ,Essence (K=3),0.0,
AFQPDGHVZA2PIZK7VP6PFUP7D6BQ,CF (ItemKNN),0.0,
AFQQIAYFU5QLUQTYUS3LAZ22AXIQ,Essence (K=3),0.4,
AFQQIAYFU5QLUQTYUS3LAZ22AXIQ,CF (ItemKNN),0.0,
AFQRLVWYTFG4YO4RNXSJWSQUOJAQ,Essence (K=3),0.0,
AFQRLVWYTFG4YO4RNXSJWSQUOJAQ,CF (ItemKNN),0.0,
AFQUX3KI77G45XHRKPV5HQLUMJMQ,Essence (K=3),0.0,
AFQUX3KI77G45XHRKPV5HQLUMJMQ,CF (ItemKNN),0.0,
AFQZGH6WY37FH46QGEOC6POBNO4Q,Essence (K=3),0.0,
AFQZGH6WY37FH46QGEOC6POBNO4Q,CF (ItemKNN),0.0,
AFRDHXTHTC74B7WEOVRLLB2UYH3Q,Essence (K=3),0.0,
AFRDHXTHTC74B7WEOVRLLB2UYH3Q,CF (ItemKNN),0.0,
AFRIRJAJWVEMMBJIVF4TOMP3526A,Essence (K=3),0.0,
AFRIRJAJWVEMMBJIVF4TOMP3526A,CF (ItemKNN),0.0,
AFRMWOA4XCXJJT2LJJ7GBAQAZXJQ,Essence (K=3),0.0,
AFRMWOA4XCXJJT2LJJ7GBAQAZXJQ,CF (ItemKNN),0.0,
AFRPLHQY3PSZ36J2GFVU7LGNSRWA,Essence (K=3),0.0,
AFRPLHQY3PSZ36J2GFVU7LGNSRWA,CF (ItemKNN),0.0,
AFRQKJXWL3CJTQC64T2Z4T73EA5A,Essence (K=3),0.0,
AFRQKJXWL3CJTQC64T2Z4T73EA5A,CF (ItemKNN),0.0,
AFRRMBJRX47AWH64MIG76T5GLQLA,Essence (K=3),0.0,
AFRRMBJRX47AWH64MIG76T5GLQLA,CF (ItemKNN),0.0,
AFRTCV5LEUOUZMNAGCMRBUTWXWXQ,Essence (K=3),0.0,
AFRTCV5LEUOUZMNAGCMRBUTWXWXQ,CF (ItemKNN),0.0,
AFRULJ47WEAMKTW4S7YO6WAVFDFA,Essence (K=3),0.3333333333333333,
AFRULJ47WEAMKTW4S7YO6WAVFDFA,CF (ItemKNN),0.0,
AFRWU25WUXTUQWS2U46AATSWUWJQ,Essence (K=3),0.0,
AFRWU25WUXTUQWS2U46AATSWUWJQ,CF (ItemKNN),0.0,
AFRXD7UL2F3H7ZMH6NICQUDW343A,Essence (K=3),0.0,
AFRXD7UL2F3H7ZMH6NICQUDW343A,CF (ItemKNN),0.0,
AFRXRMRRTRH5OKC2PPQSMW6AG5IA,Essence (K=3),0.0,
AFRXRMRRTRH5OKC2PPQSMW6AG5IA,CF (ItemKNN),0.0,
AFRYREJK6ZNYNHURRUSXNBHODM7A,Essence (K=3),0.0,
AFRYREJK6ZNYNHURRUSXNBHODM7A,CF (ItemKNN),0.0,
AFS5VQNOFIFI2UBBMYDL6VRUNQBA,Essence (K=3),0.0,
AFS5VQNOFIFI2UBBMYDL6VRUNQBA,CF (ItemKNN),0.0,
AFS762DRUBA6BR2N5A2VMLS4726Q,Essence (K=3),0.0,
AFS762DRUBA6BR2N5A2VMLS4726Q,CF (ItemKNN),0.0,
AFS7Q3JDAOELDZ3AB2PPDV5HFQGQ,Essence (K=3),0.0,
AFS7Q3JDAOELDZ3AB2PPDV5HFQGQ,CF (ItemKNN),0.0,
AFSAKM6VZNODTF5RFGEEE3GQA2SQ,Essence (K=3),0.0,
AFSAKM6VZNODTF5RFGEEE3GQA2SQ,CF (ItemKNN),0.0,
AFSD5CSKQUSWNC2KB5WS2Z23TCNA,Essence (K=3),0.0,
AFSD5CSKQUSWNC2KB5WS2Z23TCNA,CF (ItemKNN),0.0,
AFSDCHVKZLUGYXEBDYSHTGFPWDSQ,Essence (K=3),0.0,
AFSDCHVKZLUGYXEBDYSHTGFPWDSQ,CF (ItemKNN),0.0,
AFSJQDINDJ7YSCVGUKHBL4XBDNUA,Essence (K=3),0.0,
AFSJQDINDJ7YSCVGUKHBL4XBDNUA,CF (ItemKNN),0.0,
AFSMIWBY6CFAEMBGRK5HQDILIQ6Q,Essence (K=3),0.0,
AFSMIWBY6CFAEMBGRK5HQDILIQ6Q,CF (ItemKNN),0.0,
AFSOE6CUYFA4B3DBWAUZT5BLYKGQ,Essence (K=3),0.0,
AFSOE6CUYFA4B3DBWAUZT5BLYKGQ,CF (ItemKNN),0.0,
AFSPNU7RCSF3Q5N32XNAQK63GUXA,Essence (K=3),0.0,
AFSPNU7RCSF3Q5N32XNAQK63GUXA,CF (ItemKNN),0.0,
AFSTRVM7HCN36GBDSYDU3GIOGQYA,Essence (K=3),0.0,
AFSTRVM7HCN36GBDSYDU3GIOGQYA,CF (ItemKNN),0.0,
AFSXUVAIKUK7LPVOYW7NL6I5FK4A,Essence (K=3),0.0,
AFSXUVAIKUK7LPVOYW7NL6I5FK4A,CF (ItemKNN),0.0,
AFSYHZQDAT4PQ7GKSNT7ISNICASQ,Essence (K=3),0.0,
AFSYHZQDAT4PQ7GKSNT7ISNICASQ,CF (ItemKNN),0.0,
AFSZXKMEH7GMF257EMPBZ64SCF7Q,Essence (K=3),0.0,
AFSZXKMEH7GMF257EMPBZ64SCF7Q,CF (ItemKNN),0.0,
AFT27H7RWAHK2DR44IHDWG7ZTBOQ,Essence (K=3),0.0,
AFT27H7RWAHK2DR44IHDWG7ZTBOQ,CF (ItemKNN),0.0,
AFT2KA5CLENUCLGLKEYZXCMK6QQQ,Essence (K=3),0.0,
AFT2KA5CLENUCLGLKEYZXCMK6QQQ,CF (ItemKNN),0.0,
AFT474OSLK6Q2TSFCBCJF7SPWWGQ,Essence (K=3),0.0,
AFT474OSLK6Q2TSFCBCJF7SPWWGQ,CF (ItemKNN),0.0,
AFT4JQEIOXSGENBGVHGSVYXCMKJA,Essence (K=3),0.0,
AFT4JQEIOXSGENBGVHGSVYXCMKJA,CF (ItemKNN),0.0,
AFT4KW5LV6RW3FWNLVVJ2WVK6PWQ,Essence (K=3),0.0,
AFT4KW5LV6RW3FWNLVVJ2WVK6PWQ,CF (ItemKNN),0.0,
AFT4UJF42JFZZM2KDVNBJOB4UFZA,Essence (K=3),0.0,
AFT4UJF42JFZZM2KDVNBJOB4UFZA,CF (ItemKNN),0.0,
AFT57HVH4BWX64KBDDRQKSRF4XYA,Essence (K=3),0.0,
AFT57HVH4BWX64KBDDRQKSRF4XYA,CF (ItemKNN),0.0,
AFT6NKVPX6IKUPEMEIRLMICXAJEA,Essence (K=3),0.0,
AFT6NKVPX6IKUPEMEIRLMICXAJEA,CF (ItemKNN),0.0,
AFTDRNK77YWMTFRPS7YNJ26SQEYQ,Essence (K=3),0.0,
AFTDRNK77YWMTFRPS7YNJ26SQEYQ,CF (ItemKNN),0.0,
AFTPGCBZ4ZKIRBJJQEC6W63D4MZQ,Essence (K=3),0.0,
AFTPGCBZ4ZKIRBJJQEC6W63D4MZQ,CF (ItemKNN),0.0,
AFTV44MRDW3TFUAEDDOSED6EQ7CQ,Essence (K=3),0.0,
AFTV44MRDW3TFUAEDDOSED6EQ7CQ,CF (ItemKNN),0.0,
AFTVZVP6YZQ4FT3GK2OLKTFFFWAA,Essence (K=3),0.0,
AFTVZVP6YZQ4FT3GK2OLKTFFFWAA,CF (ItemKNN),0.0,
AFTWJAI66PG5PDMRI3TT6A77YPJA,Essence (K=3),0.0,
