user_id,system,recall@10,long_tail_recall@10
AFFKPZFPTTML57TW7NDSSYWYZDFA,CF (ItemKNN),0.0,
AFFLXR7SP7P3HSH67MATB6KBDZOQ,Last-Item,0.0,
AFFLXR7SP7P3HSH67MATB6KBDZOQ,Avg-Last-10,0.0,
AFFLXR7SP7P3HSH67MATB6KBDZOQ,Recency-Weighted,0.0,
AFFLXR7SP7P3HSH67MATB6KBDZOQ,CF (ItemKNN),0.0,
AFFNPKDUAYNRD4LMKEJGW74FGJYQ,Last-Item,0.0,
AFFNPKDUAYNRD4LMKEJGW74FGJYQ,Avg-Last-10,0.0,
AFFNPKDUAYNRD4LMKEJGW74FGJYQ,Recency-Weighted,0.0,
AFFNPKDUAYNRD4LMKEJGW74FGJYQ,CF (ItemKNN),0.0,
AFFRL4YBJLZRMYXZCG44HK64FXYQ,Last-Item,0.0,
AFFRL4YBJLZRMYXZCG44HK64FXYQ,Avg-Last-10,0.0,
AFFRL4YBJLZRMYXZCG44HK64FXYQ,Recency-Weighted,0.0,
AFFRL4YBJLZRMYXZCG44HK64FXYQ,CF (ItemKNN),0.0,
AFFSE7VO55MBDXTPX3FNLES2XCLQ,Last-Item,0.0,
AFFSE7VO55MBDXTPX3FNLES2XCLQ,Avg-Last-10,0.0,
AFFSE7VO55MBDXTPX3FNLES2XCLQ,Recency-Weighted,0.0,
AFFSE7VO55MBDXTPX3FNLES2XCLQ,CF (ItemKNN),0.0,
AFFUVVE5RUL3ZKHYD6LUWFN42EMA,Last-Item,0.0,
AFFUVVE5RUL3ZKHYD6LUWFN42EMA,Avg-Last-10,0.0,
AFFUVVE5RUL3ZKHYD6LUWFN42EMA,Recency-Weighted,0.0,
AFFUVVE5RUL3ZKHYD6LUWFN42EMA,CF (ItemKNN),0.0,
AFFYJYF6SMY4OKO3KKQDBWGUEAFA,Last-Item,0.0,
AFFYJYF6SMY4OKO3KKQDBWGUEAFA,Avg-Last-10,0.0,
AFFYJYF6SMY4OKO3KKQDBWGUEAFA,Recency-Weighted,0.0,
AFFYJYF6SMY4OKO3KKQDBWGUEAFA,CF (ItemKNN),0.0,
AFFZ4BR7AY4WVHDT6RI2LJJQSMHA,Last-Item,0.0,
AFFZ4BR7AY4WVHDT6RI2LJJQSMHA,Avg-Last-10,0.0,
AFFZ4BR7AY4WVHDT6RI2LJJQSMHA,Recency-Weighted,0.0,
AFFZ4BR7AY4WVHDT6RI2LJJQSMHA,CF (ItemKNN),0.0,
AFG4FVP53MVIDTE42DFP2AK6AUVA,Last-Item,0.0,
AFG4FVP53MVIDTE42DFP2AK6AUVA,Avg-Last-10,0.0,
AFG4FVP53MVIDTE42DFP2AK6AUVA,Recency-Weighted,0.0,
AFG4FVP53MVIDTE42DFP2AK6AUVA,CF (ItemKNN),0.0,
AFG4PJAOBEVRKOMON2NWSA3MWERA,Last-Item,0.3333333333333333,
AFG4PJAOBEVRKOMON2NWSA3MWERA,Avg-Last-10,0.0,
AFG4PJAOBEVRKOMON2NWSA3MWERA,Recency-Weighted,0.0,
AFG4PJAOBEVRKOMON2NWSA3MWERA,CF (ItemKNN),0.0,
AFG74QOJJRG3UEUCO6QZBHIPC65Q,Last-Item,0.5,
AFG74QOJJRG3UEUCO6QZBHIPC65Q,Avg-Last-10,0.0,
AFG74QOJJRG3UEUCO6QZBHIPC65Q,Recency-Weighted,0.0,
AFG74QOJJRG3UEUCO6QZBHIPC65Q,CF (ItemKNN),0.0,
AFGCJWEVX4NS6G4LOOTW3RFMOK5Q,Last-Item,0.0,
AFGCJWEVX4NS6G4LOOTW3RFMOK5Q,Avg-Last-10,0.0,
AFGCJWEVX4NS6G4LOOTW3RFMOK5Q,Recency-Weighted,0.0,
AFGCJWEVX4NS6G4LOOTW3RFMOK5Q,CF (ItemKNN),0.0,
AFGDJXPLVCTV4VPJNBUZESI33XKQ,Last-Item,0.0,
AFGDJXPLVCTV4VPJNBUZESI33XKQ,Avg-Last-10,0.0,
AFGDJXPLVCTV4VPJNBUZESI33XKQ,Recency-Weighted,0.0,
AFGDJXPLVCTV4VPJNBUZESI33XKQ,CF (ItemKNN),0.0,
AFGG2UXLYJ2GI3HE7ELFCW3TDRJA,Last-Item,0.0,
AFGG2UXLYJ2GI3HE7ELFCW3TDRJA,Avg-Last-10,0.0,
AFGG2UXLYJ2GI3HE7ELFCW3TDRJA,Recency-Weighted,0.0,
AFGG2UXLYJ2GI3HE7ELFCW3TDRJA,CF (ItemKNN),0.0,
AFGHV2FCKCMNR6XSJSK7FF5WNIOA,Last-Item,0.0,
AFGHV2FCKCMNR6XSJSK7FF5WNIOA,Avg-Last-10,0.0,
AFGHV2FCKCMNR6XSJSK7FF5WNIOA,Recency-Weighted,0.0,
AFGHV2FCKCMNR6XSJSK7FF5WNIOA,CF (ItemKNN),0.0,
AFGL6SAJUMPXGNJO6ZOOZUDNFLBQ,Last-Item,0.0,
AFGL6SAJUMPXGNJO6ZOOZUDNFLBQ,Avg-Last-10,0.0,
AFGL6SAJUMPXGNJO6ZOOZUDNFLBQ,Recency-Weighted,0.0,
AFGL6SAJUMPXGNJO6ZOOZUDNFLBQ,CF (ItemKNN),0.0,
AFGRPBGJWWC2RM6FA57MN37BELCQ,Last-Item,0.0,
AFGRPBGJWWC2RM6FA57MN37BELCQ,Avg-Last-10,0.0,
AFGRPBGJWWC2RM6FA57MN37BELCQ,Recency-Weighted,0.0,
AFGRPBGJWWC2RM6FA57MN37BELCQ,CF (ItemKNN),0.0,
AFGUEJHT3AXPG3ERLNUGESSHZATA,Last-Item,0.0,
AFGUEJHT3AXPG3ERLNUGESSHZATA,Avg-Last-10,0.0,
AFGUEJHT3AXPG3ERLNUGESSHZATA,Recency-Weighted,0.0,
AFGUEJHT3AXPG3ERLNUGESSHZATA,CF (ItemKNN),0.0,
AFGWMBIOGQBB5MKJ4USVSLYEDE6A,Last-Item,0.2857142857142857,
AFGWMBIOGQBB5MKJ4USVSLYEDE6A,Avg-Last-10,0.42857142857142855,
AFGWMBIOGQBB5MKJ4USVSLYEDE6A,Recency-Weighted,0.42857142857142855,
AFGWMBIOGQBB5MKJ4USVSLYEDE6A,CF (ItemKNN),0.0,
AFH3DSMJ6HCPKTDE6RINGWGCWEMA,Last-Item,0.0,
AFH3DSMJ6HCPKTDE6RINGWGCWEMA,Avg-Last-10,0.0,
AFH3DSMJ6HCPKTDE6RINGWGCWEMA,Recency-Weighted,0.0,
AFH3DSMJ6HCPKTDE6RINGWGCWEMA,CF (ItemKNN),0.0,
AFH5GXKAAYTHYW7MLBCB5WRMVMUQ,Last-Item,0.0,
AFH5GXKAAYTHYW7MLBCB5WRMVMUQ,Avg-Last-10,0.0,
AFH5GXKAAYTHYW7MLBCB5WRMVMUQ,Recency-Weighted,0.0,
AFH5GXKAAYTHYW7MLBCB5WRMVMUQ,CF (ItemKNN),0.0,
AFH75AZ3HXUYRC4EXUSFIU3EICIQ,Last-Item,0.0,
AFH75AZ3HXUYRC4EXUSFIU3EICIQ,Avg-Last-10,0.0,
AFH75AZ3HXUYRC4EXUSFIU3EICIQ,Recency-Weighted,0.0,
AFH75AZ3HXUYRC4EXUSFIU3EICIQ,CF (ItemKNN),0.0,
AFH7JFLRM76FS74F4QB2IU6WBW6Q,Last-Item,0.0,
AFH7JFLRM76FS74F4QB2IU6WBW6Q,Avg-Last-10,0.0,
AFH7JFLRM76FS74F4QB2IU6WBW6Q,Recency-Weighted,0.0,
AFH7JFLRM76FS74F4QB2IU6WBW6Q,CF (ItemKNN),0.0,
AFHFBDPJAJ2JZQCIRVDGOJ2U3WDQ,Last-Item,0.0,
AFHFBDPJAJ2JZQCIRVDGOJ2U3WDQ,Avg-Last-10,0.0,
AFHFBDPJAJ2JZQCIRVDGOJ2U3WDQ,Recency-Weighted,0.0,
AFHFBDPJAJ2JZQCIRVDGOJ2U3WDQ,CF (ItemKNN),0.0,
AFHFOPAIHAXNOR4QJSBEUV6MXCGQ,Last-Item,0.0,
AFHFOPAIHAXNOR4QJSBEUV6MXCGQ,Avg-Last-10,0.0,
AFHFOPAIHAXNOR4QJSBEUV6MXCGQ,Recency-Weighted,0.0,
AFHFOPAIHAXNOR4QJSBEUV6MXCGQ,CF (ItemKNN),0.0,
AFHLQPDGC4ZGXA5Y7TLO4P42XC7Q,Last-Item,0.0,
AFHLQPDGC4ZGXA5Y7TLO4P42XC7Q,Avg-Last-10,0.0,
AFHLQPDGC4ZGXA5Y7TLO4P42XC7Q,Recency-Weighted,0.0,
AFHLQPDGC4ZGXA5Y7TLO4P42XC7Q,CF (ItemKNN),0.0,
AFHMT5JPXWQFFZG3L3G7KLGZG5OQ,Last-Item,0.0,
AFHMT5JPXWQFFZG3L3G7KLGZG5OQ,Avg-Last-10,0.0,
AFHMT5JPXWQFFZG3L3G7KLGZG5OQ,Recency-Weighted,0.0,
AFHMT5JPXWQFFZG3L3G7KLGZG5OQ,CF (ItemKNN),0.0,
AFHQLEWRT7HAEXEJVTNHWJZSNYZA,Last-Item,0.0,
AFHQLEWRT7HAEXEJVTNHWJZSNYZA,Avg-Last-10,0.0,
AFHQLEWRT7HAEXEJVTNHWJZSNYZA,Recency-Weighted,0.0,
AFHQLEWRT7HAEXEJVTNHWJZSNYZA,CF (ItemKNN),0.0,
AFHSTCEE2JNMQWU6JB4HI7KLH5AQ,Last-Item,0.0,
AFHSTCEE2JNMQWU6JB4HI7KLH5AQ,Avg-Last-10,0.0,
AFHSTCEE2JNMQWU6JB4HI7KLH5AQ,Recency-Weighted,0.0,
AFHSTCEE2JNMQWU6JB4HI7KLH5AQ,CF (ItemKNN),0.0,
AFHW625VCI7IIIDFXPHL6MU7YTIA,Last-Item,0.0,
AFHW625VCI7IIIDFXPHL6MU7YTIA,Avg-Last-10,0.0,
AFHW625VCI7IIIDFXPHL6MU7YTIA,Recency-Weighted,0.0,
AFHW625VCI7IIIDFXPHL6MU7YTIA,CF (ItemKNN),0.0,
AFHXT4JQVBD446JQPJTIHQOD32TQ,Last-Item,0.0,
AFHXT4JQVBD446JQPJTIHQOD32TQ,Avg-Last-10,0.0,
AFHXT4JQVBD446JQPJTIHQOD32TQ,Recency-Weighted,0.0,
AFHXT4JQVBD446JQPJTIHQOD32TQ,CF (ItemKNN),0.0,
AFI6KFBF4RLYIEI4P5HNMOKSOJBA,Last-Item,0.0,
AFI6KFBF4RLYIEI4P5HNMOKSOJBA,Avg-Last-10,0.0,
AFI6KFBF4RLYIEI4P5HNMOKSOJBA,Recency-Weighted,0.0,
AFI6KFBF4RLYIEI4P5HNMOKSOJBA,CF (ItemKNN),0.0,
AFIAGM53T2CFKQWRZOUZNWMTAHOA,Last-Item,0.0,
AFIAGM53T2CFKQWRZOUZNWMTAHOA,Avg-Last-10,0.0,
AFIAGM53T2CFKQWRZOUZNWMTAHOA,Recency-Weighted,0.0,
AFIAGM53T2CFKQWRZOUZNWMTAHOA,CF (ItemKNN),0.0,
AFIB7UJAIYASTN4ZYQAVSB4PFZLQ,Last-Item,0.0,
AFIB7UJAIYASTN4ZYQAVSB4PFZLQ,Avg-Last-10,0.0,
AFIB7UJAIYASTN4ZYQAVSB4PFZLQ,Recency-Weighted,0.0,
AFIB7UJAIYASTN4ZYQAVSB4PFZLQ,CF (ItemKNN),0.0,
AFIBHNQSFP3TISPRVKA2LSAGV3CQ,Last-Item,0.0,
AFIBHNQSFP3TISPRVKA2LSAGV3CQ,Avg-Last-10,0.0,
AFIBHNQSFP3TISPRVKA2LSAGV3CQ,Recency-Weighted,0.0,
AFIBHNQSFP3TISPRVKA2LSAGV3CQ,CF (ItemKNN),0.0,
AFICHVZ62IFAWIBZK3U6B7NZWAVQ,Last-Item,0.0,
AFICHVZ62IFAWIBZK3U6B7NZWAVQ,Avg-Last-10,0.0,
AFICHVZ62IFAWIBZK3U6B7NZWAVQ,Recency-Weighted,0.0,
AFICHVZ62IFAWIBZK3U6B7NZWAVQ,CF (ItemKNN),0.0,
AFIICL33VHTWFDOPVUJECU6XN6WA,Last-Item,0.3333333333333333,
AFIICL33VHTWFDOPVUJECU6XN6WA,Avg-Last-10,0.0,
AFIICL33VHTWFDOPVUJECU6XN6WA,Recency-Weighted,0.0,
AFIICL33VHTWFDOPVUJECU6XN6WA,CF (ItemKNN),0.0,
AFINYPC2ES62BZJ5ZUXS5SAM7F6Q,Last-Item,0.0,
AFINYPC2ES62BZJ5ZUXS5SAM7F6Q,Avg-Last-10,0.0,
AFINYPC2ES62BZJ5ZUXS5SAM7F6Q,Recency-Weighted,0.0,
AFINYPC2ES62BZJ5ZUXS5SAM7F6Q,CF (ItemKNN),0.0,
AFITKLEEIRE5TMSQ547PHNUFGEJA,Last-Item,0.0,
AFITKLEEIRE5TMSQ547PHNUFGEJA,Avg-Last-10,0.0,
AFITKLEEIRE5TMSQ547PHNUFGEJA,Recency-Weighted,0.0,
AFITKLEEIRE5TMSQ547PHNUFGEJA,CF (ItemKNN),0.0,
AFITKU6RUCWUDZRR2IQHJCOETJ5Q,Last-Item,0.0,
AFITKU6RUCWUDZRR2IQHJCOETJ5Q,Avg-Last-10,0.0,
AFITKU6RUCWUDZRR2IQHJCOETJ5Q,Recency-Weighted,0.2,
AFITKU6RUCWUDZRR2IQHJCOETJ5Q,CF (ItemKNN),0.0,
AFIUE73MR26H6OIRWMM4BNBSV7UA,Last-Item,0.0,
AFIUE73MR26H6OIRWMM4BNBSV7UA,Avg-Last-10,0.0,
AFIUE73MR26H6OIRWMM4BNBSV7UA,Recency-Weighted,0.0,
AFIUE73MR26H6OIRWMM4BNBSV7UA,CF (ItemKNN),0.0,
AFIWUIX2CJSFWSZCFKOW2VNJMO2A,Last-Item,0.0,
AFIWUIX2CJSFWSZCFKOW2VNJMO2A,Avg-Last-10,0.0,
AFIWUIX2CJSFWSZCFKOW2VNJMO2A,Recency-Weighted,0.0,
AFIWUIX2CJSFWSZCFKOW2VNJMO2A,CF (ItemKNN),0.0,
AFJ2V7MSOFT2RYPPEY6VAQKWNFGA,Last-Item,0.0,
AFJ2V7MSOFT2RYPPEY6VAQKWNFGA,Avg-Last-10,0.0,
AFJ2V7MSOFT2RYPPEY6VAQKWNFGA,Recency-Weighted,0.0,
AFJ2V7MSOFT2RYPPEY6VAQKWNFGA,CF (ItemKNN),0.0,
AFJ5JHTHTJFXBOH3C2YNTA2Q5Y7Q,Last-Item,0.0,
AFJ5JHTHTJFXBOH3C2YNTA2Q5Y7Q,Avg-Last-10,0.0,
AFJ5JHTHTJFXBOH3C2YNTA2Q5Y7Q,Recency-Weighted,0.0,
AFJ5JHTHTJFXBOH3C2YNTA2Q5Y7Q,CF (ItemKNN),0.0,
AFJ5OPJDCTIE6KE2KO5GQTT7GAXA,Last-Item,0.0,
AFJ5OPJDCTIE6KE2KO5GQTT7GAXA,Avg-Last-10,0.0,
AFJ5OPJDCTIE6KE2KO5GQTT7GAXA,Recency-Weighted,0.0,
AFJ5OPJDCTIE6KE2KO5GQTT7GAXA,CF (ItemKNN),0.0,
AFJ6BJ52LJTX56EG7QOFZKHSACFQ,Last-Item,0.07692307692307693,
AFJ6BJ52LJTX56EG7QOFZKHSACFQ,Avg-Last-10,0.0,
AFJ6BJ52LJTX56EG7QOFZKHSACFQ,Recency-Weighted,0.0,
AFJ6BJ52LJTX56EG7QOFZKHSACFQ,CF (ItemKNN),0.0,
AFJEVXZK427AU4QMT5EOOSQIXONA,Last-Item,0.0,
AFJEVXZK427AU4QMT5EOOSQIXONA,Avg-Last-10,0.0,
AFJEVXZK427AU4QMT5EOOSQIXONA,Recency-Weighted,0.0,
AFJEVXZK427AU4QMT5EOOSQIXONA,CF (ItemKNN),0.0,
AFJEXMOBDOQDOIX46YFY5KMNQCZA,Last-Item,0.0,
AFJEXMOBDOQDOIX46YFY5KMNQCZA,Avg-Last-10,0.0,
AFJEXMOBDOQDOIX46YFY5KMNQCZA,Recency-Weighted,0.0,
AFJEXMOBDOQDOIX46YFY5KMNQCZA,CF (ItemKNN),0.0,
AFJHGPVLATXDD3EKHPZNKYQIWTEQ,Last-Item,0.0,
AFJHGPVLATXDD3EKHPZNKYQIWTEQ,Avg-Last-10,0.0,
AFJHGPVLATXDD3EKHPZNKYQIWTEQ,Recency-Weighted,0.0,
AFJHGPVLATXDD3EKHPZNKYQIWTEQ,CF (ItemKNN),0.0,
AFJLZFNAFWXXEONCNROWNAKN3RNA,Last-Item,0.0,
AFJLZFNAFWXXEONCNROWNAKN3RNA,Avg-Last-10,0.0,
AFJLZFNAFWXXEONCNROWNAKN3RNA,Recency-Weighted,0.0,
AFJLZFNAFWXXEONCNROWNAKN3RNA,CF (ItemKNN),0.0,
AFJO242WNCGB3KUVS5SNPGA3WNKA,Last-Item,0.0,
AFJO242WNCGB3KUVS5SNPGA3WNKA,Avg-Last-10,0.0,
AFJO242WNCGB3KUVS5SNPGA3WNKA,Recency-Weighted,0.0,
AFJO242WNCGB3KUVS5SNPGA3WNKA,CF (ItemKNN),0.0,
AFJSJTZSA2QE6OTUEBNVTAM3RV7A,Last-Item,0.0,
AFJSJTZSA2QE6OTUEBNVTAM3RV7A,Avg-Last-10,0.0,
AFJSJTZSA2QE6OTUEBNVTAM3RV7A,Recency-Weighted,0.0,
AFJSJTZSA2QE6OTUEBNVTAM3RV7A,CF (ItemKNN),0.0,
AFJVQ3HNGNLNBRJJVN5LHCNGH2LA,Last-Item,0.0,
AFJVQ3HNGNLNBRJJVN5LHCNGH2LA,Avg-Last-10,0.0,
AFJVQ3HNGNLNBRJJVN5LHCNGH2LA,Recency-Weighted,0.0,
AFJVQ3HNGNLNBRJJVN5LHCNGH2LA,CF (ItemKNN),0.0,
AFJXBMEQSSFFZUQ4UVCQX53PA6TQ,Last-Item,0.0,
AFJXBMEQSSFFZUQ4UVCQX53PA6TQ,Avg-Last-10,0.0,
AFJXBMEQSSFFZUQ4UVCQX53PA6TQ,Recency-Weighted,0.0,
AFJXBMEQSSFFZUQ4UVCQX53PA6TQ,CF (ItemKNN),0.0,
AFK2H5EWE6PBBRGBPUU5ZHFEYFFQ,Last-Item,0.0,
AFK2H5EWE6PBBRGBPUU5ZHFEYFFQ,Avg-Last-10,0.0,
AFK2H5EWE6PBBRGBPUU5ZHFEYFFQ,Recency-Weighted,0.0,
AFK2H5EWE6PBBRGBPUU5ZHFEYFFQ,CF (ItemKNN),0.0,
AFK4YBIZUP4L6I4DI6M2XZLXFXQQ,Last-Item,0.0,
AFK4YBIZUP4L6I4DI6M2XZLXFXQQ,Avg-Last-10,0.0,
AFK4YBIZUP4L6I4DI6M2XZLXFXQQ,Recency-Weighted,0.0,
AFK4YBIZUP4L6I4DI6M2XZLXFXQQ,CF (ItemKNN),0.0,
AFK5YEJOMM6OOR5GNPUUQY5IMHGA,Last-Item,0.0,
AFK5YEJOMM6OOR5GNPUUQY5IMHGA,Avg-Last-10,0.0,
AFK5YEJOMM6OOR5GNPUUQY5IMHGA,Recency-Weighted,0.0,
AFK5YEJOMM6OOR5GNPUUQY5IMHGA,CF (ItemKNN),0.0,
AFKBJUJ6HGZCEF2PHSDN3UC4T5FA,Last-Item,0.0,
AFKBJUJ6HGZCEF2PHSDN3UC4T5FA,Avg-Last-10,0.0,
AFKBJUJ6HGZCEF2PHSDN3UC4T5FA,Recency-Weighted,0.0,
AFKBJUJ6HGZCEF2PHSDN3UC4T5FA,CF (ItemKNN),0.0,
AFKDSHJZ5JULXLBZIHZMI3HRV3MA,Last-Item,0.0,
AFKDSHJZ5JULXLBZIHZMI3HRV3MA,Avg-Last-10,0.0,
AFKDSHJZ5JULXLBZIHZMI3HRV3MA,Recency-Weighted,0.0,
AFKDSHJZ5JULXLBZIHZMI3HRV3MA,CF (ItemKNN),0.0,
AFKDWV7XVRPPXUJ2VKDMOTWU3LKQ,Last-Item,0.0,
AFKDWV7XVRPPXUJ2VKDMOTWU3LKQ,Avg-Last-10,0.0,
AFKDWV7XVRPPXUJ2VKDMOTWU3LKQ,Recency-Weighted,0.0,
AFKDWV7XVRPPXUJ2VKDMOTWU3LKQ,CF (ItemKNN),0.0,
AFKG54QEQJKVB3WU5APLZCXLUXNQ,Last-Item,0.0,
AFKG54QEQJKVB3WU5APLZCXLUXNQ,Avg-Last-10,0.0,
AFKG54QEQJKVB3WU5APLZCXLUXNQ,Recency-Weighted,0.0,
AFKG54QEQJKVB3WU5APLZCXLUXNQ,CF (ItemKNN),0.0,
AFKJUQ3TU2W4SGIRYCR4QMMHWPDQ,Last-Item,0.0,
AFKJUQ3TU2W4SGIRYCR4QMMHWPDQ,Avg-Last-10,0.0,
AFKJUQ3TU2W4SGIRYCR4QMMHWPDQ,Recency-Weighted,0.0,
AFKJUQ3TU2W4SGIRYCR4QMMHWPDQ,CF (ItemKNN),0.0,
AFKL4NNCJDSRVRCFIRREN4QDH6MA,Last-Item,0.0,
AFKL4NNCJDSRVRCFIRREN4QDH6MA,Avg-Last-10,0.0,
AFKL4NNCJDSRVRCFIRREN4QDH6MA,Recency-Weighted,0.0,
AFKL4NNCJDSRVRCFIRREN4QDH6MA,CF (ItemKNN),0.0,
AFKN42MUDRF3VLDSDMHGDSM5V5HQ,Last-Item,0.0,
AFKN42MUDRF3VLDSDMHGDSM5V5HQ,Avg-Last-10,0.0,
AFKN42MUDRF3VLDSDMHGDSM5V5HQ,Recency-Weighted,0.0,
AFKN42MUDRF3VLDSDMHGDSM5V5HQ,CF (ItemKNN),0.0,
AFKNM5NJYHAXJVJGVD7PBLCZJ4NQ,Last-Item,0.0,
AFKNM5NJYHAXJVJGVD7PBLCZJ4NQ,Avg-Last-10,0.0,
AFKNM5NJYHAXJVJGVD7PBLCZJ4NQ,Recency-Weighted,0.0,
AFKNM5NJYHAXJVJGVD7PBLCZJ4NQ,CF (ItemKNN),0.0,
AFKPYCRFAB5X6YL367CSGMCL3O5A,Last-Item,0.0,
AFKPYCRFAB5X6YL367CSGMCL3O5A,Avg-Last-10,0.0,
AFKPYCRFAB5X6YL367CSGMCL3O5A,Recency-Weighted,0.0,
AFKPYCRFAB5X6YL367CSGMCL3O5A,CF (ItemKNN),0.0,
AFKUYJ4D7OZT4YPDFAGQ7CKY7G5A,Last-Item,0.0,
AFKUYJ4D7OZT4YPDFAGQ7CKY7G5A,Avg-Last-10,0.0,
AFKUYJ4D7OZT4YPDFAGQ7CKY7G5A,Recency-Weighted,0.0,
AFKUYJ4D7OZT4YPDFAGQ7CKY7G5A,CF (ItemKNN),0.0,
AFKVSIAZ2YFR6KKEN7OLN7IMJ2WQ,Last-Item,0.0,
AFKVSIAZ2YFR6KKEN7OLN7IMJ2WQ,Avg-Last-10,0.0,
AFKVSIAZ2YFR6KKEN7OLN7IMJ2WQ,Recency-Weighted,0.0,
AFKVSIAZ2YFR6KKEN7OLN7IMJ2WQ,CF (ItemKNN),0.0,
AFKX6T4CODZEQ5PYGDGFHF7B6K5A,Last-Item,0.0,
AFKX6T4CODZEQ5PYGDGFHF7B6K5A,Avg-Last-10,0.2,
AFKX6T4CODZEQ5PYGDGFHF7B6K5A,Recency-Weighted,0.0,
AFKX6T4CODZEQ5PYGDGFHF7B6K5A,CF (ItemKNN),0.0,
AFL23JWQA7NGLYNOTXJXGDMITTXA,Last-Item,0.0,
AFL23JWQA7NGLYNOTXJXGDMITTXA,Avg-Last-10,0.0,
AFL23JWQA7NGLYNOTXJXGDMITTXA,Recency-Weighted,0.0,
AFL23JWQA7NGLYNOTXJXGDMITTXA,CF (ItemKNN),0.0,
AFL4QHPJFMZFSHXUCGHTS3MNKBLA,Last-Item,0.0,
AFL4QHPJFMZFSHXUCGHTS3MNKBLA,Avg-Last-10,0.0,
AFL4QHPJFMZFSHXUCGHTS3MNKBLA,Recency-Weighted,0.0,
AFL4QHPJFMZFSHXUCGHTS3MNKBLA,CF (ItemKNN),0.0,
AFL75C4H3HH5S3TXKY6ABI6AH7AA,Last-Item,0.0,
AFL75C4H3HH5S3TXKY6ABI6AH7AA,Avg-Last-10,0.0,
AFL75C4H3HH5S3TXKY6ABI6AH7AA,Recency-Weighted,0.0,
AFL75C4H3HH5S3TXKY6ABI6AH7AA,CF (ItemKNN),0.0,
AFL7TOAW7EG2CFWWIFZGCKMLHVYQ,Last-Item,0.0,
AFL7TOAW7EG2CFWWIFZGCKMLHVYQ,Avg-Last-10,0.0,
AFL7TOAW7EG2CFWWIFZGCKMLHVYQ,Recency-Weighted,0.0,
AFL7TOAW7EG2CFWWIFZGCKMLHVYQ,CF (ItemKNN),0.0,
AFLA7A3NUZHXV3GH2BEHZSU6EUIA,Last-Item,0.6666666666666666,
AFLA7A3NUZHXV3GH2BEHZSU6EUIA,Avg-Last-10,0.6666666666666666,
AFLA7A3NUZHXV3GH2BEHZSU6EUIA,Recency-Weighted,0.6666666666666666,
AFLA7A3NUZHXV3GH2BEHZSU6EUIA,CF (ItemKNN),0.0,
AFLAX7O6XNCYLOYR5RSAWMH46ZPQ,Last-Item,0.0,
AFLAX7O6XNCYLOYR5RSAWMH46ZPQ,Avg-Last-10,0.0,
AFLAX7O6XNCYLOYR5RSAWMH46ZPQ,Recency-Weighted,0.0,
AFLAX7O6XNCYLOYR5RSAWMH46ZPQ,CF (ItemKNN),0.0,
AFLDM7DR27LSS77VEFKT4Q5URA7Q,Last-Item,0.0,
AFLDM7DR27LSS77VEFKT4Q5URA7Q,Avg-Last-10,0.0,
AFLDM7DR27LSS77VEFKT4Q5URA7Q,Recency-Weighted,0.0,
AFLDM7DR27LSS77VEFKT4Q5URA7Q,CF (ItemKNN),0.0,
AFLGINDB6PJ2HFPHAESCIYMHOHQA,Last-Item,0.0,
AFLGINDB6PJ2HFPHAESCIYMHOHQA,Avg-Last-10,0.0,
AFLGINDB6PJ2HFPHAESCIYMHOHQA,Recency-Weighted,0.0,
AFLGINDB6PJ2HFPHAESCIYMHOHQA,CF (ItemKNN),0.0,
AFLHU47XNOFSWPXKQECQRJRXIDPQ,Last-Item,0.0,
AFLHU47XNOFSWPXKQECQRJRXIDPQ,Avg-Last-10,0.0,
AFLHU47XNOFSWPXKQECQRJRXIDPQ,Recency-Weighted,0.0,
AFLHU47XNOFSWPXKQECQRJRXIDPQ,CF (ItemKNN),0.0,
AFLJ6MSZEYHS2JCCE74YOU7WXXVQ,Last-Item,0.3333333333333333,
AFLJ6MSZEYHS2JCCE74YOU7WXXVQ,Avg-Last-10,0.0,
AFLJ6MSZEYHS2JCCE74YOU7WXXVQ,Recency-Weighted,0.0,
AFLJ6MSZEYHS2JCCE74YOU7WXXVQ,CF (ItemKNN),0.0,
AFLJEEDUKQFLOQF6HVEYFNXDH66A,Last-Item,0.0,
AFLJEEDUKQFLOQF6HVEYFNXDH66A,Avg-Last-10,0.0,
AFLJEEDUKQFLOQF6HVEYFNXDH66A,Recency-Weighted,0.0,
AFLJEEDUKQFLOQF6HVEYFNXDH66A,CF (ItemKNN),0.0,
AFLQE6XTZUZWVGWJOGRSGYYHSZIQ,Last-Item,0.0,
AFLQE6XTZUZWVGWJOGRSGYYHSZIQ,Avg-Last-10,0.0,
AFLQE6XTZUZWVGWJOGRSGYYHSZIQ,Recency-Weighted,0.0,
AFLQE6XTZUZWVGWJOGRSGYYHSZIQ,CF (ItemKNN),0.0,
AFLUVB7A3SQH26LKMBP5LKMO7KZA,Last-Item,0.0,
AFLUVB7A3SQH26LKMBP5LKMO7KZA,Avg-Last-10,0.0,
AFLUVB7A3SQH26LKMBP5LKMO7KZA,Recency-Weighted,0.0,
AFLUVB7A3SQH26LKMBP5LKMO7KZA,CF (ItemKNN),0.0,
AFLW6FXQMVUGOQVWIT6CXX3LMQZA,Last-Item,0.0,
AFLW6FXQMVUGOQVWIT6CXX3LMQZA,Avg-Last-10,0.0,
AFLW6FXQMVUGOQVWIT6CXX3LMQZA,Recency-Weighted,0.0,
