user_id,system,recall@10,long_tail_recall@10
6725,Popularity,0.4,
6725,CF (ItemKNN),0.4,
6725,Content (Avg Emb),0.0,
6725,Last-Item,0.0,
6725,Avg-Last-10,0.0,
6725,Recency-Weighted,0.0,
6725,Essence (K=15),0.0,
6786,Random,0.0,
6786,Popularity,0.1,
6786,CF (ItemKNN),0.2,
6786,Content (Avg Emb),0.0,
6786,Last-Item,0.0,
6786,Avg-Last-10,0.0,
6786,Recency-Weighted,0.0,
6786,Essence (K=15),0.0,
6835,Random,0.0,
6835,Popularity,0.0,
6835,CF (ItemKNN),0.0,
6835,Content (Avg Emb),0.0,
6835,Last-Item,0.0,
6835,Avg-Last-10,0.0,
6835,Recency-Weighted,0.0,
6835,Essence (K=15),0.0,
6978,Random,0.0,0.0
6978,Popularity,0.0,0.0
6978,CF (ItemKNN),0.0,0.0
6978,Content (Avg Emb),0.0,0.0
6978,Last-Item,0.0,0.0
6978,Avg-Last-10,0.0,0.0
6978,Recency-Weighted,0.0,0.0
6978,Essence (K=15),0.0,0.0
6987,Random,0.0,
6987,Popularity,0.0,
6987,CF (ItemKNN),0.09090909090909091,
6987,Content (Avg Emb),0.0,
6987,Last-Item,0.0,
6987,Avg-Last-10,0.0,
6987,Recency-Weighted,0.0,
6987,Essence (K=15),0.0,
7001,Random,0.0,
7001,Popularity,0.0,
7001,CF (ItemKNN),0.08333333333333333,
7001,Content (Avg Emb),0.0,
7001,Last-Item,0.0,
7001,Avg-Last-10,0.0,
7001,Recency-Weighted,0.0,
7001,Essence (K=15),0.0,
7068,Random,0.0,0.0
7068,Popularity,0.16666666666666666,0.0
7068,CF (ItemKNN),0.16666666666666666,0.0
7068,Content (Avg Emb),0.0,0.0
7068,Last-Item,0.0,0.0
7068,Avg-Last-10,0.0,0.0
7068,Recency-Weighted,0.0,0.0
7068,Essence (K=15),0.0,0.0
7097,Random,0.0,
7097,Popularity,0.04,
7097,CF (ItemKNN),0.0,
7097,Content (Avg Emb),0.0,
7097,Last-Item,0.0,
7097,Avg-Last-10,0.0,
7097,Recency-Weighted,0.0,
7097,Essence (K=15),0.0,
7144,Random,0.0,
7144,Popularity,0.3125,
7144,CF (ItemKNN),0.0625,
7144,Content (Avg Emb),0.0,
7144,Last-Item,0.0,
7144,Avg-Last-10,0.0,
7144,Recency-Weighted,0.0,
7144,Essence (K=15),0.0,
7231,Random,0.0,
7231,Popularity,0.2222222222222222,
7231,CF (ItemKNN),0.1111111111111111,
7231,Content (Avg Emb),0.0,
7231,Last-Item,0.0,
7231,Avg-Last-10,0.0,
7231,Recency-Weighted,0.0,
7231,Essence (K=15),0.0,
7348,Random,0.0,
7348,Popularity,0.15384615384615385,
7348,CF (ItemKNN),0.15384615384615385,
7348,Content (Avg Emb),0.0,
7348,Last-Item,0.0,
7348,Avg-Last-10,0.0,
7348,Recency-Weighted,0.0,
7348,Essence (K=15),0.0,
7415,Random,0.0,
7415,Popularity,0.0,
7415,CF (ItemKNN),0.0,
7415,Content (Avg Emb),0.0,
7415,Last-Item,0.0,
7415,Avg-Last-10,0.0,
7415,Recency-Weighted,0.0,
7415,Essence (K=15),0.0,
7458,Random,0.0,
7458,Popularity,0.125,
7458,CF (ItemKNN),0.125,
7458,Content (Avg Emb),0.0,
7458,Last-Item,0.0,
7458,Avg-Last-10,0.0,
7458,Recency-Weighted,0.0,
7458,Essence (K=15),0.0,
7515,Random,0.0,
7515,Popularity,0.05,
7515,CF (ItemKNN),0.1,
7515,Content (Avg Emb),0.0,
7515,Last-Item,0.0,
7515,Avg-Last-10,0.0,
7515,Recency-Weighted,0.0,
7515,Essence (K=15),0.0,
7546,Random,0.0,
7546,Popularity,0.03125,
7546,CF (ItemKNN),0.03125,
7546,Content (Avg Emb),0.0,
7546,Last-Item,0.0,
7546,Avg-Last-10,0.0,
7546,Recency-Weighted,0.0,
7546,Essence (K=15),0.0,
7568,Random,0.0,
7568,Popularity,0.0,
7568,CF (ItemKNN),0.0,
7568,Content (Avg Emb),0.0,
7568,Last-Item,0.0,
7568,Avg-Last-10,0.0,
7568,Recency-Weighted,0.0,
7568,Essence (K=15),0.0,
7756,Random,0.0,
7756,Popularity,0.0,
7756,CF (ItemKNN),0.0,
7756,Content (Avg Emb),0.0,
7756,Last-Item,0.0,
7756,Avg-Last-10,0.0,
7756,Recency-Weighted,0.0,
7756,Essence (K=15),0.0,
7791,Random,0.0,
7791,Popularity,0.0,
7791,CF (ItemKNN),0.0,
7791,Content (Avg Emb),0.0,
7791,Last-Item,0.0,
7791,Avg-Last-10,0.0,
7791,Recency-Weighted,0.0,
7791,Essence (K=15),0.0,
7816,Random,0.0,
7816,Popularity,0.0,
7816,CF (ItemKNN),0.0,
7816,Content (Avg Emb),0.0,
7816,Last-Item,0.0,
7816,Avg-Last-10,0.0,
7816,Recency-Weighted,0.0,
7816,Essence (K=15),0.0,
7819,Random,0.0,
7819,Popularity,0.0,
7819,CF (ItemKNN),0.09090909090909091,
7819,Content (Avg Emb),0.0,
7819,Last-Item,0.0,
7819,Avg-Last-10,0.0,
7819,Recency-Weighted,0.0,
7819,Essence (K=15),0.0,
7833,Random,0.0,
7833,Popularity,0.0,
7833,CF (ItemKNN),0.0,
7833,Content (Avg Emb),0.0,
7833,Last-Item,0.0,
7833,Avg-Last-10,0.0,
7833,Recency-Weighted,0.0,
7833,Essence (K=15),0.0,
7898,Random,0.0,0.0
7898,Popularity,0.0,0.0
7898,CF (ItemKNN),0.0,0.0
7898,Content (Avg Emb),0.0,0.0
7898,Last-Item,0.0,0.0
7898,Avg-Last-10,0.0,0.0
7898,Recency-Weighted,0.0,0.0
7898,Essence (K=15),0.0,0.0
8007,Random,0.0,
8007,Popularity,0.0,
8007,CF (ItemKNN),0.0,
8007,Content (Avg Emb),0.0,
8007,Last-Item,0.0,
8007,Avg-Last-10,0.0,
8007,Recency-Weighted,0.0,
8007,Essence (K=15),0.0,
8016,Random,0.0,
8016,Popularity,0.0,
8016,CF (ItemKNN),0.0,
8016,Content (Avg Emb),0.0,
8016,Last-Item,0.0,
8016,Avg-Last-10,0.0,
8016,Recency-Weighted,0.0,
8016,Essence (K=15),0.0,
8165,Random,0.0,0.0
8165,Popularity,0.06666666666666667,0.0
8165,CF (ItemKNN),0.13333333333333333,0.0
8165,Content (Avg Emb),0.06666666666666667,0.0
8165,Last-Item,0.0,0.0
8165,Avg-Last-10,0.06666666666666667,0.0
8165,Recency-Weighted,0.06666666666666667,0.0
8165,Essence (K=15),0.0,0.0
8322,Random,0.0,
8322,Popularity,0.0,
8322,CF (ItemKNN),0.0,
8322,Content (Avg Emb),0.0,
8322,Last-Item,0.0,
8322,Avg-Last-10,0.0,
8322,Recency-Weighted,0.0,
8322,Essence (K=15),0.0,
8339,Random,0.0,
8339,Popularity,0.11764705882352941,
8339,CF (ItemKNN),0.11764705882352941,
8339,Content (Avg Emb),0.0,
8339,Last-Item,0.0,
8339,Avg-Last-10,0.0,
8339,Recency-Weighted,0.0,
8339,Essence (K=15),0.0,
8548,Random,0.0,
8548,Popularity,0.4,
8548,CF (ItemKNN),0.0,
8548,Content (Avg Emb),0.0,
8548,Last-Item,0.0,
8548,Avg-Last-10,0.0,
8548,Recency-Weighted,0.0,
8548,Essence (K=15),0.0,
8707,Random,0.0,
8707,Popularity,0.0,
8707,CF (ItemKNN),0.0,
8707,Content (Avg Emb),0.0,
8707,Last-Item,0.0,
8707,Avg-Last-10,0.0,
8707,Recency-Weighted,0.0,
8707,Essence (K=15),0.0,
8738,Random,0.0,0.0
8738,Popularity,0.0,0.0
8738,CF (ItemKNN),0.0,0.0
8738,Content (Avg Emb),0.0,0.0
8738,Last-Item,0.0,0.0
8738,Avg-Last-10,0.0,0.0
8738,Recency-Weighted,0.0,0.0
8738,Essence (K=15),0.0,0.0
8863,Random,0.14285714285714285,
8863,Popularity,0.2857142857142857,
8863,CF (ItemKNN),0.14285714285714285,
8863,Content (Avg Emb),0.0,
8863,Last-Item,0.0,
8863,Avg-Last-10,0.0,
8863,Recency-Weighted,0.0,
8863,Essence (K=15),0.0,
8891,Random,0.0,
8891,Popularity,0.25,
8891,CF (ItemKNN),0.0,
8891,Content (Avg Emb),0.0,
8891,Last-Item,0.0,
8891,Avg-Last-10,0.0,
8891,Recency-Weighted,0.0,
8891,Essence (K=15),0.0,
9106,Random,0.0,
9106,Popularity,0.0,
9106,CF (ItemKNN),0.0,
9106,Content (Avg Emb),0.0,
9106,Last-Item,0.0,
9106,Avg-Last-10,0.0,
9106,Recency-Weighted,0.0,
9106,Essence (K=15),0.0,
9233,Random,0.0,
9233,Popularity,0.0,
9233,CF (ItemKNN),0.0,
9233,Content (Avg Emb),0.0,
9233,Last-Item,0.0,
9233,Avg-Last-10,0.0,
9233,Recency-Weighted,0.0,
9233,Essence (K=15),0.0,
9246,Random,0.0,
9246,Popularity,0.07692307692307693,
9246,CF (ItemKNN),0.38461538461538464,
9246,Content (Avg Emb),0.0,
9246,Last-Item,0.0,
9246,Avg-Last-10,0.0,
9246,Recency-Weighted,0.0,
9246,Essence (K=15),0.0,
9327,Random,0.0,
9327,Popularity,0.0,
9327,CF (ItemKNN),0.0,
9327,Content (Avg Emb),0.0,
9327,Last-Item,0.0,
9327,Avg-Last-10,0.0,
9327,Recency-Weighted,0.0,
9327,Essence (K=15),0.0,
9336,Random,0.0,0.0
9336,Popularity,0.0,0.0
9336,CF (ItemKNN),0.029411764705882353,0.0
9336,Content (Avg Emb),0.0,0.0
9336,Last-Item,0.0,0.0
9336,Avg-Last-10,0.0,0.0
9336,Recency-Weighted,0.0,0.0
9336,Essence (K=15),0.0,0.0
9446,Random,0.0,
9446,Popularity,0.0,
9446,CF (ItemKNN),0.3333333333333333,
9446,Content (Avg Emb),0.0,
9446,Last-Item,0.0,
9446,Avg-Last-10,0.16666666666666666,
9446,Recency-Weighted,0.16666666666666666,
9446,Essence (K=15),0.0,
9623,Random,0.0,
9623,Popularity,0.030303030303030304,
9623,CF (ItemKNN),0.0,
9623,Content (Avg Emb),0.0,
9623,Last-Item,0.0,
9623,Avg-Last-10,0.0,
9623,Recency-Weighted,0.0,
9623,Essence (K=15),0.0,
9673,Random,0.0,
9673,Popularity,0.0,
9673,CF (ItemKNN),0.0,
9673,Content (Avg Emb),0.0,
9673,Last-Item,0.16666666666666666,
9673,Avg-Last-10,0.0,
9673,Recency-Weighted,0.0,
9673,Essence (K=15),0.0,
9743,Random,0.0,
9743,Popularity,0.0,
9743,CF (ItemKNN),0.0,
9743,Content (Avg Emb),0.0,
9743,Last-Item,0.0,
9743,Avg-Last-10,0.14285714285714285,
9743,Recency-Weighted,0.14285714285714285,
9743,Essence (K=15),0.07142857142857142,
9822,Random,0.0,
9822,Popularity,0.125,
9822,CF (ItemKNN),0.0,
9822,Content (Avg Emb),0.0,
9822,Last-Item,0.0,
9822,Avg-Last-10,0.0,
9822,Recency-Weighted,0.0,
9822,Essence (K=15),0.0,
9922,Random,0.0,
9922,Popularity,0.07692307692307693,
9922,CF (ItemKNN),0.0,
9922,Content (Avg Emb),0.0,
9922,Last-Item,0.0,
9922,Avg-Last-10,0.0,
9922,Recency-Weighted,0.0,
9922,Essence (K=15),0.0,
10001,Random,0.0,0.0
10001,Popularity,0.0,0.0
10001,CF (ItemKNN),0.0,0.0
10001,Content (Avg Emb),0.0,0.0
10001,Last-Item,0.0,0.0
10001,Avg-Last-10,0.0,0.0
10001,Recency-Weighted,0.0,0.0
10001,Essence (K=15),0.0,0.0
10020,Random,0.0,
10020,Popularity,0.0,
10020,CF (ItemKNN),0.0,
10020,Content (Avg Emb),0.0,
10020,Last-Item,0.0,
10020,Avg-Last-10,0.0,
10020,Recency-Weighted,0.0,
10020,Essence (K=15),0.0,
10030,Random,0.037037037037037035,0.14285714285714285
10030,Popularity,0.0,0.0
10030,CF (ItemKNN),0.037037037037037035,0.0
10030,Content (Avg Emb),0.0,0.0
10030,Last-Item,0.0,0.0
10030,Avg-Last-10,0.037037037037037035,0.0
10030,Recency-Weighted,0.037037037037037035,0.0
10030,Essence (K=15),0.0,0.0
10081,Random,0.0,0.0
10081,Popularity,0.0,0.0
10081,CF (ItemKNN),0.0,0.0
10081,Content (Avg Emb),0.0,0.0
10081,Last-Item,0.0,0.0
10081,Avg-Last-10,0.0,0.0
10081,Recency-Weighted,0.0,0.0
10081,Essence (K=15),0.0,0.0
10117,Random,0.0,
10117,Popularity,0.0,
10117,CF (ItemKNN),0.0,
10117,Content (Avg Emb),0.0,
10117,Last-Item,0.07692307692307693,
10117,Avg-Last-10,0.0,
10117,Recency-Weighted,0.0,
10117,Essence (K=15),0.0,
10128,Random,0.0,
10128,Popularity,0.125,
10128,CF (ItemKNN),0.25,
10128,Content (Avg Emb),0.0,
10128,Last-Item,0.0,
10128,Avg-Last-10,0.0,
10128,Recency-Weighted,0.0,
10128,Essence (K=15),0.0,
10215,Random,0.0,0.0
10215,Popularity,0.0,0.0
10215,CF (ItemKNN),0.06896551724137931,0.0
10215,Content (Avg Emb),0.0,0.0
10215,Last-Item,0.0,0.0
10215,Avg-Last-10,0.0,0.0
10215,Recency-Weighted,0.0,0.0
10215,Essence (K=15),0.0,0.0
10285,Random,0.0,
10285,Popularity,0.0,
10285,CF (ItemKNN),0.0,
10285,Content (Avg Emb),0.0,
10285,Last-Item,0.0,
10285,Avg-Last-10,0.0,
10285,Recency-Weighted,0.0,
10285,Essence (K=15),0.0,
10589,Random,0.0,
10589,Popularity,0.0,
10589,CF (ItemKNN),0.03333333333333333,
10589,Content (Avg Emb),0.0,
10589,Last-Item,0.0,
10589,Avg-Last-10,0.0,
10589,Recency-Weighted,0.0,
10589,Essence (K=15),0.03333333333333333,
10678,Random,0.0,
10678,Popularity,0.11764705882352941,
10678,CF (ItemKNN),0.23529411764705882,
10678,Content (Avg Emb),0.0,
10678,Last-Item,0.0,
10678,Avg-Last-10,0.0,
10678,Recency-Weighted,0.0,
10678,Essence (K=15),0.0,
10687,Random,0.0,
10687,Popularity,0.05,
10687,CF (ItemKNN),0.05,
10687,Content (Avg Emb),0.0,
10687,Last-Item,0.025,
10687,Avg-Last-10,0.0,
10687,Recency-Weighted,0.0,
10687,Essence (K=15),0.0,
10868,Random,0.0,
10868,Popularity,0.0,
10868,CF (ItemKNN),0.0,
10868,Content (Avg Emb),0.0,
10868,Last-Item,0.0,
10868,Avg-Last-10,0.0,
10868,Recency-Weighted,0.0,
10868,Essence (K=15),0.0,
10876,Random,0.0,0.0
10876,Popularity,0.2,0.0
10876,CF (ItemKNN),0.2,0.0
10876,Content (Avg Emb),0.0,0.0
10876,Last-Item,0.0,0.0
10876,Avg-Last-10,0.0,0.0
10876,Recency-Weighted,0.0,0.0
10876,Essence (K=15),0.0,0.0
11003,Random,0.0,0.0
11003,Popularity,0.0,0.0
11003,CF (ItemKNN),0.14705882352941177,0.0
11003,Content (Avg Emb),0.0,0.0
11003,Last-Item,0.0,0.0
11003,Avg-Last-10,0.0,0.0
11003,Recency-Weighted,0.0,0.0
11003,Essence (K=15),0.0,0.0
11156,Random,0.0,
11156,Popularity,0.0,
11156,CF (ItemKNN),0.2,
11156,Content (Avg Emb),0.0,
11156,Last-Item,0.0,
11156,Avg-Last-10,0.0,
11156,Recency-Weighted,0.0,
11156,Essence (K=15),0.0,
11299,Random,0.0,0.0
11299,Popularity,0.3333333333333333,0.0
11299,CF (ItemKNN),0.0,0.0
11299,Content (Avg Emb),0.0,0.0
11299,Last-Item,0.0,0.0
11299,Avg-Last-10,0.0,0.0
11299,Recency-Weighted,0.0,0.0
11299,Essence (K=15),0.16666666666666666,0.0
11313,Random,0.0,
11313,Popularity,0.0,
11313,CF (ItemKNN),0.041666666666666664,
11313,Content (Avg Emb),0.0,
11313,Last-Item,0.041666666666666664,
11313,Avg-Last-10,0.0,
11313,Recency-Weighted,0.0,
11313,Essence (K=15),0.0,
11374,Random,0.0,
11374,Popularity,0.125,
11374,CF (ItemKNN),0.125,
11374,Content (Avg Emb),0.0,
11374,Last-Item,0.0,
11374,Avg-Last-10,0.0,
11374,Recency-Weighted,0.0,
11374,Essence (K=15),0.0,
11452,Random,0.0,0.0
11452,Popularity,0.0,0.0
11452,CF (ItemKNN),0.4,0.0
11452,Content (Avg Emb),0.0,0.0
11452,Last-Item,0.0,0.0
11452,Avg-Last-10,0.0,0.0
11452,Recency-Weighted,0.0,0.0
11452,Essence (K=15),0.0,0.0
11477,Random,0.0,0.0
11477,Popularity,0.0,0.0
11477,CF (ItemKNN),0.038461538461538464,0.0
11477,Content (Avg Emb),0.0,0.0
11477,Last-Item,0.0,0.0
11477,Avg-Last-10,0.0,0.0
11477,Recency-Weighted,0.0,0.0
11477,Essence (K=15),0.0,0.0
11689,Random,0.0,
11689,Popularity,0.1,
11689,CF (ItemKNN),0.2,
11689,Content (Avg Emb),0.0,
11689,Last-Item,0.0,
11689,Avg-Last-10,0.0,
11689,Recency-Weighted,0.0,
11689,Essence (K=15),0.0,
11799,Random,0.0,0.0
11799,Popularity,0.0,0.0
11799,CF (ItemKNN),0.0,0.0
11799,Content (Avg Emb),0.0,0.0
11799,Last-Item,0.0,0.0
11799,Avg-Last-10,0.0,0.0
11799,Recency-Weighted,0.0,0.0
11799,Essence (K=15),0.0,0.0
11813,Random,0.0,
11813,Popularity,0.4,
11813,CF (ItemKNN),0.6,
11813,Content (Avg Emb),0.0,
11813,Last-Item,0.0,
11813,Avg-Last-10,0.0,
11813,Recency-Weighted,0.0,
11813,Essence (K=15),0.0,
11902,Random,0.0,0.0
11902,Popularity,0.0,0.0
11902,CF (ItemKNN),0.0,0.0
11902,Content (Avg Emb),0.0,0.0
11902,Last-Item,0.0,0.0
11902,Avg-Last-10,0.0,0.0
11902,Recency-Weighted,0.0,0.0
11902,Essence (K=15),0.0,0.0
11906,Random,0.0,
11906,Popularity,0.0,
11906,CF (ItemKNN),0.0,
11906,Content (Avg Emb),0.0,
11906,Last-Item,0.0,
11906,Avg-Last-10,0.0,
11906,Recency-Weighted,0.0,
11906,Essence (K=15),0.0,
11940,Random,0.0,
11940,Popularity,0.0,
11940,CF (ItemKNN),0.0,
11940,Content (Avg Emb),0.0,
11940,Last-Item,0.0,
11940,Avg-Last-10,0.0,
11940,Recency-Weighted,0.0,
11940,Essence (K=15),0.0,
12018,Random,0.0,
12018,Popularity,0.0,
12018,CF (ItemKNN),0.04,
12018,Content (Avg Emb),0.0,
12018,Last-Item,0.0,
12018,Avg-Last-10,0.0,
12018,Recency-Weighted,0.0,
12018,Essence (K=15),0.0,
12032,Random,0.0,
12032,Popularity,0.0,
12032,CF (ItemKNN),0.0,
12032,Content (Avg Emb),0.0,
12032,Last-Item,0.0,
12032,Avg-Last-10,0.0,
12032,Recency-Weighted,0.0,
12032,Essence (K=15),0.0,
12166,Random,0.0,
12166,Popularity,0.03125,
12166,CF (ItemKNN),0.03125,
12166,Content (Avg Emb),0.0,
12166,Last-Item,0.03125,
12166,Avg-Last-10,0.0,
12166,Recency-Weighted,0.0,
12166,Essence (K=15),0.0,
12177,Random,0.0,
12177,Popularity,0.1,
12177,CF (ItemKNN),0.1,
12177,Content (Avg Emb),0.0,
12177,Last-Item,0.0,
12177,Avg-Last-10,0.0,
12177,Recency-Weighted,0.0,
12177,Essence (K=15),0.0,
12311,Random,0.0,
12311,Popularity,0.0,
12311,CF (ItemKNN),0.0,
12311,Content (Avg Emb),0.0,
12311,Last-Item,0.0,
12311,Avg-Last-10,0.0,
12311,Recency-Weighted,0.0,
12311,Essence (K=15),0.0,
12318,Random,0.0,0.0
12318,Popularity,0.0,0.0
12318,CF (ItemKNN),0.0,0.0
12318,Content (Avg Emb),0.0,0.0
12318,Last-Item,0.0,0.0
12318,Avg-Last-10,0.0,0.0
12318,Recency-Weighted,0.0,0.0
12318,Essence (K=15),0.0,0.0
12325,Random,0.0,
12325,Popularity,0.0,
12325,CF (ItemKNN),0.0,
12325,Content (Avg Emb),0.0,
12325,Last-Item,0.0,
12325,Avg-Last-10,0.0,
12325,Recency-Weighted,0.0,
12325,Essence (K=15),0.0,
12535,Random,0.0,0.0
12535,Popularity,0.0,0.0
12535,CF (ItemKNN),0.125,0.0
12535,Content (Avg Emb),0.0,0.0
12535,Last-Item,0.0,0.0
12535,Avg-Last-10,0.0,0.0
12535,Recency-Weighted,0.0,0.0
12535,Essence (K=15),0.0,0.0
12624,Random,0.0,
12624,Popularity,0.2857142857142857,
12624,CF (ItemKNN),0.2857142857142857,
12624,Content (Avg Emb),0.0,
12624,Last-Item,0.0,
12624,Avg-Last-10,0.0,
12624,Recency-Weighted,0.0,
12624,Essence (K=15),0.0,
12626,Random,0.0,
12626,Popularity,0.0,
12626,CF (ItemKNN),0.16666666666666666,
12626,Content (Avg Emb),0.0,
12626,Last-Item,0.0,
12626,Avg-Last-10,0.0,
12626,Recency-Weighted,0.0,
12626,Essence (K=15),0.0,
12745,Random,0.0,
12745,Popularity,0.0,
12745,CF (ItemKNN),0.14285714285714285,
12745,Content (Avg Emb),0.0,
12745,Last-Item,0.0,
12745,Avg-Last-10,0.0,
12745,Recency-Weighted,0.0,
12745,Essence (K=15),0.0,
12776,Random,0.0,
12776,Popularity,0.25,
12776,CF (ItemKNN),0.25,
12776,Content (Avg Emb),0.0,
12776,Last-Item,0.0,
12776,Avg-Last-10,0.0,
12776,Recency-Weighted,0.0,
12776,Essence (K=15),0.0,
12903,Random,0.0,
12903,Popularity,0.2,
12903,CF (ItemKNN),0.4,
12903,Content (Avg Emb),0.0,
12903,Last-Item,0.0,
12903,Avg-Last-10,0.0,
12903,Recency-Weighted,0.0,
12903,Essence (K=15),0.0,
12930,Random,0.037037037037037035,0.3333333333333333
12930,Popularity,0.0,0.0
12930,CF (ItemKNN),0.0,0.0
12930,Content (Avg Emb),0.0,0.0
12930,Last-Item,0.0,0.0
12930,Avg-Last-10,0.0,0.0
12930,Recency-Weighted,0.0,0.0
12930,Essence (K=15),0.0,0.0
12965,Random,0.0,
12965,Popularity,0.0,
12965,CF (ItemKNN),0.1111111111111111,
12965,Content (Avg Emb),0.0,
12965,Last-Item,0.0,
12965,Avg-Last-10,0.0,
12965,Recency-Weighted,0.0,
12965,Essence (K=15),0.0,
12984,Random,0.0,
12984,Popularity,0.0,
12984,CF (ItemKNN),0.2,
12984,Content (Avg Emb),0.0,
12984,Last-Item,0.0,
12984,Avg-Last-10,0.0,
12984,Recency-Weighted,0.0,
12984,Essence (K=15),0.0,
13016,Random,0.0,0.0
13016,Popularity,0.0,0.0
13016,CF (ItemKNN),0.0,0.0
13016,Content (Avg Emb),0.0,0.0
13016,Last-Item,0.0,0.0
13016,Avg-Last-10,0.0,0.0
13016,Recency-Weighted,0.0,0.0
13016,Essence (K=15),0.0,0.0
13102,Random,0.0,
13102,Popularity,0.0,
13102,CF (ItemKNN),0.0,
13102,Content (Avg Emb),0.0,
13102,Last-Item,0.0,
13102,Avg-Last-10,0.0,
13102,Recency-Weighted,0.0,
13102,Essence (K=15),0.0,
13291,Random,0.0,
13291,Popularity,0.0,
13291,CF (ItemKNN),0.0,
13291,Content (Avg Emb),0.0,
13291,Last-Item,0.0,
13291,Avg-Last-10,0.0,
13291,Recency-Weighted,0.0,
13291,Essence (K=15),0.0,
13387,Random,0.0,
13387,Popularity,0.0967741935483871,
13387,CF (ItemKNN),0.06451612903225806,
13387,Content (Avg Emb),0.0,
13387,Last-Item,0.03225806451612903,
13387,Avg-Last-10,0.0,
13387,Recency-Weighted,0.0,
13387,Essence (K=15),0.0,
13546,Random,0.0,0.0
13546,Popularity,0.08,0.0
13546,CF (ItemKNN),0.0,0.0
13546,Content (Avg Emb),0.0,0.0
13546,Last-Item,0.0,0.0
13546,Avg-Last-10,0.0,0.0
13546,Recency-Weighted,0.0,0.0
13546,Essence (K=15),0.0,0.0
13566,Random,0.0,
13566,Popularity,0.0,
13566,CF (ItemKNN),0.0,
13566,Content (Avg Emb),0.0,
13566,Last-Item,0.0,
13566,Avg-Last-10,0.0,
13566,Recency-Weighted,0.0,
13566,Essence (K=15),0.0,
13671,Random,0.0,0.0
13671,Popularity,0.027777777777777776,0.0
13671,CF (ItemKNN),0.027777777777777776,0.0
13671,Content (Avg Emb),0.0,0.0
13671,Last-Item,0.0,0.0
13671,Avg-Last-10,0.0,0.0
13671,Recency-Weighted,0.0,0.0
13671,Essence (K=15),0.0,0.0
13705,Random,0.0,
13705,Popularity,0.0,
13705,CF (ItemKNN),0.0,
13705,Content (Avg Emb),0.0,
13705,Last-Item,0.0,
13705,Avg-Last-10,0.0,
13705,Recency-Weighted,0.0,
13705,Essence (K=15),0.0,
13732,Random,0.0,
13732,Popularity,0.0,
13732,CF (ItemKNN),0.16666666666666666,
13732,Content (Avg Emb),0.0,
13732,Last-Item,0.0,
13732,Avg-Last-10,0.0,
13732,Recency-Weighted,0.0,
13732,Essence (K=15),0.0,
13762,Random,0.0,0.0
13762,Popularity,0.07692307692307693,0.0
13762,CF (ItemKNN),0.038461538461538464,0.0
13762,Content (Avg Emb),0.0,0.0
13762,Last-Item,0.0,0.0
13762,Avg-Last-10,0.0,0.0
13762,Recency-Weighted,0.0,0.0
13762,Essence (K=15),0.0,0.0
13768,Random,0.0,
13768,Popularity,0.125,
13768,CF (ItemKNN),0.3125,
13768,Content (Avg Emb),0.0,
13768,Last-Item,0.0,
13768,Avg-Last-10,0.0,
13768,Recency-Weighted,0.0,
13768,Essence (K=15),0.0,
13806,Random,0.0,0.0
13806,Popularity,0.0,0.0
13806,CF (ItemKNN),0.030303030303030304,0.0
13806,Content (Avg Emb),0.0,0.0
13806,Last-Item,0.0,0.0
13806,Avg-Last-10,0.0,0.0
13806,Recency-Weighted,0.0,0.0
13806,Essence (K=15),0.0,0.0
13916,Random,0.0,0.0
13916,Popularity,0.0,0.0
13916,CF (ItemKNN),0.0,0.0
13916,Content (Avg Emb),0.0,0.0
13916,Last-Item,0.0,0.0
13916,Avg-Last-10,0.0,0.0
13916,Recency-Weighted,0.0,0.0
13916,Essence (K=15),0.0,0.0
13943,Random,0.0,0.0
13943,Popularity,0.0,0.0
13943,CF (ItemKNN),0.0,0.0
13943,Content (Avg Emb),0.0,0.0
13943,Last-Item,0.0,0.0
13943,Avg-Last-10,0.0,0.0
13943,Recency-Weighted,0.0,0.0
13943,Essence (K=15),0.0,0.0
13954,Random,0.0,
13954,Popularity,0.0,
13954,CF (ItemKNN),0.0,
13954,Content (Avg Emb),0.0,
13954,Last-Item,0.0,
13954,Avg-Last-10,0.0,
13954,Recency-Weighted,0.0,
13954,Essence (K=15),0.0,
13977,Random,0.0,
13977,Popularity,0.0,
13977,CF (ItemKNN),0.0,
13977,Content (Avg Emb),0.0,
13977,Last-Item,0.0,
13977,Avg-Last-10,0.0,
13977,Recency-Weighted,0.0,
13977,Essence (K=15),0.0,
14022,Random,0.0,
14022,Popularity,0.0,
14022,CF (ItemKNN),0.0,
14022,Content (Avg Emb),0.0,
14022,Last-Item,0.0,
14022,Avg-Last-10,0.0,
14022,Recency-Weighted,0.16666666666666666,
14022,Essence (K=15),0.3333333333333333,
14052,Random,0.0,
14052,Popularity,0.08333333333333333,
14052,CF (ItemKNN),0.0,
14052,Content (Avg Emb),0.0,
14052,Last-Item,0.0,
14052,Avg-Last-10,0.0,
14052,Recency-Weighted,0.0,
14052,Essence (K=15),0.0,
14077,Random,0.0,
14077,Popularity,0.08333333333333333,
14077,CF (ItemKNN),0.08333333333333333,
14077,Content (Avg Emb),0.0,
14077,Last-Item,0.08333333333333333,
14077,Avg-Last-10,0.08333333333333333,
14077,Recency-Weighted,0.08333333333333333,
14077,Essence (K=15),0.0,
14141,Random,0.0,
14141,Popularity,0.09090909090909091,
14141,CF (ItemKNN),0.6363636363636364,
14141,Content (Avg Emb),0.0,
