user_id,item_id,timestamp
AG2SAG6HSVFZIJAUOF52XCOVLQAQ,1981133615,1512018993278
AG2SAG6HSVFZIJAUOF52XCOVLQAQ,1925499774,1512281764107
AG2SAG6HSVFZIJAUOF52XCOVLQAQ,1983414530,1517451263418
AG2SAG6HSVFZIJAUOF52XCOVLQAQ,1925499839,1519280822184
AG2SAG6HSVFZIJAUOF52XCOVLQAQ,1455597295,1520577451510
AG2SAG6HSVFZIJAUOF52XCOVLQAQ,1985447258,1520820575276
AG2SAG6HSVFZIJAUOF52XCOVLQAQ,B079L4VDS2,1521004072617
AG2SAG6HSVFZIJAUOF52XCOVLQAQ,1986738949,1524293450654
AG2SAG6HSVFZIJAUOF52XCOVLQAQ,1335526404,1527219414332
AG2SAG6HSVFZIJAUOF52XCOVLQAQ,B07CN8J614,1528349025176
AG2SAG6HSVFZIJAUOF52XCOVLQAQ,1719459584,1528697409218
AG2SAG6HSVFZIJAUOF52XCOVLQAQ,1335639322,1533353014867
AG2SAG6HSVFZIJAUOF52XCOVLQAQ,1720087571,1537770845162
AG2SAG6HSVFZIJAUOF52XCOVLQAQ,B07N5HLBLH,1552198940072
AG2SAG6HSVFZIJAUOF52XCOVLQAQ,1797837664,1552860282228
AG2SAG6HSVFZIJAUOF52XCOVLQAQ,1335604278,1553726610960
AG2SAG6HSVFZIJAUOF52XCOVLQAQ,1947005162,1554005215412
AG2SAG6HSVFZIJAUOF52XCOVLQAQ,B07H1VBCD5,1559182204768
AG2SAG6HSVFZIJAUOF52XCOVLQAQ,1090606893,1559524167042
AG2SAG6HSVFZIJAUOF52XCOVLQAQ,1947005189,1565576209694
AG2SAG6HSVFZIJAUOF52XCOVLQAQ,1250314917,1568686705629
AG2SAG6HSVFZIJAUOF52XCOVLQAQ,1947005197,1573969585234
AG2SAG6HSVFZIJAUOF52XCOVLQAQ,1250145554,1593891566664
AG2SAG6HSVFZIJAUOF52XCOVLQAQ,B08BJFSBHS,1596422633052
AG2SAG6HSVFZIJAUOF52XCOVLQAQ,1703099842,1599635143490
AG2SAG6HSVFZIJAUOF52XCOVLQAQ,B08HGRWBJJ,1599946287878
AG2SAG6HSVFZIJAUOF52XCOVLQAQ,B08HT9PWB7,1600308515005
AG2SAG6HSVFZIJAUOF52XCOVLQAQ,B08SGXMNNN,1610862791101
AG2SAG6HSVFZIJAUOF52XCOVLQAQ,1496723252,1611704012416
AG2SAG6HSVFZIJAUOF52XCOVLQAQ,194700526X,1612072464101
AG2SAG6HSVFZIJAUOF52XCOVLQAQ,1250625491,1612073899418
AG2SAG6HSVFZIJAUOF52XCOVLQAQ,1250296420,1613438094109
AG2SAG6HSVFZIJAUOF52XCOVLQAQ,1629728462,1614753286821
AG2SAG6HSVFZIJAUOF52XCOVLQAQ,1250318882,1615788876688
AG2SAG6HSVFZIJAUOF52XCOVLQAQ,1629728543,1617758850464
AG2SAG6HSVFZIJAUOF52XCOVLQAQ,1736629506,1617768090272
AEZWGVHK62MI6F3R42A5I4G4KCHA,B00546C0Q2,1470077192000
AEZWGVHK62MI6F3R42A5I4G4KCHA,B00OHXAM3Q,1470248413000
AEZWGVHK62MI6F3R42A5I4G4KCHA,B013YQA2C2,1470544170000
AEZWGVHK62MI6F3R42A5I4G4KCHA,B0198UBZJM,1470607976000
AEZWGVHK62MI6F3R42A5I4G4KCHA,B01GGW37V4,1470608394000
AEZWGVHK62MI6F3R42A5I4G4KCHA,0989603105,1471559236000
AEZWGVHK62MI6F3R42A5I4G4KCHA,B00CGE2XCG,1472954711000
AEZWGVHK62MI6F3R42A5I4G4KCHA,B019UH78JY,1474011061000
AEZWGVHK62MI6F3R42A5I4G4KCHA,B01B1OGQH4,1474335747000
AEZWGVHK62MI6F3R42A5I4G4KCHA,B00YSZJ414,1474344952000
AEZWGVHK62MI6F3R42A5I4G4KCHA,B01LYDJONL,1475441515000
AEZWGVHK62MI6F3R42A5I4G4KCHA,B019KLEYAQ,1479253580000
AEZWGVHK62MI6F3R42A5I4G4KCHA,B06WVBFYML,1487092634000
AEZWGVHK62MI6F3R42A5I4G4KCHA,B004WLOGYE,1489702365000
AEZWGVHK62MI6F3R42A5I4G4KCHA,B00RDO7LJE,1497522816395
AEZWGVHK62MI6F3R42A5I4G4KCHA,B0733J3NJY,1498353720876
AEZWGVHK62MI6F3R42A5I4G4KCHA,B072JLB9S6,1498373728333
AEZWGVHK62MI6F3R42A5I4G4KCHA,B00K0029J0,1507868016844
AEZWGVHK62MI6F3R42A5I4G4KCHA,B078YZBCTX,1516493147343
AEZWGVHK62MI6F3R42A5I4G4KCHA,B079NKK61F,1518946039847
AEZWGVHK62MI6F3R42A5I4G4KCHA,1709990562,1575132654721
AEZWGVHK62MI6F3R42A5I4G4KCHA,B084DL8HVV,1581824983787
AEZWGVHK62MI6F3R42A5I4G4KCHA,B08HG8YF7G,1600276627557
AEZWGVHK62MI6F3R42A5I4G4KCHA,B07MK5CTJJ,1608345963867
AEZWGVHK62MI6F3R42A5I4G4KCHA,B08VCKZ61F,1612054878204
AEZWGVHK62MI6F3R42A5I4G4KCHA,B094T5YV5X,1621532263859
AGQ3HE72HZALBUFFVTHPZ7EYBAEA,1634092082,1470147727000
AGQ3HE72HZALBUFFVTHPZ7EYBAEA,162029463X,1475010056000
AGQ3HE72HZALBUFFVTHPZ7EYBAEA,1616266961,1475010097000
AGQ3HE72HZALBUFFVTHPZ7EYBAEA,0800759877,1475010187000
AGQ3HE72HZALBUFFVTHPZ7EYBAEA,1624162312,1475010231000
AGQ3HE72HZALBUFFVTHPZ7EYBAEA,1624162517,1475010340000
AGQ3HE72HZALBUFFVTHPZ7EYBAEA,1616266996,1475010357000
AGQ3HE72HZALBUFFVTHPZ7EYBAEA,162029155X,1475010378000
AGQ3HE72HZALBUFFVTHPZ7EYBAEA,030773000X,1475010471000
AGQ3HE72HZALBUFFVTHPZ7EYBAEA,160260696X,1475010541000
AGQ3HE72HZALBUFFVTHPZ7EYBAEA,1628368128,1475010609000
AGQ3HE72HZALBUFFVTHPZ7EYBAEA,0736926267,1475010675000
AGQ3HE72HZALBUFFVTHPZ7EYBAEA,0736938621,1475010683000
AGQ3HE72HZALBUFFVTHPZ7EYBAEA,0736938613,1475010693000
AGQ3HE72HZALBUFFVTHPZ7EYBAEA,0736937986,1475010705000
AGQ3HE72HZALBUFFVTHPZ7EYBAEA,0425253562,1475010920000
AGQ3HE72HZALBUFFVTHPZ7EYBAEA,1616260831,1475010961000
AGQ3HE72HZALBUFFVTHPZ7EYBAEA,0764209787,1475010996000
AGQ3HE72HZALBUFFVTHPZ7EYBAEA,0764209779,1475011007000
AGQ3HE72HZALBUFFVTHPZ7EYBAEA,0062204521,1475011066000
AGQ3HE72HZALBUFFVTHPZ7EYBAEA,0061852368,1475011095000
AGQ3HE72HZALBUFFVTHPZ7EYBAEA,0061852228,1475011135000
AGQ3HE72HZALBUFFVTHPZ7EYBAEA,0425253759,1475011186000
AGQ3HE72HZALBUFFVTHPZ7EYBAEA,0451237978,1475011221000
AGQ3HE72HZALBUFFVTHPZ7EYBAEA,0451235738,1475011238000
AGQ3HE72HZALBUFFVTHPZ7EYBAEA,1597893668,1475011317000
AHLKSCFL4FKTB46WOBLE3DX556NA,B000UQEUBE,1470523075000
AHLKSCFL4FKTB46WOBLE3DX556NA,1682308359,1496441543000
AHLKSCFL4FKTB46WOBLE3DX556NA,1449489834,1515999459326
AHLKSCFL4FKTB46WOBLE3DX556NA,1524771120,1546962649608
AHLKSCFL4FKTB46WOBLE3DX556NA,1368005799,1546962764424
AHLKSCFL4FKTB46WOBLE3DX556NA,1423648943,1546962867553
AHLKSCFL4FKTB46WOBLE3DX556NA,0525580689,1546963101850
AHLKSCFL4FKTB46WOBLE3DX556NA,0394881788,1546963334865
AHLKSCFL4FKTB46WOBLE3DX556NA,0736424229,1546963380190
AHLKSCFL4FKTB46WOBLE3DX556NA,1503705285,1553186851228
AHLKSCFL4FKTB46WOBLE3DX556NA,0310734894,1553187013524
AHLKSCFL4FKTB46WOBLE3DX556NA,0307995038,1553187161007
AHLKSCFL4FKTB46WOBLE3DX556NA,0375861335,1553187445955
AHLKSCFL4FKTB46WOBLE3DX556NA,0307979512,1553187632265
AHLKSCFL4FKTB46WOBLE3DX556NA,069284838X,1553188078144
AHLKSCFL4FKTB46WOBLE3DX556NA,1538713292,1553189646401
AHLKSCFL4FKTB46WOBLE3DX556NA,1501184717,1553189683312
AHLKSCFL4FKTB46WOBLE3DX556NA,0692914374,1559506158429
AHLKSCFL4FKTB46WOBLE3DX556NA,0375811338,1559506491684
AHLKSCFL4FKTB46WOBLE3DX556NA,0062350056,1559506550659
AHLKSCFL4FKTB46WOBLE3DX556NA,110193834X,1562528575920
AHLKSCFL4FKTB46WOBLE3DX556NA,0062350366,1562528803961
AHLKSCFL4FKTB46WOBLE3DX556NA,0399552251,1562528938476
AHLKSCFL4FKTB46WOBLE3DX556NA,0449817938,1562528964046
AHLKSCFL4FKTB46WOBLE3DX556NA,0545540879,1562529083527
AHLKSCFL4FKTB46WOBLE3DX556NA,0394873416,1562529187608
AHLKSCFL4FKTB46WOBLE3DX556NA,0545261244,1562529362957
AHLKSCFL4FKTB46WOBLE3DX556NA,0061478040,1572280792218
AHLKSCFL4FKTB46WOBLE3DX556NA,0486413500,1572280840395
AHLKSCFL4FKTB46WOBLE3DX556NA,0553522132,1572280882252
AHLKSCFL4FKTB46WOBLE3DX556NA,1495126560,1572281043508
AHLKSCFL4FKTB46WOBLE3DX556NA,0545925436,1572281251793
AHLKSCFL4FKTB46WOBLE3DX556NA,1842297422,1572281352554
AHLKSCFL4FKTB46WOBLE3DX556NA,0736426841,1572281381678
AHLKSCFL4FKTB46WOBLE3DX556NA,0736420967,1572281446879
AG5DTPDJ6XF4EU2LLSFHPJO4UZEA,0316261130,1470875050000
AG5DTPDJ6XF4EU2LLSFHPJO4UZEA,0316375144,1470875164000
AG5DTPDJ6XF4EU2LLSFHPJO4UZEA,0670061980,1491054105000
AG5DTPDJ6XF4EU2LLSFHPJO4UZEA,0545459036,1491261570000
AG5DTPDJ6XF4EU2LLSFHPJO4UZEA,1405437820,1491261621000
AG5DTPDJ6XF4EU2LLSFHPJO4UZEA,1405486279,1491261633000
AG5DTPDJ6XF4EU2LLSFHPJO4UZEA,1405437812,1491261639000
AG5DTPDJ6XF4EU2LLSFHPJO4UZEA,1452137579,1491261681000
AG5DTPDJ6XF4EU2LLSFHPJO4UZEA,0316375195,1501695148829
AG5DTPDJ6XF4EU2LLSFHPJO4UZEA,0062110586,1510878730073
AG5DTPDJ6XF4EU2LLSFHPJO4UZEA,0316435457,1510878807216
AG5DTPDJ6XF4EU2LLSFHPJO4UZEA,0823427560,1549047834074
AG5DTPDJ6XF4EU2LLSFHPJO4UZEA,0448477823,1549047932350
AG5DTPDJ6XF4EU2LLSFHPJO4UZEA,0803735790,1549048006185
AG5DTPDJ6XF4EU2LLSFHPJO4UZEA,0803735510,1549048060801
AG5DTPDJ6XF4EU2LLSFHPJO4UZEA,0153524855,1549048105376
AG5DTPDJ6XF4EU2LLSFHPJO4UZEA,0375873481,1549049426720
AG5DTPDJ6XF4EU2LLSFHPJO4UZEA,0736423621,1549049455775
AG5DTPDJ6XF4EU2LLSFHPJO4UZEA,0736421777,1549049620350
AG5DTPDJ6XF4EU2LLSFHPJO4UZEA,0736436197,1549050532131
AG5DTPDJ6XF4EU2LLSFHPJO4UZEA,0736421866,1549051071575
AG5DTPDJ6XF4EU2LLSFHPJO4UZEA,0316435511,1549051117383
AG5DTPDJ6XF4EU2LLSFHPJO4UZEA,0316375268,1549051271772
AG5DTPDJ6XF4EU2LLSFHPJO4UZEA,0448448521,1553803003373
AG5DTPDJ6XF4EU2LLSFHPJO4UZEA,0545881307,1556222296473
AG5DTPDJ6XF4EU2LLSFHPJO4UZEA,0399584412,1558977682241
AG5DTPDJ6XF4EU2LLSFHPJO4UZEA,1474821545,1558977774203
AGCCAESXN25VH56YY4V23HORTTYQ,B01AW25FPU,1470895075000
AGCCAESXN25VH56YY4V23HORTTYQ,B00GBJWZDE,1472533874000
AGCCAESXN25VH56YY4V23HORTTYQ,B01KXQ8SS6,1489581297000
AGCCAESXN25VH56YY4V23HORTTYQ,B01EN506CO,1495695565000
AGCCAESXN25VH56YY4V23HORTTYQ,B01B1OGQH4,1511856702643
AGCCAESXN25VH56YY4V23HORTTYQ,B07GR4NWFQ,1577841716639
AGCCAESXN25VH56YY4V23HORTTYQ,B00M4LHQ82,1578199247124
AGCCAESXN25VH56YY4V23HORTTYQ,B00M4LHQ96,1578497595499
AGCCAESXN25VH56YY4V23HORTTYQ,B00M4LHQBE,1578721822846
AGCCAESXN25VH56YY4V23HORTTYQ,B005CDHZS0,1578887633628
AGCCAESXN25VH56YY4V23HORTTYQ,B07L9XXDCC,1580598769255
AGCCAESXN25VH56YY4V23HORTTYQ,B01N9OKLLG,1580711750695
AGCCAESXN25VH56YY4V23HORTTYQ,B00XT47SOK,1582750146071
AGCCAESXN25VH56YY4V23HORTTYQ,B07Z3NFQPD,1597975995228
AGCCAESXN25VH56YY4V23HORTTYQ,B083J7QQ89,1603543627650
AGCCAESXN25VH56YY4V23HORTTYQ,B082HS7291,1604085550314
AGCCAESXN25VH56YY4V23HORTTYQ,B00F0XDNW4,1604782642711
AHUDTIODG5MYT7KGMOS4BJK7PSJA,B017G7IVSW,1471494004000
AHUDTIODG5MYT7KGMOS4BJK7PSJA,B00C2EAGYM,1483550833000
AHUDTIODG5MYT7KGMOS4BJK7PSJA,B00GS8IRBC,1483646171000
AHUDTIODG5MYT7KGMOS4BJK7PSJA,B00J2HMHS0,1483781299000
AHUDTIODG5MYT7KGMOS4BJK7PSJA,B00X1QKTD8,1484117463000
AHUDTIODG5MYT7KGMOS4BJK7PSJA,B00SGYZX86,1484930118000
AHUDTIODG5MYT7KGMOS4BJK7PSJA,B00S0H9OYI,1484956219000
AHUDTIODG5MYT7KGMOS4BJK7PSJA,B00W34U47U,1484968679000
AHUDTIODG5MYT7KGMOS4BJK7PSJA,B00Z9800I0,1484985161000
AHUDTIODG5MYT7KGMOS4BJK7PSJA,B014QQC2UE,1485029259000
AHUDTIODG5MYT7KGMOS4BJK7PSJA,B01E6IFITE,1485186816000
AHUDTIODG5MYT7KGMOS4BJK7PSJA,B01LO7AI0O,1485738108000
AHUDTIODG5MYT7KGMOS4BJK7PSJA,B01HYSLF4U,1486767437000
AHUDTIODG5MYT7KGMOS4BJK7PSJA,B015AZMNJA,1488155618000
AHUDTIODG5MYT7KGMOS4BJK7PSJA,B01N32B224,1491890145000
AHUDTIODG5MYT7KGMOS4BJK7PSJA,B06Y1D1TV1,1492066274000
AHUDTIODG5MYT7KGMOS4BJK7PSJA,B071CTT23L,1507313464686
AHUDTIODG5MYT7KGMOS4BJK7PSJA,B078RC53QF,1522437644791
AHUDTIODG5MYT7KGMOS4BJK7PSJA,B01N95LXE3,1530683291640
AHUDTIODG5MYT7KGMOS4BJK7PSJA,B07B9HQ6RT,1535398960975
AHUDTIODG5MYT7KGMOS4BJK7PSJA,B07G7HVPXZ,1536725736992
AHUDTIODG5MYT7KGMOS4BJK7PSJA,B07DKR638V,1536814882845
AHUDTIODG5MYT7KGMOS4BJK7PSJA,B07L5114M2,1552950136391
AHUDTIODG5MYT7KGMOS4BJK7PSJA,B07L9BJV1V,1558419966520
AHUDTIODG5MYT7KGMOS4BJK7PSJA,B07NF5NL1X,1559810417217
AHUDTIODG5MYT7KGMOS4BJK7PSJA,B07H2LSM2Y,1562060481170
AEPII5OV5MUBXPIFZ2EIXIXZAKZQ,0763672173,1471629276000
AEPII5OV5MUBXPIFZ2EIXIXZAKZQ,0310761913,1538571693347
AEPII5OV5MUBXPIFZ2EIXIXZAKZQ,1368009611,1538572261159
AEPII5OV5MUBXPIFZ2EIXIXZAKZQ,1250196701,1546972513602
AEPII5OV5MUBXPIFZ2EIXIXZAKZQ,B07896284S,1546978281164
AEPII5OV5MUBXPIFZ2EIXIXZAKZQ,0778330273,1550526463250
AEPII5OV5MUBXPIFZ2EIXIXZAKZQ,1524720208,1551373041727
AEPII5OV5MUBXPIFZ2EIXIXZAKZQ,0310765234,1553031514461
AEPII5OV5MUBXPIFZ2EIXIXZAKZQ,0778369358,1554153706518
AEPII5OV5MUBXPIFZ2EIXIXZAKZQ,1328594432,1554725111928
AEPII5OV5MUBXPIFZ2EIXIXZAKZQ,0374304920,1554725276844
AEPII5OV5MUBXPIFZ2EIXIXZAKZQ,1449497748,1554725399791
AEPII5OV5MUBXPIFZ2EIXIXZAKZQ,1534442723,1556673486533
AEPII5OV5MUBXPIFZ2EIXIXZAKZQ,1534416781,1559574328828
AEPII5OV5MUBXPIFZ2EIXIXZAKZQ,B07MGS7VLX,1561044370984
AEPII5OV5MUBXPIFZ2EIXIXZAKZQ,0525518436,1593181996787
AEPII5OV5MUBXPIFZ2EIXIXZAKZQ,B07YRW5VKW,1594561470745
AEPII5OV5MUBXPIFZ2EIXIXZAKZQ,1524746363,1599955419348
AEPII5OV5MUBXPIFZ2EIXIXZAKZQ,0525658181,1599955555059
AEPII5OV5MUBXPIFZ2EIXIXZAKZQ,1984815717,1608217909668
AEPII5OV5MUBXPIFZ2EIXIXZAKZQ,0593135202,1620140104476
AEPII5OV5MUBXPIFZ2EIXIXZAKZQ,0593336739,1620140205361
AEPII5OV5MUBXPIFZ2EIXIXZAKZQ,1984806750,1621280224725
AEPII5OV5MUBXPIFZ2EIXIXZAKZQ,0593201671,1622652418706
AEPII5OV5MUBXPIFZ2EIXIXZAKZQ,059319781X,1622652506200
AEPII5OV5MUBXPIFZ2EIXIXZAKZQ,1982171294,1630341306061
AEPII5OV5MUBXPIFZ2EIXIXZAKZQ,0735222355,1634506065317
AEPII5OV5MUBXPIFZ2EIXIXZAKZQ,1534439463,1643569556769
AEPII5OV5MUBXPIFZ2EIXIXZAKZQ,B09841MH3Z,1643569652205
AFMYYYO5OQMUNTP7OCFDC7FQ6UCA,B00VGY4RA8,1471653616000
AFMYYYO5OQMUNTP7OCFDC7FQ6UCA,B008BWDBUA,1472004288000
AFMYYYO5OQMUNTP7OCFDC7FQ6UCA,B00G3NAPLW,1477812237000
AFMYYYO5OQMUNTP7OCFDC7FQ6UCA,1524402109,1488077224000
AFMYYYO5OQMUNTP7OCFDC7FQ6UCA,B00OZ7I6Y6,1489631579000
AFMYYYO5OQMUNTP7OCFDC7FQ6UCA,B01KNHI4Y8,1489780037000
AFMYYYO5OQMUNTP7OCFDC7FQ6UCA,B007OL72J0,1491092809000
AFMYYYO5OQMUNTP7OCFDC7FQ6UCA,B00QJ61NN2,1494556891000
AFMYYYO5OQMUNTP7OCFDC7FQ6UCA,B01N1YAVUQ,1524970048693
AFMYYYO5OQMUNTP7OCFDC7FQ6UCA,B073WS1G21,1532566070113
AFMYYYO5OQMUNTP7OCFDC7FQ6UCA,B07DS82D3Y,1535304331673
AFMYYYO5OQMUNTP7OCFDC7FQ6UCA,B0786VB3DL,1541102569438
AFMYYYO5OQMUNTP7OCFDC7FQ6UCA,B079K8JLCZ,1543209031795
AFMYYYO5OQMUNTP7OCFDC7FQ6UCA,B07H6NM96D,1543298803339
AFMYYYO5OQMUNTP7OCFDC7FQ6UCA,B07BRGZ78N,1553591214780
AFMYYYO5OQMUNTP7OCFDC7FQ6UCA,173332920X,1619365397889
AH4VFMIO7MB3WE63AUC2ABAIHRPQ,0399165487,1472243431000
AH4VFMIO7MB3WE63AUC2ABAIHRPQ,1501119591,1472427219000
AH4VFMIO7MB3WE63AUC2ABAIHRPQ,1501112155,1473034336000
AH4VFMIO7MB3WE63AUC2ABAIHRPQ,1101984996,1483194826000
AH4VFMIO7MB3WE63AUC2ABAIHRPQ,0062422642,1485267345000
AH4VFMIO7MB3WE63AUC2ABAIHRPQ,0807089338,1486475070000
AH4VFMIO7MB3WE63AUC2ABAIHRPQ,1501131982,1486475219000
AH4VFMIO7MB3WE63AUC2ABAIHRPQ,1501145134,1493126670000
AH4VFMIO7MB3WE63AUC2ABAIHRPQ,0316394874,1493126721000
AH4VFMIO7MB3WE63AUC2ABAIHRPQ,0765390183,1494334537000
AH4VFMIO7MB3WE63AUC2ABAIHRPQ,152474199X,1502245635073
AH4VFMIO7MB3WE63AUC2ABAIHRPQ,1617755257,1509902342838
AH4VFMIO7MB3WE63AUC2ABAIHRPQ,0316394904,1524577741816
AH4VFMIO7MB3WE63AUC2ABAIHRPQ,1501184474,1525811372991
AH4VFMIO7MB3WE63AUC2ABAIHRPQ,0765398451,1528242702792
AH4VFMIO7MB3WE63AUC2ABAIHRPQ,0399184295,1533167776755
AH4VFMIO7MB3WE63AUC2ABAIHRPQ,1400033411,1534780351372
AH4VFMIO7MB3WE63AUC2ABAIHRPQ,1516943864,1535062034168
AH4VFMIO7MB3WE63AUC2ABAIHRPQ,184022438X,1538859019226
AFB6X44FWDDOKJQRH4PQXXDPDEMA,1455529850,1472837071000
AFB6X44FWDDOKJQRH4PQXXDPDEMA,0316315265,1484075966000
AFB6X44FWDDOKJQRH4PQXXDPDEMA,0345540123,1524158857589
AFB6X44FWDDOKJQRH4PQXXDPDEMA,1524742058,1542933028103
AFB6X44FWDDOKJQRH4PQXXDPDEMA,1101984376,1542933065038
AFB6X44FWDDOKJQRH4PQXXDPDEMA,0735221103,1542933652038
AFB6X44FWDDOKJQRH4PQXXDPDEMA,0446612537,1543492103510
AFB6X44FWDDOKJQRH4PQXXDPDEMA,0553588095,1543492452577
AFB6X44FWDDOKJQRH4PQXXDPDEMA,1538744821,1545230730555
AFB6X44FWDDOKJQRH4PQXXDPDEMA,0446612863,1545230895483
AFB6X44FWDDOKJQRH4PQXXDPDEMA,0735221138,1545231150014
AFB6X44FWDDOKJQRH4PQXXDPDEMA,1935726234,1545231782337
AFB6X44FWDDOKJQRH4PQXXDPDEMA,1589238044,1545232987915
AFB6X44FWDDOKJQRH4PQXXDPDEMA,0316273945,1545233096799
AFB6X44FWDDOKJQRH4PQXXDPDEMA,0525557628,1545233193446
AFB6X44FWDDOKJQRH4PQXXDPDEMA,0316478830,1554730491535
AFB6X44FWDDOKJQRH4PQXXDPDEMA,0316420263,1559127671886
AF6TRGORLGEF47IEA6UXE27VCV5Q,B01DT7MW4W,1472869628000
AF6TRGORLGEF47IEA6UXE27VCV5Q,B071GMV4Y5,1497860482402
AF6TRGORLGEF47IEA6UXE27VCV5Q,B017NUFOMI,1505798037294
AF6TRGORLGEF47IEA6UXE27VCV5Q,1250118247,1535164420997
AF6TRGORLGEF47IEA6UXE27VCV5Q,B006KD2TP0,1535952004655
AF6TRGORLGEF47IEA6UXE27VCV5Q,1501197401,1545610804234
AF6TRGORLGEF47IEA6UXE27VCV5Q,B07MRDZDNL,1546581125006
AF6TRGORLGEF47IEA6UXE27VCV5Q,B07GKRPCPK,1550103477201
AF6TRGORLGEF47IEA6UXE27VCV5Q,B07FK8KZP7,1553592372957
AF6TRGORLGEF47IEA6UXE27VCV5Q,B07H4JCMWT,1554854971144
AF6TRGORLGEF47IEA6UXE27VCV5Q,B07ZPRC1TJ,1572640396716
AF6TRGORLGEF47IEA6UXE27VCV5Q,B07Z3ZJV6M,1580361644925
AF6TRGORLGEF47IEA6UXE27VCV5Q,B07Z3ZQC82,1580453667175
AF6TRGORLGEF47IEA6UXE27VCV5Q,B081BBK27C,1580540532682
AF6TRGORLGEF47IEA6UXE27VCV5Q,B081Y4RBJY,1580712627259
AF6TRGORLGEF47IEA6UXE27VCV5Q,B081Y6FHCM,1580872885490
AF6TRGORLGEF47IEA6UXE27VCV5Q,B081NXJVT5,1584663691001
AF6TRGORLGEF47IEA6UXE27VCV5Q,B081NVD78N,1585119545119
AF6TRGORLGEF47IEA6UXE27VCV5Q,B004QS9418,1585964563935
AF6TRGORLGEF47IEA6UXE27VCV5Q,B004S7BFXW,1586142076247
AF6TRGORLGEF47IEA6UXE27VCV5Q,B004XW3LLQ,1586142170517
AEXDE77ALKKEFCSPJNZJ2JE6I6TA,1523840080,1472956890000
AEXDE77ALKKEFCSPJNZJ2JE6I6TA,1535055227,1473898630000
AEXDE77ALKKEFCSPJNZJ2JE6I6TA,0062389432,1475544238000
AEXDE77ALKKEFCSPJNZJ2JE6I6TA,1476741107,1493952504000
AEXDE77ALKKEFCSPJNZJ2JE6I6TA,1940941784,1498424237083
AEXDE77ALKKEFCSPJNZJ2JE6I6TA,1439157898,1508040760231
AEXDE77ALKKEFCSPJNZJ2JE6I6TA,1501108786,1509414072946
AEXDE77ALKKEFCSPJNZJ2JE6I6TA,1943893179,1517972017382
AEXDE77ALKKEFCSPJNZJ2JE6I6TA,1455586358,1520787169841
AEXDE77ALKKEFCSPJNZJ2JE6I6TA,0373699069,1521081312227
AEXDE77ALKKEFCSPJNZJ2JE6I6TA,1515176479,1525226616180
AEXDE77ALKKEFCSPJNZJ2JE6I6TA,0993183808,1526777504968
AEXDE77ALKKEFCSPJNZJ2JE6I6TA,142013955X,1535078917290
AEXDE77ALKKEFCSPJNZJ2JE6I6TA,0062391011,1542339230306
AEXDE77ALKKEFCSPJNZJ2JE6I6TA,0062471864,1542855054399
AEXDE77ALKKEFCSPJNZJ2JE6I6TA,1507808011,1544663030553
AHQ7NMNTQCQCYZSLFBA3YKSKFZRA,0316407453,1473123366000
AHQ7NMNTQCQCYZSLFBA3YKSKFZRA,0375848207,1483132348000
AHQ7NMNTQCQCYZSLFBA3YKSKFZRA,1589796667,1501181281999
AHQ7NMNTQCQCYZSLFBA3YKSKFZRA,0062304348,1501181321072
AHQ7NMNTQCQCYZSLFBA3YKSKFZRA,1943200009,1501181337205
AHQ7NMNTQCQCYZSLFBA3YKSKFZRA,1554537045,1501181356930
AHQ7NMNTQCQCYZSLFBA3YKSKFZRA,1938298071,1501181383208
AHQ7NMNTQCQCYZSLFBA3YKSKFZRA,0763621803,1517772251540
AHQ7NMNTQCQCYZSLFBA3YKSKFZRA,0761166173,1524238955231
AHQ7NMNTQCQCYZSLFBA3YKSKFZRA,193371879X,1524238971189
AHQ7NMNTQCQCYZSLFBA3YKSKFZRA,0060778911,1524238981095
AHQ7NMNTQCQCYZSLFBA3YKSKFZRA,1933718153,1524238991003
AHQ7NMNTQCQCYZSLFBA3YKSKFZRA,0062404288,1524239007789
AHQ7NMNTQCQCYZSLFBA3YKSKFZRA,0062304100,1524239031617
AHQ7NMNTQCQCYZSLFBA3YKSKFZRA,0062198696,1524513563761
AHQ7NMNTQCQCYZSLFBA3YKSKFZRA,0142426954,1524513631405
AHQ7NMNTQCQCYZSLFBA3YKSKFZRA,0142426962,1525625437171
AHQ7NMNTQCQCYZSLFBA3YKSKFZRA,0615473938,1525625451588
AHQ7NMNTQCQCYZSLFBA3YKSKFZRA,0062351354,1526861732981
AHQ7NMNTQCQCYZSLFBA3YKSKFZRA,0786836512,1526861742998
AHQ7NMNTQCQCYZSLFBA3YKSKFZRA,1423151283,1526861756257
AHQ7NMNTQCQCYZSLFBA3YKSKFZRA,1423178289,1526861765776
AHQ7NMNTQCQCYZSLFBA3YKSKFZRA,0786837462,1526861775836
AHQ7NMNTQCQCYZSLFBA3YKSKFZRA,1452126992,1526861812574
AHQ7NMNTQCQCYZSLFBA3YKSKFZRA,0385376715,1526861830559
AHQ7NMNTQCQCYZSLFBA3YKSKFZRA,0873589017,1528071326450
AEUA7WIKWNA53WXE52VGE5YRDMEQ,1510714510,1473942739000
AEUA7WIKWNA53WXE52VGE5YRDMEQ,1944686355,1474854973000
AEUA7WIKWNA53WXE52VGE5YRDMEQ,153963812X,1479743016000
AEUA7WIKWNA53WXE52VGE5YRDMEQ,1539660257,1480352031000
AEUA7WIKWNA53WXE52VGE5YRDMEQ,153967844X,1480352107000
