user_id,item_id,timestamp
AFNIDUCZVGK46BHWRZZ4VCCMDAJQ,151439538X,1492856922000
AFNIDUCZVGK46BHWRZZ4VCCMDAJQ,0380015390,1493672999000
AFNIDUCZVGK46BHWRZZ4VCCMDAJQ,1607103133,1498069937531
AFNIDUCZVGK46BHWRZZ4VCCMDAJQ,0877285160,1498070073873
AFNIDUCZVGK46BHWRZZ4VCCMDAJQ,0785834206,1498341754749
AFNIDUCZVGK46BHWRZZ4VCCMDAJQ,1435142810,1498341825670
AFNIDUCZVGK46BHWRZZ4VCCMDAJQ,0764942247,1501871865398
AFNIDUCZVGK46BHWRZZ4VCCMDAJQ,0738754331,1502399485728
AFNIDUCZVGK46BHWRZZ4VCCMDAJQ,0738754358,1502399510175
AFNIDUCZVGK46BHWRZZ4VCCMDAJQ,0738730734,1506344136679
AFNIDUCZVGK46BHWRZZ4VCCMDAJQ,0062046438,1506344202501
AGVDIEMTFK3N6AMPIRLCCIVWE6DQ,0553447718,1522797179392
AGVDIEMTFK3N6AMPIRLCCIVWE6DQ,0761123695,1522797297218
AGVDIEMTFK3N6AMPIRLCCIVWE6DQ,1631216074,1533616627435
AGVDIEMTFK3N6AMPIRLCCIVWE6DQ,1631210599,1533616849093
AGVDIEMTFK3N6AMPIRLCCIVWE6DQ,1607743949,1543366308899
AGVDIEMTFK3N6AMPIRLCCIVWE6DQ,1492699144,1598309965170
AGVDIEMTFK3N6AMPIRLCCIVWE6DQ,1934609846,1598910128736
AGVDIEMTFK3N6AMPIRLCCIVWE6DQ,1400052181,1598910359682
AGVDIEMTFK3N6AMPIRLCCIVWE6DQ,0062436643,1599759606073
AGVDIEMTFK3N6AMPIRLCCIVWE6DQ,0451238842,1604782401555
AGVDIEMTFK3N6AMPIRLCCIVWE6DQ,0440222826,1604782494530
AGVDIEMTFK3N6AMPIRLCCIVWE6DQ,0061009504,1609095065778
AGVDIEMTFK3N6AMPIRLCCIVWE6DQ,0061727687,1609788032331
AGVDIEMTFK3N6AMPIRLCCIVWE6DQ,015670160X,1610736129063
AGVDIEMTFK3N6AMPIRLCCIVWE6DQ,0553588338,1615575259790
AGVDIEMTFK3N6AMPIRLCCIVWE6DQ,1616957301,1615575370610
AGVDIEMTFK3N6AMPIRLCCIVWE6DQ,0451231457,1616522799174
AGVDIEMTFK3N6AMPIRLCCIVWE6DQ,0312541163,1616522893587
AGVDIEMTFK3N6AMPIRLCCIVWE6DQ,1448216664,1617989122985
AGVDIEMTFK3N6AMPIRLCCIVWE6DQ,1616954078,1620157564741
AGVDIEMTFK3N6AMPIRLCCIVWE6DQ,1101989351,1620667214041
AGVDIEMTFK3N6AMPIRLCCIVWE6DQ,145557239X,1621277154026
AF2P44USEVP5HXJPTXUS4PWSSYTA,B009YMJ2AO,1352135440000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0984961402,1352136042000
AF2P44USEVP5HXJPTXUS4PWSSYTA,B007SRVX8G,1352781302000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0373697201,1380836457000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0373697260,1383324003000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0425183971,1435260923000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0425244059,1435261187000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0425258939,1435261362000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0312368011,1435262389000
AF2P44USEVP5HXJPTXUS4PWSSYTA,1250061288,1435263087000
AF2P44USEVP5HXJPTXUS4PWSSYTA,031640702X,1435608699000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0451416007,1435863021000
AF2P44USEVP5HXJPTXUS4PWSSYTA,042518630X,1435863404000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0553805495,1436157865000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0316406996,1436458797000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0143113496,1437501854000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0553578685,1437502577000
AF2P44USEVP5HXJPTXUS4PWSSYTA,1250067243,1437503558000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0553385607,1437703796000
AF2P44USEVP5HXJPTXUS4PWSSYTA,1427229503,1438219090000
AF2P44USEVP5HXJPTXUS4PWSSYTA,1594633665,1438317246000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0061537969,1438662135000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0373780125,1438696971000
AF2P44USEVP5HXJPTXUS4PWSSYTA,1250019826,1438983716000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0451225538,1439161126000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0312546890,1440097972000
AF2P44USEVP5HXJPTXUS4PWSSYTA,1250020085,1440704567000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0848734084,1442281524000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0395570352,1442281750000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0425255557,1452892526000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0385517904,1459652420000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0316126373,1461261354000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0451235525,1462160461000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0451237633,1462207639000
AF2P44USEVP5HXJPTXUS4PWSSYTA,1101990112,1462299723000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0451469216,1462300497000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0515141178,1463617794000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0425258947,1463684079000
AF2P44USEVP5HXJPTXUS4PWSSYTA,039916149X,1464281904000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0451465873,1464842629000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0425222896,1465267823000
AF2P44USEVP5HXJPTXUS4PWSSYTA,1503935086,1465321005000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0316221236,1465932357000
AF2P44USEVP5HXJPTXUS4PWSSYTA,037378919X,1465932789000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0778318729,1466301201000
AF2P44USEVP5HXJPTXUS4PWSSYTA,152271927X,1468645620000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0425228401,1472791376000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0451419952,1473789901000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0425271781,1475708278000
AF2P44USEVP5HXJPTXUS4PWSSYTA,1607749424,1475708581000
AF2P44USEVP5HXJPTXUS4PWSSYTA,042527179X,1475709115000
AF2P44USEVP5HXJPTXUS4PWSSYTA,1250075831,1476331110000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0425271803,1476415723000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0425240460,1476418265000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0425262561,1476418412000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0316012831,1476420520000
AF2P44USEVP5HXJPTXUS4PWSSYTA,045123670X,1476420650000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0425224449,1476421003000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0451419944,1476673051000
AF2P44USEVP5HXJPTXUS4PWSSYTA,1250075890,1476673306000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0425233448,1476822147000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0425238253,1477269687000
AF2P44USEVP5HXJPTXUS4PWSSYTA,162860042X,1478042098000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0312150601,1478042130000
AF2P44USEVP5HXJPTXUS4PWSSYTA,1936608367,1478042208000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0778319016,1478226005000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0425242617,1478990348000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0997270144,1479679584000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0997270152,1486349518000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0553391860,1486350466000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0425258157,1486350676000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0425273423,1486350950000
AF2P44USEVP5HXJPTXUS4PWSSYTA,1943451206,1486351330000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0425252531,1486351560000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0425252507,1486351723000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0425251896,1486351964000
AF2P44USEVP5HXJPTXUS4PWSSYTA,042519714X,1486352241000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0425250660,1486352376000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0425250733,1486352759000
AF2P44USEVP5HXJPTXUS4PWSSYTA,1119052440,1487373890000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0470585897,1487373936000
AF2P44USEVP5HXJPTXUS4PWSSYTA,015200520X,1487374032000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0399209964,1487374101000
AF2P44USEVP5HXJPTXUS4PWSSYTA,1624140750,1488140923000
AF2P44USEVP5HXJPTXUS4PWSSYTA,051515413X,1488141217000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0425282651,1488141393000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0778319679,1488141565000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0451415353,1488141730000
AF2P44USEVP5HXJPTXUS4PWSSYTA,045146589X,1488141874000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0425279596,1488142008000
AF2P44USEVP5HXJPTXUS4PWSSYTA,1683310969,1488335515000
AF2P44USEVP5HXJPTXUS4PWSSYTA,1683311000,1489446133000
AF2P44USEVP5HXJPTXUS4PWSSYTA,1250065496,1493747208000
AF2P44USEVP5HXJPTXUS4PWSSYTA,1683311302,1494342949000
AF2P44USEVP5HXJPTXUS4PWSSYTA,0999068814,1501457010970
AF2P44USEVP5HXJPTXUS4PWSSYTA,1940215994,1504569079880
AF2P44USEVP5HXJPTXUS4PWSSYTA,1683312996,1508530228904
AF2P44USEVP5HXJPTXUS4PWSSYTA,1683313410,1510081480946
AF2P44USEVP5HXJPTXUS4PWSSYTA,1978035551,1510541570287
AF2P44USEVP5HXJPTXUS4PWSSYTA,0373799330,1511634787380
AF2P44USEVP5HXJPTXUS4PWSSYTA,1628600942,1517942135246
AF2P44USEVP5HXJPTXUS4PWSSYTA,1519600283,1517942256119
AF2P44USEVP5HXJPTXUS4PWSSYTA,0399161503,1518543587120
AF2P44USEVP5HXJPTXUS4PWSSYTA,1683314530,1519684076020
AF2P44USEVP5HXJPTXUS4PWSSYTA,0425242722,1519684878369
AF2P44USEVP5HXJPTXUS4PWSSYTA,0425237885,1519685067923
AF2P44USEVP5HXJPTXUS4PWSSYTA,1250161533,1519685170837
AF2P44USEVP5HXJPTXUS4PWSSYTA,1635113083,1520973483197
AF2P44USEVP5HXJPTXUS4PWSSYTA,0312537913,1520974503630
AF2P44USEVP5HXJPTXUS4PWSSYTA,1683315324,1523896322174
AF2P44USEVP5HXJPTXUS4PWSSYTA,1683315413,1525802248266
AF2P44USEVP5HXJPTXUS4PWSSYTA,1681442418,1525803392515
AF2P44USEVP5HXJPTXUS4PWSSYTA,1455521183,1525803839926
AF2P44USEVP5HXJPTXUS4PWSSYTA,0425270866,1525804101358
AF2P44USEVP5HXJPTXUS4PWSSYTA,1532305311,1525804181245
AF2P44USEVP5HXJPTXUS4PWSSYTA,1681441292,1526504425381
AF2P44USEVP5HXJPTXUS4PWSSYTA,0399583831,1526670755072
AF2P44USEVP5HXJPTXUS4PWSSYTA,0425276120,1526670968911
AF2P44USEVP5HXJPTXUS4PWSSYTA,0399583815,1526671156082
AF2P44USEVP5HXJPTXUS4PWSSYTA,0425276104,1526672000882
AF2P44USEVP5HXJPTXUS4PWSSYTA,0425255514,1526672735925
AF2P44USEVP5HXJPTXUS4PWSSYTA,0451416325,1526672802292
AF2P44USEVP5HXJPTXUS4PWSSYTA,0778330907,1526673018531
AF2P44USEVP5HXJPTXUS4PWSSYTA,1455586625,1526673656560
AF2P44USEVP5HXJPTXUS4PWSSYTA,1101988584,1526932093054
AF2P44USEVP5HXJPTXUS4PWSSYTA,0515152889,1527728593783
AF2P44USEVP5HXJPTXUS4PWSSYTA,0425265269,1527885287700
AF2P44USEVP5HXJPTXUS4PWSSYTA,151610577X,1529554377091
AF2P44USEVP5HXJPTXUS4PWSSYTA,B078S2CFMS,1536198083252
AF2P44USEVP5HXJPTXUS4PWSSYTA,B00IOE4LZE,1536199371660
AF2P44USEVP5HXJPTXUS4PWSSYTA,B075QJ6C76,1536199878820
AF2P44USEVP5HXJPTXUS4PWSSYTA,1631595296,1541018746091
AF2P44USEVP5HXJPTXUS4PWSSYTA,B01G0PV5C0,1551039404365
AF2P44USEVP5HXJPTXUS4PWSSYTA,B07QHCW54R,1558410987659
AF2P44USEVP5HXJPTXUS4PWSSYTA,B07SN4ZL93,1565113863987
AF2P44USEVP5HXJPTXUS4PWSSYTA,0375843221,1565114496690
AF2P44USEVP5HXJPTXUS4PWSSYTA,B07HW1BWHQ,1566246235575
AF2P44USEVP5HXJPTXUS4PWSSYTA,B01G0PV2J6,1566246408296
AF2P44USEVP5HXJPTXUS4PWSSYTA,B01FSV84JY,1566433074362
AF2P44USEVP5HXJPTXUS4PWSSYTA,B074CCC3B2,1566717227129
AF2P44USEVP5HXJPTXUS4PWSSYTA,B079KT36J2,1566787661265
AF2P44USEVP5HXJPTXUS4PWSSYTA,B079Y9VTYC,1566794913456
AF2P44USEVP5HXJPTXUS4PWSSYTA,B07C9LQM8C,1566797579754
AF2P44USEVP5HXJPTXUS4PWSSYTA,B07RF4BTZQ,1566802155357
AF2P44USEVP5HXJPTXUS4PWSSYTA,B07VTQ7K5J,1566929460806
AF2P44USEVP5HXJPTXUS4PWSSYTA,B07B4X48SX,1567364688528
AF2P44USEVP5HXJPTXUS4PWSSYTA,B07D2BSWR2,1568315845160
AF2P44USEVP5HXJPTXUS4PWSSYTA,B07PLHLDXM,1568315959252
AF2P44USEVP5HXJPTXUS4PWSSYTA,1496720210,1569435590901
AF2P44USEVP5HXJPTXUS4PWSSYTA,0060293233,1576106350262
AF2P44USEVP5HXJPTXUS4PWSSYTA,B07FDLYC7L,1587008163250
AF2P44USEVP5HXJPTXUS4PWSSYTA,B07QQZW5JL,1594226947292
AF2P44USEVP5HXJPTXUS4PWSSYTA,B07VSHH4QV,1594317099310
AF2P44USEVP5HXJPTXUS4PWSSYTA,1936608391,1596144331714
AF2P44USEVP5HXJPTXUS4PWSSYTA,0060254920,1600791014510
AF2P44USEVP5HXJPTXUS4PWSSYTA,006440188X,1600791256828
AF2P44USEVP5HXJPTXUS4PWSSYTA,B08HJNQC26,1605646574794
AF2P44USEVP5HXJPTXUS4PWSSYTA,162414392X,1607457655082
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0446670979,1105504259000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0446603511,1105504449000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0446604143,1105504561000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0812552547,1105735687000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0756402190,1107962839000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0812571134,1108265504000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0399152326,1110507580000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0060593083,1112231030000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0060757620,1128428644000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0765315327,1171642599000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0553383612,1171642997000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,1591025397,1172721012000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,075640407X,1175622511000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0446618748,1176821466000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,1591025435,1178550598000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0307265838,1182706668000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,1401359795,1182706828000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0345485254,1183211347000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0553804685,1185866669000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0756404320,1186941946000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0385514298,1187555722000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,1400033845,1189257860000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0316021725,1189801275000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0061161640,1190230734000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0399154469,1195404704000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0765316889,1195404890000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0316003387,1195405131000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0515143332,1196839400000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0756405351,1234095893000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,1616142014,1280586898000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,1596062657,1280587118000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0765321505,1280587306000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0451458443,1280587522000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,1616142049,1280587909000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0061723819,1280588107000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0345496892,1280588285000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0765317273,1280588491000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,1591027926,1280588688000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0451463307,1280589040000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0765320487,1280589304000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0345457692,1280589576000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0446199559,1280589844000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0446199540,1280590070000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0446563080,1280590265000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,184416294X,1280590915000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,034552084X,1280757217000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0061161705,1280785365000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,1563891719,1280785760000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,1563891387,1280786052000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,1597801585,1280786257000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0451458923,1304369830000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0316080683,1304370012000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0441015549,1304370922000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,1616143592,1304371200000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,1906735778,1304371875000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0316044989,1304372044000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,076536090X,1304372224000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,1616141972,1304372362000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,1616142405,1304372490000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0765326159,1304372693000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0756404738,1304373010000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,1590204646,1304373170000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0756406935,1344718495000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0345511263,1344719004000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0765325713,1344719128000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0553801473,1344719352000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0345524497,1344719457000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0765367661,1344719573000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0316044806,1344719673000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,B006TQV5L2,1344719895000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0316079960,1344720010000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,1616145315,1344720140000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,1400079276,1344720256000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0316194727,1344720394000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0316044741,1344720501000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0765330423,1344721266000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0345498623,1344721556000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,1597802182,1344721703000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0375703764,1344721827000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0451210867,1344880679000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0756407117,1344880940000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0451462947,1344881061000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,1616145412,1344881312000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0765365618,1344881584000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0765329999,1344881728000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0061561630,1345341989000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,1937007243,1345342125000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,1907519394,1345342484000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,1597803499,1345342639000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,159780214X,1345934300000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,1616146133,1345934430000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0765317281,1345934624000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0553380958,1345934966000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,055357793X,1345935156000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,1597804061,1346106911000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0756407680,1347743375000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,0425276686,1419551926000
AEG2SFV7DI3OQPZZYQWW5BZZKE4A,031621762X,1419552014000
AHGKI7OXGUB6I6IFWOB2LUADEYPA,1595548637,1298012629000
AHGKI7OXGUB6I6IFWOB2LUADEYPA,1595552197,1300087373000
AHGKI7OXGUB6I6IFWOB2LUADEYPA,078523120X,1302592911000
AHGKI7OXGUB6I6IFWOB2LUADEYPA,0849920779,1307231348000
AHGKI7OXGUB6I6IFWOB2LUADEYPA,1589976290,1308370009000
AHGKI7OXGUB6I6IFWOB2LUADEYPA,B004UNGYK8,1308900929000
AHGKI7OXGUB6I6IFWOB2LUADEYPA,1453218785,1309405423000
AHGKI7OXGUB6I6IFWOB2LUADEYPA,0470947802,1310549467000
AHGKI7OXGUB6I6IFWOB2LUADEYPA,193704419X,1311400305000
AHGKI7OXGUB6I6IFWOB2LUADEYPA,1595546863,1316237283000
AHGKI7OXGUB6I6IFWOB2LUADEYPA,1550229710,1319525015000
AHGKI7OXGUB6I6IFWOB2LUADEYPA,1595552715,1333407317000
AHGKI7OXGUB6I6IFWOB2LUADEYPA,1414338805,1345273244000
AHGKI7OXGUB6I6IFWOB2LUADEYPA,1604947233,1345278398000
AHGKI7OXGUB6I6IFWOB2LUADEYPA,0738214671,1345587958000
AHGKI7OXGUB6I6IFWOB2LUADEYPA,1401688489,1348608938000
AHGKI7OXGUB6I6IFWOB2LUADEYPA,1414349300,1349362729000
AHGKI7OXGUB6I6IFWOB2LUADEYPA,1620610973,1349378407000
AHGKI7OXGUB6I6IFWOB2LUADEYPA,1595555056,1350960899000
AHGKI7OXGUB6I6IFWOB2LUADEYPA,1414368402,1351907403000
AHGKI7OXGUB6I6IFWOB2LUADEYPA,158997722X,1353206016000
AHGKI7OXGUB6I6IFWOB2LUADEYPA,1620611295,1355195043000
AHGKI7OXGUB6I6IFWOB2LUADEYPA,B008J2AEQG,1360710957000
AHGKI7OXGUB6I6IFWOB2LUADEYPA,B008WOULGE,1361382739000
AHGKI7OXGUB6I6IFWOB2LUADEYPA,1620610876,1361570009000
AHGKI7OXGUB6I6IFWOB2LUADEYPA,0373696809,1364352019000
AHGKI7OXGUB6I6IFWOB2LUADEYPA,1559394072,1365581596000
AGYOUIEYSBGA55KHDGQZMIFYWPZA,0385501560,1013187795000
AGYOUIEYSBGA55KHDGQZMIFYWPZA,0446607266,1016041945000
AGYOUIEYSBGA55KHDGQZMIFYWPZA,0714530387,1017158992000
AGYOUIEYSBGA55KHDGQZMIFYWPZA,067975833X,1017245320000
AGYOUIEYSBGA55KHDGQZMIFYWPZA,0670030643,1017332000000
AGYOUIEYSBGA55KHDGQZMIFYWPZA,0380729407,1017517887000
AGYOUIEYSBGA55KHDGQZMIFYWPZA,0446677922,1018022457000
AGYOUIEYSBGA55KHDGQZMIFYWPZA,0553251619,1018108589000
AGYOUIEYSBGA55KHDGQZMIFYWPZA,0425162443,1018899124000
AGYOUIEYSBGA55KHDGQZMIFYWPZA,0740721984,1019323455000
AGYOUIEYSBGA55KHDGQZMIFYWPZA,0789477645,1019664305000
AGYOUIEYSBGA55KHDGQZMIFYWPZA,0812545249,1023303291000
AGYOUIEYSBGA55KHDGQZMIFYWPZA,0804119120,1027374046000
AGYOUIEYSBGA55KHDGQZMIFYWPZA,068482499X,1027436299000
AGYOUIEYSBGA55KHDGQZMIFYWPZA,0375758267,1029169002000
AGYOUIEYSBGA55KHDGQZMIFYWPZA,0802116981,1029180888000
AF45SSUZJW4RABEVGVKNQM22RQVA,0531070409,1327411736000
AF45SSUZJW4RABEVGVKNQM22RQVA,158180797X,1375752342000
AF45SSUZJW4RABEVGVKNQM22RQVA,1567703992,1387045487000
AF45SSUZJW4RABEVGVKNQM22RQVA,B002VPE81O,1396040321000
AF45SSUZJW4RABEVGVKNQM22RQVA,159714195X,1396040717000
AF45SSUZJW4RABEVGVKNQM22RQVA,1401307957,1397135354000
AF45SSUZJW4RABEVGVKNQM22RQVA,0805000313,1427490334000
AF45SSUZJW4RABEVGVKNQM22RQVA,0380780860,1427490386000
AF45SSUZJW4RABEVGVKNQM22RQVA,0142401102,1427490446000
AF45SSUZJW4RABEVGVKNQM22RQVA,1890052078,1427490536000
AF45SSUZJW4RABEVGVKNQM22RQVA,0805001115,1427490794000
AF45SSUZJW4RABEVGVKNQM22RQVA,0805000321,1427490924000
AF45SSUZJW4RABEVGVKNQM22RQVA,1595542213,1427491493000
AF45SSUZJW4RABEVGVKNQM22RQVA,158536231X,1427491551000
AF45SSUZJW4RABEVGVKNQM22RQVA,1626549087,1428927727000
AF45SSUZJW4RABEVGVKNQM22RQVA,1844480143,1453762477000
AF45SSUZJW4RABEVGVKNQM22RQVA,1416297553,1454729880000
AF45SSUZJW4RABEVGVKNQM22RQVA,1624382800,1454729946000
AF45SSUZJW4RABEVGVKNQM22RQVA,0486274268,1454730555000
AFB5LGMYRFTAPAEFZSNNR4TJBFBQ,0307444821,1329963060000
AFB5LGMYRFTAPAEFZSNNR4TJBFBQ,1608612813,1330492271000
AFB5LGMYRFTAPAEFZSNNR4TJBFBQ,0764209906,1332201002000
AFB5LGMYRFTAPAEFZSNNR4TJBFBQ,0307730107,1332734117000
